bayes,locus
0.3055555555555556,Rv0024
0.3563218390804598,Rv0045c
0.3,Rv0063
0.375,Rv0090
0.3373493975903614,ephF
0.28378378378378377,Rv0176
0.2535211267605634,PE_PGRS3-PE_PGRS4
0.2692307692307692,pks6
0.25396825396825395,Rv0420c-Rv0421c
0.2361111111111111,senX3-regX3
0.2711864406779661,mce2B
0.23076923076923078,Rv0648
0.3125,Rv0759c-Rv0760c
0.2375,Rv0794c-Rv0795
0.26666666666666666,Rv0823c
0.24691358024691357,Rv0888
0.21428571428571427,Rv0927c
0.3157894736842105,Rv1042c-Rv1043c
0.25,Rv1045
0.3068181818181818,Rv1179c-pks3
0.16417910447761194,Rv1225c
0.28169014084507044,Rv1258c
0.32894736842105265,mcr11
0.2962962962962963,Rv1269c
0.21428571428571427,Rv1444c
0.22972972972972974,opcA
0.30158730158730157,Rv1506c-Rv1507c
0.23943661971830985,plsB1
0.3,Rv1730c
0.3150684931506849,Rv1775
0.2972972972972973,PPE31-PPE32
0.3108108108108108,Rv1907c
0.25675675675675674,ctpF
0.345679012345679,dosT
0.24615384615384617,Rv2081c
0.25,Rv2133c
0.2289156626506024,Rv2148c
0.30985915492957744,Rv2264c
0.26666666666666666,Rv2303c
0.21951219512195122,mmpL9
0.15942028985507245,plcA-PPE38
0.25333333333333335,Rv2405-Rv2406c
0.2638888888888889,Rv2437
0.2878787878787879,vapB17
0.2391304347826087,vapB18
0.23255813953488372,Rv2624c
0.208955223880597,Rv2709
0.36,Rv2823c
0.20967741935483872,cobB
0.24390243902439024,Rv2862c-vapB23
0.36923076923076925,lppW-trmD
0.2222222222222222,Rv2923c
0.20238095238095238,ppsA
0.3333333333333333,Rv3428c-PPE59
0.25,Rv3483c
0.2608695652173913,ddn-Rv3548c
0.19696969696969696,ponA2-Rv3683
0.2125,Rv3766
0.22972972972972974,Rv3773c
0.24,lipE-Rv3776
0.2,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.3728813559322034,Rv3830c
0.19444444444444445,Rv3847
0.3559322033898305,eccC2
0.3246753246753247,dnaA
0.2558139534883721,dnaA-dnaN
0.2711864406779661,alaT-Rv0008c
0.23809523809523808,Rv0012
0.2894736842105263,pknB
0.21951219512195122,pknA
0.2891566265060241,fhaA-leuT
0.24096385542168675,whiB5-Rv0023
0.34328358208955223,bioF2
0.33783783783783783,fadD34
0.2638888888888889,fadD34-Rv0036c
0.34328358208955223,leuS
0.2916666666666667,dnaB
0.265625,dnaB-Rv0059
0.24324324324324326,Rv0061c
0.1891891891891892,Rv0064
0.25609756097560976,Rv0067c-Rv0068
0.2597402597402597,glyA2-Rv0071
0.22535211267605634,Rv0078A
0.23943661971830985,hycE-Rv0088
0.27631578947368424,Rv0088-Rv0089
0.2692307692307692,ctpB
0.2972972972972973,Rv0104
0.275,hddA
0.32941176470588235,hddA-ldtA
0.2878787878787879,oxyS
0.23529411764705882,fusA2
0.2236842105263158,fadE1
0.26,fadE1-fgd2
0.24705882352941178,cyp138
0.2676056338028169,mce1D
0.2465753424657534,sigG
0.1891891891891892,Rv0185
0.1780821917808219,Rv0194
0.2236842105263158,Rv0210-pckA
0.23943661971830985,Rv0221
0.2,Rv0223c
0.38961038961038963,Rv0226c
0.23728813559322035,fadE5
0.34545454545454546,Rv0245
0.3333333333333333,nirB
0.12987012987012986,vapB25
0.23076923076923078,eccD3
0.28205128205128205,Rv0302
0.20634920634920634,Rv0311
0.18421052631578946,Rv0315
0.22727272727272727,Rv0330c-Rv0331
0.32894736842105265,Rv0376c
0.2727272727272727,Rv0380c
0.25757575757575757,clpB
0.17857142857142858,Rv0398c
0.25806451612903225,fadD30
0.3103448275862069,Rv0439c-groEL2
0.25925925925925924,rskA
0.21052631578947367,sigK-Rv0446c
0.1506849315068493,mmpS4-Rv0452
0.25316455696202533,Rv0452
0.3088235294117647,Rv0457c
0.3181818181818182,pcaA-Rv0470A
0.2857142857142857,mshA
0.3125,Rv0492c
0.1875,mmpL2
0.32894736842105265,Rv0518-Rv0519c
0.3235294117647059,ccsA
0.25,Rv0530
0.2535211267605634,galE3
0.28865979381443296,Rv0537c
0.20512820512820512,vapB3-fadD8
0.3055555555555556,Rv0565c
0.225,Rv0575c
0.19767441860465115,Rv0585c
0.2714285714285714,Rv0585c-mce2R
0.3424657534246575,yrbE2B
0.273972602739726,Rv0590A
0.22727272727272727,mce2F
0.3157894736842105,Rv0597c-vapC27
0.2463768115942029,tcrA-Rv0603
0.3103448275862069,Rv0613c
0.22535211267605634,recD
0.26582278481012656,mmaA2
0.22666666666666666,atsD
0.24691358024691357,echA4
0.21794871794871795,mmpL5
0.34375,Rv0679c
0.3333333333333333,rpsL
0.3088235294117647,Rv0691c
0.21333333333333335,lldD1-Rv0695
