bayes,locus
0.25,Rv0024
0.3170731707317073,Rv0045c
0.3333333333333333,Rv0063
0.2692307692307692,Rv0090
0.2676056338028169,ephF
0.2,Rv0176
0.29333333333333333,PE_PGRS3-PE_PGRS4
0.25609756097560976,pks6
0.29411764705882354,Rv0420c-Rv0421c
0.2564102564102564,senX3-regX3
0.2898550724637681,mce2B
0.3055555555555556,Rv0648
0.15,Rv0759c-Rv0760c
0.27586206896551724,Rv0794c-Rv0795
0.25757575757575757,Rv0823c
0.29545454545454547,Rv0888
0.21794871794871795,Rv0927c
0.1891891891891892,Rv1042c-Rv1043c
0.25,Rv1045
0.29850746268656714,Rv1179c-pks3
0.24,Rv1225c
0.2602739726027397,Rv1258c
0.23529411764705882,mcr11
0.22535211267605634,Rv1269c
0.2535211267605634,Rv1444c
0.2804878048780488,opcA
0.27692307692307694,Rv1506c-Rv1507c
0.2878787878787879,plsB1
0.32051282051282054,Rv1730c
0.234375,Rv1775
0.27941176470588236,PPE31-PPE32
0.28205128205128205,Rv1907c
0.20253164556962025,ctpF
0.23529411764705882,dosT
0.2608695652173913,Rv2081c
0.3013698630136986,Rv2133c
0.21686746987951808,Rv2148c
0.29411764705882354,Rv2264c
0.27631578947368424,Rv2303c
0.23880597014925373,mmpL9
0.2361111111111111,plcA-PPE38
0.32,Rv2405-Rv2406c
0.2909090909090909,Rv2437
0.21311475409836064,vapB17
0.17647058823529413,vapB18
0.373134328358209,Rv2624c
0.29333333333333333,Rv2709
0.23809523809523808,Rv2823c
0.234375,cobB
0.21428571428571427,Rv2862c-vapB23
0.2608695652173913,lppW-trmD
0.30303030303030304,Rv2923c
0.1951219512195122,ppsA
0.2876712328767123,Rv3428c-PPE59
0.2571428571428571,Rv3483c
0.22058823529411764,ddn-Rv3548c
0.3235294117647059,ponA2-Rv3683
0.25,Rv3766
0.20833333333333334,Rv3773c
0.265625,lipE-Rv3776
0.2702702702702703,Rv3802c-fbpD
0.19402985074626866,Rv3829c
0.2807017543859649,Rv3830c
0.25333333333333335,Rv3847
0.2898550724637681,eccC2
0.3076923076923077,dnaA
0.2878787878787879,dnaA-dnaN
0.2328767123287671,alaT-Rv0008c
0.2597402597402597,Rv0012
0.2463768115942029,pknB
0.22784810126582278,pknA
0.3076923076923077,fhaA-leuT
0.17721518987341772,whiB5-Rv0023
0.2702702702702703,bioF2
0.24096385542168675,fadD34
0.3411764705882353,fadD34-Rv0036c
0.2876712328767123,leuS
0.26436781609195403,dnaB
0.27941176470588236,dnaB-Rv0059
0.2,Rv0061c
0.18840579710144928,Rv0064
0.19718309859154928,Rv0067c-Rv0068
0.16923076923076924,glyA2-Rv0071
0.25,Rv0078A
0.14473684210526316,hycE-Rv0088
0.24285714285714285,Rv0088-Rv0089
0.24675324675324675,ctpB
0.15384615384615385,Rv0104
0.26666666666666666,hddA
0.1518987341772152,hddA-ldtA
0.1780821917808219,oxyS
0.24528301886792453,fusA2
0.21212121212121213,fadE1
0.2698412698412698,fadE1-fgd2
0.23880597014925373,cyp138
0.25757575757575757,mce1D
0.16363636363636364,sigG
0.3125,Rv0185
0.2647058823529412,Rv0194
0.34177215189873417,Rv0210-pckA
0.34210526315789475,Rv0221
0.1917808219178082,Rv0223c
0.25,Rv0226c
0.2564102564102564,fadE5
0.18666666666666668,Rv0245
0.3375,nirB
0.24,vapB25
0.24,eccD3
0.1917808219178082,Rv0302
0.2833333333333333,Rv0311
0.24358974358974358,Rv0315
0.28,Rv0330c-Rv0331
0.2191780821917808,Rv0376c
0.2,Rv0380c
0.3218390804597701,clpB
0.2028985507246377,Rv0398c
0.23376623376623376,fadD30
0.22972972972972974,Rv0439c-groEL2
0.323943661971831,rskA
0.1774193548387097,sigK-Rv0446c
0.20481927710843373,mmpS4-Rv0452
0.375,Rv0452
0.1875,Rv0457c
0.34210526315789475,pcaA-Rv0470A
0.22857142857142856,mshA
0.18666666666666668,Rv0492c
0.23684210526315788,mmpL2
0.2727272727272727,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.2054794520547945,Rv0530
0.2222222222222222,galE3
0.22058823529411764,Rv0537c
0.32051282051282054,vapB3-fadD8
0.2923076923076923,Rv0565c
0.16853932584269662,Rv0575c
0.29850746268656714,Rv0585c
0.2597402597402597,Rv0585c-mce2R
0.3235294117647059,yrbE2B
0.24074074074074073,Rv0590A
0.21428571428571427,mce2F
0.27631578947368424,Rv0597c-vapC27
0.32432432432432434,tcrA-Rv0603
0.18055555555555555,Rv0613c
0.31666666666666665,recD
0.2978723404255319,mmaA2
0.31343283582089554,atsD
0.25842696629213485,echA4
0.2261904761904762,mmpL5
0.2839506172839506,Rv0679c
0.35714285714285715,rpsL
0.25316455696202533,Rv0691c
0.208955223880597,lldD1-Rv0695
0.24615384615384617,Rv0697
0.2692307692307692,Rv0699
0.2702702702702703,Rv0713
0.19117647058823528,Rv0737-Rv0738
0.29411764705882354,Rv0745
0.3050847457627119,Rv0749A-Rv0750
0.24615384615384617,cyp123
0.2916666666666667,aldA
0.25,ggtA
0.313953488372093,Rv0775
0.22077922077922077,purF
0.2777777777777778,sseC2
0.25925925925925924,Rv0825c
0.265625,lpqR
0.24285714285714285,narL
0.2692307692307692,pdc-Rv0854
0.3235294117647059,far
0.29411764705882354,dapC
0.30985915492957744,moaD2
0.19230769230769232,Rv0874c
0.24324324324324326,Rv0890c
0.25,Rv0893c
0.17647058823529413,Rv0893c-Rv0894
0.28378378378378377,Rv0907
0.23809523809523808,PE7-betP
0.3235294117647059,Rv0927c-pstS3
0.1780821917808219,Rv0939
0.25,Rv0959
0.24358974358974358,Rv0964c-Rv0965c
0.3108108108108108,PE_PGRS18-mprA
0.26666666666666666,mprB-pepD
0.1509433962264151,Rv0987
0.2537313432835821,Rv0988
0.24324324324324326,Rv0991c-Rv0992c
0.21212121212121213,rimJ
0.1625,tatD-rpfB
0.2692307692307692,eno
0.19230769230769232,kdpE
0.21333333333333335,Rv1046c
0.2537313432835821,Rv1048c
0.2236842105263158,mpr5-Rv1052
0.2,Rv1072-Rv1073
0.2127659574468085,lipU
0.23529411764705882,celA2b
0.21739130434782608,MTS0858-glyA1
0.2676056338028169,Rv1129c
0.24358974358974358,Rv1136-Rv1137c
0.3050847457627119,Rv1152
0.22972972972972974,pimE
0.3048780487804878,mutT2
0.2073170731707317,mutT2-narG
0.3230769230769231,narJ
0.2535211267605634,mmpL10
0.29333333333333333,fadD36
0.3333333333333333,fadD6
0.21875,Rv1217c
0.2631578947368421,Rv1227c-lpqX
0.2702702702702703,lpqX
0.2236842105263158,Rv1230c-Rv1231c
0.31746031746031744,embR-Rv1268c
0.2564102564102564,Rv1289-Rv1290c
0.2361111111111111,thrC
0.25,dinG
0.3,Rv1357c-Rv1358
0.2602739726027397,lprF
0.25396825396825395,carA
0.2222222222222222,dfp
0.2465753424657534,lipI
0.20634920634920634,lprH-Rv1419
0.24705882352941178,uvrC
0.3235294117647059,Rv1432-Rv1433
0.3150684931506849,Rv1435c
0.2033898305084746,Rv1439c
0.28378378378378377,bisC
0.2222222222222222,Rv1458c
0.3870967741935484,Rv1461
0.2916666666666667,Rv1463
0.2625,Rv1478-moxR1
0.3466666666666667,Rv1489
0.21621621621621623,lipL
0.2972972972972973,Rv1505c
0.3116883116883117,Rv1507A-Rv1508c
0.27941176470588236,Rv1509-Rv1510
0.2191780821917808,Rv1515c
0.24561403508771928,Rv1520
0.2033898305084746,pks5
0.26153846153846155,Rv1532c
0.3108108108108108,ileS
0.3333333333333333,ansA
0.3048780487804878,Rv1566c-Rv1567c
0.22727272727272727,polA
0.234375,lysX
0.2875,pks7
0.28205128205128205,pks8
0.34328358208955223,cyp139
