bayes,locus
0.3114754098360656,Rv0024
0.29411764705882354,Rv0045c
0.31666666666666665,Rv0063
0.24050632911392406,Rv0090
0.28,ephF
0.33783783783783783,Rv0176
0.29411764705882354,PE_PGRS3-PE_PGRS4
0.25,pks6
0.19540229885057472,Rv0420c-Rv0421c
0.27692307692307694,senX3-regX3
0.37333333333333335,Rv0576
0.2318840579710145,mce2B
0.24705882352941178,Rv0759c-Rv0760c
0.2692307692307692,ptrBb-emrB
0.2923076923076923,Rv0794c-Rv0795
0.3142857142857143,Rv0823c
0.43283582089552236,Rv0888
0.15873015873015872,Rv0927c
0.21333333333333335,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.29333333333333333,Rv1179c-pks3
0.22972972972972974,Rv1225c
0.2878787878787879,Rv1258c
0.2878787878787879,mcr11
0.32857142857142857,Rv1269c
0.2714285714285714,opcA
0.29411764705882354,Rv1506c-Rv1507c
0.1780821917808219,plsB1
0.1323529411764706,Rv1730c
0.23728813559322035,Rv1775
0.265625,Rv1907c
0.3157894736842105,ctpF
0.2804878048780488,dosT
0.2714285714285714,Rv2061c-cobN
0.325,lppJ
0.24731182795698925,Rv2081c
0.3,Rv2148c
0.2716049382716049,Rv2264c
0.2972972972972973,mmpL9
0.2911392405063291,plcA-PPE38
0.2898550724637681,Rv2405-Rv2406c
0.29411764705882354,Rv2437
0.2413793103448276,vapB17
0.26153846153846155,vapB18
0.36065573770491804,Rv2709
0.22666666666666666,Rv2823c
0.16417910447761194,cobB
0.23076923076923078,Rv2862c-vapB23
0.35714285714285715,lppW-trmD
0.2948717948717949,Rv2923c
0.20588235294117646,ppsA
0.2988505747126437,dinP
0.26666666666666666,Rv3428c-PPE59
0.27941176470588236,Rv3483c
0.3048780487804878,ddn-Rv3548c
0.4025974025974026,ponA2-Rv3683
0.3235294117647059,Rv3766
0.36619718309859156,lipE-Rv3776
0.1791044776119403,Rv3785
0.27848101265822783,Rv3802c-fbpD
0.2641509433962264,Rv3829c
0.29577464788732394,Rv3830c
0.26666666666666666,Rv3847
0.27472527472527475,eccC2
0.31645569620253167,dnaA-dnaN
0.2619047619047619,alaT-Rv0008c
0.24193548387096775,Rv0012
0.2878787878787879,pknB
0.32098765432098764,pknA
0.2804878048780488,fhaA-leuT
0.31666666666666665,whiB5-Rv0023
0.2222222222222222,bioF2
0.2077922077922078,fadD34
0.21333333333333335,fadD34-Rv0036c
0.29213483146067415,Rv0036c
0.3333333333333333,leuS
0.36,dnaB
0.2564102564102564,dnaB-Rv0059
0.2602739726027397,Rv0061c
0.3108108108108108,Rv0067c-Rv0068
0.27692307692307694,glyA2-Rv0071
0.22077922077922077,Rv0078A
0.3484848484848485,hycE-Rv0088
0.26436781609195403,Rv0088-Rv0089
0.2625,Rv0104
0.15714285714285714,ctpI
0.25925925925925924,hddA
0.2711864406779661,hddA-ldtA
0.38333333333333336,oxyS
0.28205128205128205,fusA2
0.20270270270270271,pepA
0.25,mak
0.22784810126582278,cyp138
0.3484848484848485,mce1D
0.2676056338028169,mce1F
0.2916666666666667,sigG
0.323943661971831,Rv0185
0.27710843373493976,Rv0194
0.3194444444444444,Rv0210-pckA
0.35365853658536583,lipW
0.13636363636363635,Rv0221
0.23684210526315788,echA1
0.2876712328767123,Rv0223c
0.27848101265822783,Rv0226c
0.2875,Rv0245
0.3037974683544304,nirB
0.2777777777777778,Rv0258c
0.3194444444444444,oplA
0.3392857142857143,fadD2
0.26785714285714285,vapB25
0.36231884057971014,eccD3
0.2463768115942029,Rv0302
0.2465753424657534,Rv0311
