bayes,locus
0.3333333333333333,Rv0024
0.22784810126582278,Rv0045c
0.32857142857142857,Rv0063
0.2608695652173913,Rv0090
0.25806451612903225,ephF
0.3382352941176471,Rv0176
0.2054794520547945,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.25,Rv0420c-Rv0421c
0.25,senX3-regX3
0.2972972972972973,mce2B
0.33766233766233766,Rv0648
0.2823529411764706,Rv0759c-Rv0760c
0.29411764705882354,Rv0794c-Rv0795
0.21333333333333335,Rv0823c
0.25,Rv0888
0.203125,Rv0927c
0.24691358024691357,Rv1042c-Rv1043c
0.2054794520547945,Rv1045
0.26666666666666666,Rv1179c-pks3
0.2647058823529412,Rv1225c
0.2222222222222222,Rv1258c
0.2191780821917808,mcr11
0.22641509433962265,Rv1269c
0.1917808219178082,Rv1444c
0.2972972972972973,opcA
0.3088235294117647,Rv1506c-Rv1507c
0.27906976744186046,plsB1
0.2716049382716049,Rv1730c
0.2807017543859649,Rv1775
0.2839506172839506,PPE31-PPE32
0.32051282051282054,Rv1907c
0.2571428571428571,ctpF
0.20967741935483872,dosT
0.19230769230769232,Rv2081c
0.20253164556962025,Rv2133c
0.26153846153846155,Rv2148c
0.2727272727272727,Rv2264c
0.37681159420289856,Rv2303c
0.2857142857142857,mmpL9
0.28125,plcA-PPE38
0.25675675675675674,Rv2405-Rv2406c
0.24285714285714285,Rv2437
0.21428571428571427,vapB17
0.36486486486486486,vapB18
0.30985915492957744,Rv2624c
0.25925925925925924,Rv2709
0.3333333333333333,Rv2823c
0.171875,cobB
0.28125,Rv2862c-vapB23
0.25301204819277107,lppW-trmD
0.34545454545454546,Rv2923c
0.3,ppsA
0.20270270270270271,Rv3428c-PPE59
0.18840579710144928,Rv3483c
0.2535211267605634,ddn-Rv3548c
0.30303030303030304,ponA2-Rv3683
0.2857142857142857,Rv3766
0.24390243902439024,Rv3773c
0.3,lipE-Rv3776
0.28169014084507044,Rv3802c-fbpD
0.22058823529411764,Rv3829c
0.19444444444444445,Rv3830c
0.2191780821917808,Rv3847
0.2948717948717949,eccC2
0.3291139240506329,dnaA
0.3235294117647059,dnaA-dnaN
0.26436781609195403,alaT-Rv0008c
0.24050632911392406,Rv0012
0.2786885245901639,pknB
0.18518518518518517,pknA
0.23529411764705882,fhaA-leuT
0.36486486486486486,whiB5-Rv0023
0.30434782608695654,bioF2
0.3333333333333333,fadD34
0.3064516129032258,fadD34-Rv0036c
0.25675675675675674,leuS
0.3787878787878788,dnaB
0.2318840579710145,dnaB-Rv0059
0.3548387096774194,Rv0061c
0.3389830508474576,Rv0064
0.30434782608695654,Rv0067c-Rv0068
0.34523809523809523,glyA2-Rv0071
0.19718309859154928,Rv0078A
0.30434782608695654,hycE-Rv0088
0.2833333333333333,Rv0088-Rv0089
0.25806451612903225,ctpB
0.2857142857142857,Rv0104
0.22058823529411764,hddA
0.2375,hddA-ldtA
0.18840579710144928,oxyS
0.22388059701492538,fusA2
0.30434782608695654,fadE1
0.36923076923076925,fadE1-fgd2
0.3108108108108108,cyp138
0.27941176470588236,mce1D
0.2463768115942029,sigG
0.31343283582089554,Rv0185
0.16666666666666666,Rv0194
0.26666666666666666,Rv0210-pckA
0.30303030303030304,Rv0221
0.30434782608695654,Rv0223c
0.18055555555555555,Rv0226c
0.32558139534883723,fadE5
0.25,Rv0245
0.19696969696969696,nirB
0.26153846153846155,vapB25
0.2835820895522388,eccD3
0.2608695652173913,Rv0302
0.25609756097560976,Rv0311
0.2972972972972973,Rv0315
0.24050632911392406,Rv0330c-Rv0331
0.2702702702702703,Rv0376c
0.38461538461538464,Rv0380c
0.21212121212121213,clpB
0.28378378378378377,Rv0398c
0.3387096774193548,fadD30
0.24561403508771928,Rv0439c-groEL2
0.25,rskA
0.2786885245901639,sigK-Rv0446c
0.2857142857142857,mmpS4-Rv0452
0.26582278481012656,Rv0452
0.2898550724637681,Rv0457c
0.2891566265060241,pcaA-Rv0470A
0.23529411764705882,mshA
0.25,Rv0492c
0.36764705882352944,mmpL2
0.24050632911392406,Rv0518-Rv0519c
0.30303030303030304,ccsA
0.25675675675675674,Rv0530
0.2777777777777778,galE3
0.2535211267605634,Rv0537c
0.3220338983050847,vapB3-fadD8
0.2916666666666667,Rv0565c
0.38961038961038963,Rv0575c
0.3387096774193548,Rv0585c
0.20253164556962025,Rv0585c-mce2R
0.18571428571428572,yrbE2B
0.2857142857142857,Rv0590A
0.3150684931506849,mce2F
0.21794871794871795,Rv0597c-vapC27
0.25925925925925924,tcrA-Rv0603
0.3150684931506849,Rv0613c
0.2463768115942029,recD
0.31645569620253167,mmaA2
0.21348314606741572,atsD
0.30158730158730157,echA4
0.3287671232876712,mmpL5
0.24193548387096775,Rv0679c
0.2597402597402597,rpsL
0.3125,Rv0691c
0.30864197530864196,lldD1-Rv0695
0.19718309859154928,Rv0697
0.29577464788732394,Rv0699
0.3380281690140845,Rv0713
0.32432432432432434,Rv0737-Rv0738
0.2676056338028169,Rv0745
0.2361111111111111,Rv0749A-Rv0750
