bayes,locus
0.25,Rv0026
0.3595505617977528,Rv0029
0.2676056338028169,Rv0064-vapB1
0.25316455696202533,Rv0067c-Rv0068
0.1935483870967742,hddA
0.1891891891891892,Rv0147
0.345679012345679,Rv0149
0.2608695652173913,Rv0161
0.25806451612903225,mmpL11-Rv0203
0.2625,fadE3
0.26666666666666666,Rv0249c-Rv0250c
0.25882352941176473,pks6
0.2638888888888889,glnH
0.171875,senX3-regX3
0.21739130434782608,Rv0499
0.25882352941176473,gabP
0.23076923076923078,nrdZ
0.2,Rv0584
0.2,mce2D
0.2898550724637681,galTb
0.21739130434782608,Rv0634A
0.2727272727272727,Rv0689c-Rv0690c
0.25,Rv0698
0.25757575757575757,atsA
0.35294117647058826,Rv0750-mmsB
0.16666666666666666,mshD-phoT
0.27419354838709675,Rv0830
0.2236842105263158,far-Rv0856
0.24358974358974358,Rv0890c
0.2987012987012987,Rv0922-Rv0923c
0.2753623188405797,Rv0927c
0.27941176470588236,pstS2
0.2894736842105263,Rv0943c
0.2361111111111111,Rv1012
0.35294117647058826,Rv1139c-Rv1140
0.19117647058823528,Rv1179c-pks3
0.15,ncrMT1234-esxK
0.29333333333333333,Rv1322
0.24390243902439024,Rv1435c
0.24285714285714285,Rv1488
0.26506024096385544,Rv1498c
0.2361111111111111,Rv1503c
0.38461538461538464,Rv1506c-Rv1507c
0.3373493975903614,fadD11
0.32,cya
0.23809523809523808,pks8
0.30666666666666664,Rv1672c
0.27058823529411763,Rv1729c
0.2597402597402597,Rv1841c
0.36,Rv1868
0.2676056338028169,Rv1895
0.2916666666666667,mce3C
0.2857142857142857,Rv1977
0.2465753424657534,Rv1996
0.3333333333333333,Rv2059
0.23684210526315788,Rv2081c
0.2,Rv2082
0.25,vapB37-Rv2105
0.2028985507246377,Rv2106-PE22
0.2923076923076923,Rv2113
0.30864197530864196,Rv2227
0.25333333333333335,Rv2248-glpD1
0.2948717948717949,cyp121
0.21875,stp
0.25,mbtI-Rv2387
0.23809523809523808,Rv2390c-sirA
0.203125,Rv2478c
0.2698412698412698,bkdB
0.25333333333333335,scoA
0.19047619047619047,Rv2562
0.24324324324324326,Rv2625c
0.18181818181818182,Rv2630-Rv2631
0.2903225806451613,Rv2660c
0.2222222222222222,Rv2706c
0.2,Rv2797c
0.23529411764705882,Rv2809
0.15625,Rv2823c
0.2857142857142857,ugpA
0.26865671641791045,ppsA
0.18333333333333332,Rv3175
0.24096385542168675,Rv3337
0.18181818181818182,PPE55-Rv3348
0.23684210526315788,dnaE2
0.19736842105263158,lytB1
0.3384615384615385,Rv3395c-Rv3395A
0.19402985074626866,alr-Rv3424c
0.30434782608695654,Rv3468c
0.19230769230769232,cyp125
0.3,mutY
0.2898550724637681,dppD
0.22807017543859648,serV-Rv3723
0.22972972972972974,cut5b
0.265625,ctpJ-nmtR
0.3333333333333333,Rv3769
0.2033898305084746,Rv3787c
0.32857142857142857,Rv3836
0.2608695652173913,MTS2975-Rv3844
0.25,espE
0.20253164556962025,espK
0.273972602739726,Rv3900c
0.2647058823529412,gid
0.3283582089552239,dnaA-dnaN
0.25,recF
0.2835820895522388,Rv0007
0.2727272727272727,alaT-Rv0008c
0.23943661971830985,pstP-fhaB
0.27848101265822783,Rv0031-bioF2
0.25,bioF2
0.21333333333333335,Rv0039c
0.21212121212121213,Rv0042c
0.22666666666666666,Rv0047c
0.26666666666666666,Rv0061c
0.21333333333333335,Rv0067c
0.2714285714285714,Rv0073
0.17333333333333334,Rv0075
0.30158730158730157,Rv0079
0.2028985507246377,Rv0080
0.2631578947368421,Rv0093c
0.2345679012345679,nrp
0.32098765432098764,Rv0106-ctpI
0.3291139240506329,ctpI
0.23529411764705882,Rv0108c-PE_PGRS1
0.3333333333333333,oxyS
0.20270270270270271,cyp138
0.3026315789473684,fadD5
0.3466666666666667,yrbE1A
0.203125,yrbE1B
0.2972972972972973,mce1A
0.21951219512195122,Rv0178
0.2413793103448276,Rv0181c
0.24390243902439024,Rv0187
0.21875,ilvD
0.23076923076923078,Rv0194
0.2,Rv0197
0.2289156626506024,zmp1
0.3380281690140845,Rv0201c
0.2894736842105263,mmpL11
0.2647058823529412,pckA
0.2465753424657534,nadR
0.28125,Rv0213c
0.2597402597402597,fadE3-Rv0216
0.25882352941176473,lipW
0.2111111111111111,Rv0223c
0.36363636363636365,Rv0226c
0.22340425531914893,fadE5
0.25862068965517243,fadE5-Rv0245
0.2962962962962963,Rv0259c
0.2375,Rv0260c
0.26582278481012656,Rv0264c
0.28125,narU
0.26865671641791045,Rv0276
0.2463768115942029,eccB3
0.30985915492957744,tam
0.3055555555555556,pcp
0.27941176470588236,Rv0323c
0.2948717948717949,Rv0333
0.3055555555555556,Rv0364
0.21428571428571427,Rv0376c
0.23863636363636365,Rv0383c
0.25842696629213485,clpB-Rv0385
0.3125,lpqK
0.2923076923076923,ctpH
0.2,Rv0461
0.26582278481012656,Rv0470A
0.17857142857142858,Rv0473
0.17142857142857143,Rv0479c
0.2608695652173913,gpm1-senX3
0.2222222222222222,Rv0504c
0.203125,hemA
0.19736842105263158,Rv0525
0.25675675675675674,fabH
0.19444444444444445,Rv0538
0.20588235294117646,pitA
0.25806451612903225,Rv0552
0.2054794520547945,bpoC-menD
0.25675675675675674,menH
0.22950819672131148,Rv0572c
0.2535211267605634,Rv0576
0.3218390804597701,Rv0579
0.2602739726027397,lpqN
0.2328767123287671,Rv0585c
0.2619047619047619,Rv0597c-vapC27
0.25609756097560976,B55
0.24615384615384617,Rv0610c
0.26666666666666666,recD
0.2647058823529412,recB
0.3076923076923077,recC
0.26436781609195403,hadA
0.2857142857142857,Rv0647c
0.3055555555555556,Rv0648
0.30434782608695654,Rv0650
0.18333333333333332,Rv0650-rplJ
0.2962962962962963,vapC6-vapB6
0.23684210526315788,vapB8
0.2727272727272727,rpoB
0.2676056338028169,mmpL5
0.3076923076923077,Rv0678-Rv0679c
0.33766233766233766,Rv0680c-Rv0681
0.30120481927710846,Rv0686
0.2597402597402597,lldD1-Rv0695
0.2857142857142857,rplD
0.3283582089552239,Rv0712-Rv0713
0.28169014084507044,sppA
0.23255813953488372,xylB
0.2698412698412698,Rv0731c
0.2564102564102564,secY
0.2345679012345679,rslA
0.24358974358974358,Rv0739
0.2608695652173913,phoP
0.29333333333333333,phoR
0.20689655172413793,Rv0760c
0.22857142857142856,aldA
