bayes,locus
0.2028985507246377,Rv0026
0.15517241379310345,Rv0029
0.2916666666666667,Rv0064-vapB1
0.2948717948717949,Rv0067c-Rv0068
0.27848101265822783,hddA
0.2702702702702703,Rv0147
0.21333333333333335,Rv0149
0.32051282051282054,Rv0161
0.2,mmpL11-Rv0203
0.22666666666666666,fadE3
0.21978021978021978,Rv0249c-Rv0250c
0.2,pks6
0.1875,glnH
0.2702702702702703,senX3-regX3
0.20512820512820512,Rv0499
0.1076923076923077,gabP
0.34782608695652173,nrdZ
0.2727272727272727,Rv0584
0.35555555555555557,mce2D
0.3058823529411765,galTb
0.2545454545454545,Rv0634A
0.19298245614035087,Rv0689c-Rv0690c
0.24,Rv0698
0.3088235294117647,atsA
0.26785714285714285,Rv0750-mmsB
0.3076923076923077,mshD-phoT
0.24050632911392406,Rv0830
0.2702702702702703,far-Rv0856
0.2463768115942029,Rv0890c
0.2727272727272727,Rv0922-Rv0923c
0.26865671641791045,Rv0927c
0.2878787878787879,pstS2
0.2054794520547945,Rv0943c
0.18032786885245902,Rv1012
0.189873417721519,Rv1139c-Rv1140
0.3888888888888889,Rv1179c-pks3
0.2972972972972973,ncrMT1234-esxK
0.23943661971830985,Rv1322
0.2028985507246377,Rv1435c
0.29577464788732394,Rv1488
0.16417910447761194,Rv1498c
0.2571428571428571,Rv1503c
0.2714285714285714,Rv1506c-Rv1507c
0.2631578947368421,fadD11
0.2911392405063291,cya
0.208955223880597,pks8
0.2916666666666667,Rv1672c
0.2564102564102564,Rv1729c
0.25,Rv1841c
0.2777777777777778,Rv1868
0.24444444444444444,Rv1895
0.23076923076923078,mce3C
0.23333333333333334,Rv1977
0.30434782608695654,Rv1996
0.22058823529411764,Rv2059
0.2753623188405797,Rv2081c
0.25,Rv2082
0.17333333333333334,vapB37-Rv2105
0.3380281690140845,Rv2106-PE22
0.29333333333333333,Rv2113
0.23809523809523808,Rv2227
0.17857142857142858,Rv2248-glpD1
0.19480519480519481,cyp121
0.19540229885057472,stp
0.17647058823529413,mbtI-Rv2387
0.24705882352941178,Rv2390c-sirA
0.19117647058823528,Rv2478c
