bayes,locus
0.30985915492957744,Rv0026
0.24615384615384617,Rv0029
0.2878787878787879,Rv0064-vapB1
0.2727272727272727,Rv0067c-Rv0068
0.323943661971831,hddA
0.23529411764705882,Rv0147
0.3492063492063492,Rv0149
0.3,Rv0161
0.2608695652173913,mmpL11-Rv0203
0.15942028985507245,fadE3
0.21875,Rv0249c-Rv0250c
0.18518518518518517,pks6
0.2638888888888889,glnH
0.3230769230769231,senX3-regX3
0.32432432432432434,Rv0499
0.2676056338028169,gabP
0.2602739726027397,nrdZ
0.27419354838709675,Rv0584
0.2463768115942029,mce2D
0.2716049382716049,galTb
0.22535211267605634,Rv0634A
0.23809523809523808,Rv0689c-Rv0690c
0.26666666666666666,Rv0698
0.26865671641791045,atsA
0.4074074074074074,Rv0750-mmsB
0.2898550724637681,mshD-phoT
0.25396825396825395,Rv0830
0.3333333333333333,far-Rv0856
0.3103448275862069,Rv0890c
0.33783783783783783,Rv0922-Rv0923c
0.25,Rv0927c
0.2727272727272727,pstS2
0.2328767123287671,Rv0943c
0.25333333333333335,Rv1012
0.3108108108108108,Rv1139c-Rv1140
0.3048780487804878,Rv1179c-pks3
0.2619047619047619,ncrMT1234-esxK
0.28169014084507044,Rv1322
0.20930232558139536,Rv1435c
0.27631578947368424,Rv1488
0.3058823529411765,Rv1498c
0.2222222222222222,Rv1503c
0.25675675675675674,Rv1506c-Rv1507c
0.27848101265822783,fadD11
0.24324324324324326,cya
0.31645569620253167,pks8
0.31746031746031744,Rv1672c
0.2857142857142857,Rv1729c
0.2702702702702703,Rv1841c
0.23170731707317074,Rv1868
0.2676056338028169,Rv1895
0.3333333333333333,mce3C
0.2727272727272727,Rv1977
0.2375,Rv1996
0.30303030303030304,Rv2059
0.2236842105263158,Rv2081c
0.16666666666666666,Rv2082
0.2535211267605634,vapB37-Rv2105
0.24242424242424243,Rv2106-PE22
0.328125,Rv2113
0.3026315789473684,Rv2227
0.3194444444444444,Rv2248-glpD1
0.359375,cyp121
0.358974358974359,stp
0.2777777777777778,mbtI-Rv2387
0.2923076923076923,Rv2390c-sirA
0.27692307692307694,Rv2478c
0.3333333333333333,bkdB
0.26153846153846155,scoA
0.2948717948717949,Rv2562
0.23880597014925373,Rv2625c
0.15873015873015872,Rv2630-Rv2631
0.25925925925925924,Rv2660c
0.21348314606741572,Rv2706c
0.22388059701492538,Rv2797c
0.22535211267605634,Rv2809
0.2625,Rv2823c
0.27586206896551724,ugpA
0.16176470588235295,ppsA
0.3188405797101449,Rv3175
0.26436781609195403,Rv3337
0.25,PPE55-Rv3348
0.37662337662337664,dnaE2
0.16176470588235295,lytB1
0.30120481927710846,Rv3395c-Rv3395A
0.2028985507246377,alr-Rv3424c
0.2125,Rv3468c
0.21212121212121213,cyp125
0.3472222222222222,mutY
0.32941176470588235,dppD
0.27941176470588236,serV-Rv3723
0.2857142857142857,cut5b
0.29213483146067415,ctpJ-nmtR
0.2835820895522388,Rv3769
0.33766233766233766,Rv3787c
0.3875,Rv3836
0.275,MTS2975-Rv3844
0.2833333333333333,espE
0.22535211267605634,espK
0.23333333333333334,Rv3900c
0.2857142857142857,gid
0.203125,dnaA-dnaN
0.23076923076923078,recF
0.30985915492957744,Rv0007
0.234375,alaT-Rv0008c
0.3026315789473684,pstP-fhaB
0.26229508196721313,Rv0031-bioF2
0.3333333333333333,bioF2
0.22077922077922077,Rv0039c
0.24324324324324326,Rv0042c
0.32926829268292684,Rv0047c
0.2948717948717949,Rv0061c
0.2564102564102564,Rv0067c
0.21052631578947367,Rv0073
0.2857142857142857,Rv0075
0.2631578947368421,Rv0079
0.24390243902439024,Rv0080
0.21428571428571427,Rv0093c
0.2235294117647059,nrp
0.25,Rv0106-ctpI
0.234375,ctpI
0.27710843373493976,Rv0108c-PE_PGRS1
0.3,oxyS
0.3050847457627119,cyp138
0.20588235294117646,fadD5
0.3548387096774194,yrbE1A
0.27692307692307694,yrbE1B
0.3333333333333333,mce1A
