bayes,locus
0.203125,Rv0026
0.2702702702702703,Rv0029
0.22857142857142856,Rv0064-vapB1
0.11290322580645161,Rv0067c-Rv0068
0.25757575757575757,hddA
0.2711864406779661,Rv0147
0.28,Rv0149
0.2073170731707317,Rv0161
0.22388059701492538,mmpL11-Rv0203
0.28169014084507044,fadE3
0.27941176470588236,Rv0249c-Rv0250c
0.24675324675324675,pks6
0.2916666666666667,glnH
0.26582278481012656,senX3-regX3
0.22340425531914893,Rv0499
0.2571428571428571,gabP
0.26153846153846155,nrdZ
0.27631578947368424,Rv0584
0.2608695652173913,mce2D
0.21518987341772153,galTb
0.20689655172413793,Rv0634A
0.323943661971831,Rv0689c-Rv0690c
0.19696969696969696,Rv0698
0.3375,atsA
0.2916666666666667,Rv0750-mmsB
0.234375,mshD-phoT
0.3116883116883117,Rv0830
0.2361111111111111,far-Rv0856
0.2463768115942029,Rv0890c
0.29411764705882354,Rv0922-Rv0923c
0.25287356321839083,Rv0927c
0.19718309859154928,pstS2
0.2753623188405797,Rv0943c
0.225,Rv1012
0.2112676056338028,Rv1139c-Rv1140
0.24175824175824176,Rv1179c-pks3
0.2,ncrMT1234-esxK
0.24561403508771928,Rv1322
0.2987012987012987,Rv1435c
0.3380281690140845,Rv1488
0.2558139534883721,Rv1498c
0.22784810126582278,Rv1503c
0.2647058823529412,Rv1506c-Rv1507c
0.23655913978494625,fadD11
0.2857142857142857,cya
0.28205128205128205,pks8
0.18309859154929578,Rv1672c
0.30985915492957744,Rv1729c
0.2714285714285714,Rv1841c
0.24358974358974358,Rv1868
0.225,Rv1895
0.30952380952380953,mce3C
0.26666666666666666,Rv1977
0.1927710843373494,Rv1996
0.34375,Rv2059
0.3088235294117647,Rv2081c
0.2911392405063291,Rv2082
0.21333333333333335,vapB37-Rv2105
0.18666666666666668,Rv2106-PE22
0.36363636363636365,Rv2113
0.22666666666666666,Rv2227
0.2727272727272727,Rv2248-glpD1
0.24175824175824176,cyp121
0.2441860465116279,stp
0.23376623376623376,mbtI-Rv2387
0.2823529411764706,Rv2390c-sirA
0.24285714285714285,Rv2478c
0.2542372881355932,bkdB
0.16883116883116883,scoA
0.3055555555555556,Rv2562
0.27586206896551724,Rv2625c
0.3103448275862069,Rv2630-Rv2631
0.3561643835616438,Rv2660c
0.2875,Rv2706c
0.3225806451612903,Rv2797c
0.24358974358974358,Rv2809
0.30357142857142855,Rv2823c
0.3116883116883117,ugpA
0.2716049382716049,ppsA
0.2631578947368421,Rv3175
0.3076923076923077,Rv3337
0.3058823529411765,PPE55-Rv3348
0.3088235294117647,dnaE2
0.31343283582089554,lytB1
0.3150684931506849,Rv3395c-Rv3395A
0.3283582089552239,alr-Rv3424c
0.24691358024691357,Rv3468c
0.33962264150943394,cyp125
0.21518987341772153,mutY
