bayes,locus
0.22077922077922077,Rv0026
0.16923076923076924,Rv0029
0.22388059701492538,Rv0064-vapB1
0.2608695652173913,Rv0067c-Rv0068
0.27631578947368424,hddA
0.23943661971830985,Rv0147
0.22807017543859648,Rv0149
0.22666666666666666,Rv0161
0.2923076923076923,mmpL11-Rv0203
0.2631578947368421,fadE3
0.26229508196721313,Rv0249c-Rv0250c
0.2391304347826087,pks6
0.23684210526315788,glnH
0.2054794520547945,senX3-regX3
0.20689655172413793,Rv0499
0.22727272727272727,gabP
0.2631578947368421,nrdZ
0.2727272727272727,Rv0584
0.21212121212121213,mce2D
0.28169014084507044,galTb
0.22535211267605634,Rv0634A
0.16666666666666666,Rv0689c-Rv0690c
0.2807017543859649,Rv0698
0.2972972972972973,atsA
0.28169014084507044,Rv0750-mmsB
0.15873015873015872,mshD-phoT
0.2702702702702703,Rv0830
0.0967741935483871,far-Rv0856
0.18181818181818182,Rv0890c
0.3076923076923077,Rv0922-Rv0923c
0.2465753424657534,Rv0927c
0.20588235294117646,pstS2
0.3116883116883117,Rv0943c
0.2375,Rv1012
0.25925925925925924,Rv1139c-Rv1140
0.27710843373493976,Rv1179c-pks3
0.3026315789473684,ncrMT1234-esxK
0.2702702702702703,Rv1322
0.25925925925925924,Rv1435c
0.19117647058823528,Rv1488
0.18666666666666668,Rv1498c
0.2535211267605634,Rv1503c
0.2786885245901639,Rv1506c-Rv1507c
0.21176470588235294,fadD11
0.2903225806451613,cya
0.21212121212121213,pks8
0.2894736842105263,Rv1672c
0.18461538461538463,Rv1729c
0.2786885245901639,Rv1841c
0.2948717948717949,Rv1868
0.25862068965517243,Rv1895
0.2191780821917808,mce3C
0.2647058823529412,Rv1977
0.20588235294117646,Rv1996
0.1527777777777778,Rv2059
0.2,Rv2081c
0.234375,Rv2082
0.23529411764705882,vapB37-Rv2105
0.1625,Rv2106-PE22
0.24285714285714285,Rv2113
0.3235294117647059,Rv2227
0.26582278481012656,Rv2248-glpD1
0.23529411764705882,cyp121
0.3013698630136986,stp
0.24742268041237114,mbtI-Rv2387
0.17647058823529413,Rv2390c-sirA
0.2753623188405797,Rv2478c
0.19318181818181818,bkdB
0.25,scoA
0.30864197530864196,Rv2562
0.3125,Rv2625c
0.1917808219178082,Rv2630-Rv2631
0.2972972972972973,Rv2660c
0.2,Rv2706c
0.25301204819277107,Rv2797c
0.20253164556962025,Rv2809
