bayes,locus
0.22727272727272727,Rv0024
0.2236842105263158,Rv0045c
0.25396825396825395,Rv0090
0.20512820512820512,ephF
0.19718309859154928,Rv0176
0.17073170731707318,purT
0.23684210526315788,pks6
0.2125,Rv0420c-Rv0421c
0.2987012987012987,senX3-regX3
0.22077922077922077,Rv0712-Rv0713
0.21518987341772153,Rv0759c-Rv0760c
0.30303030303030304,mshD-phoT
0.23529411764705882,Rv0888
0.2911392405063291,Rv0922-Rv0923c
0.2465753424657534,pknD
0.1625,Rv0961
0.21739130434782608,lipU
0.23376623376623376,Rv1179c-pks3
0.2222222222222222,ncrMT1234-esxK
0.171875,Rv1506c-Rv1507c
0.19718309859154928,plsB1
0.2191780821917808,frdD-Rv1556
0.2676056338028169,pyrG
0.234375,Rv1774
0.30434782608695654,Rv1775
0.2692307692307692,rpfC
0.26229508196721313,Rv1907c
0.2638888888888889,ASpks-Rv2049c
0.29508196721311475,cobM
0.2235294117647059,Rv2081c
0.26666666666666666,Rv2264c
0.24,Rv2323c-Rv2324
0.3194444444444444,Rv2437
0.2962962962962963,aglA
0.21739130434782608,vapB17
0.21875,Rv2823c
0.24358974358974358,lppW-trmD
0.2777777777777778,ppsA
0.2,Rv3183-Rv3184
0.21333333333333335,Rv3185-Rv3186
0.2191780821917808,Rv3324A
0.2638888888888889,Rv3428c-PPE59
0.2153846153846154,fadE27
0.23880597014925373,clpC1-mpr17
0.20270270270270271,Rv3630
0.2,Rv3649
0.1917808219178082,B11
0.2647058823529412,ponA2-Rv3683
0.3333333333333333,rsfB
0.2222222222222222,Rv3766
0.17857142857142858,Rv3802c-fbpD
0.3116883116883117,Rv3830c
0.29850746268656714,Rv3835
0.2727272727272727,Rv3847
0.2535211267605634,dnaA-dnaN
0.25,ileT-alaT
0.3048780487804878,alaT-Rv0008c
0.19540229885057472,Rv0012
0.36764705882352944,whiB5-Rv0023
0.2898550724637681,Rv0029
0.2857142857142857,bioF2
0.3287671232876712,fadD34
0.19696969696969696,fadD34-Rv0036c
0.22058823529411764,Rv0051
0.1951219512195122,dnaB-Rv0059
0.22330097087378642,Rv0063-Rv0064
0.38596491228070173,Rv0067c-Rv0068
0.23880597014925373,Rv0075
0.25316455696202533,Rv0078A
0.15384615384615385,Rv0082
0.28378378378378377,Rv0083
0.25333333333333335,Rv0088-Rv0089
0.2698412698412698,nrp
0.21666666666666667,Rv0102
0.20253164556962025,hddA-ldtA
0.22388059701492538,fusA2
0.2537313432835821,Rv0149
0.32,mce1B
0.20689655172413793,mce1D
0.3026315789473684,Rv0194
0.27631578947368424,Rv0197
0.20930232558139536,Rv0210-pckA
0.28205128205128205,lipC
0.2714285714285714,Rv0221
0.30434782608695654,Rv0225
