bayes,locus
0.21739130434782608,Rv0026
0.2857142857142857,Rv0029
0.3,Rv0064-vapB1
0.19444444444444445,Rv0067c-Rv0068
0.2345679012345679,hddA
0.3246753246753247,Rv0147
0.2682926829268293,Rv0149
0.2602739726027397,Rv0161
0.2077922077922078,mmpL11-Rv0203
0.3088235294117647,fadE3
0.2804878048780488,Rv0249c-Rv0250c
0.22388059701492538,pks6
0.208955223880597,glnH
0.16883116883116883,senX3-regX3
0.1875,Rv0499
0.1527777777777778,gabP
0.2535211267605634,nrdZ
0.2830188679245283,Rv0584
0.2153846153846154,mce2D
0.23943661971830985,galTb
0.37037037037037035,Rv0634A
0.25316455696202533,Rv0689c-Rv0690c
0.3466666666666667,Rv0698
0.20967741935483872,atsA
0.23529411764705882,Rv0750-mmsB
0.2463768115942029,mshD-phoT
0.24050632911392406,Rv0830
0.24193548387096775,far-Rv0856
0.2857142857142857,Rv0890c
0.21212121212121213,Rv0922-Rv0923c
0.25,Rv0927c
0.17142857142857143,pstS2
0.2073170731707317,Rv0943c
0.23076923076923078,Rv1012
0.21794871794871795,Rv1139c-Rv1140
0.2714285714285714,Rv1179c-pks3
0.2676056338028169,ncrMT1234-esxK
0.24561403508771928,Rv1322
0.21875,Rv1435c
0.18055555555555555,Rv1488
0.2222222222222222,Rv1498c
0.22807017543859648,Rv1503c
0.24324324324324326,Rv1506c-Rv1507c
0.31343283582089554,fadD11
0.203125,cya
0.3157894736842105,pks8
0.25,Rv1672c
0.3188405797101449,Rv1729c
0.36231884057971014,Rv1841c
0.18421052631578946,Rv1868
0.1956521739130435,Rv1895
0.20270270270270271,mce3C
0.27692307692307694,Rv1977
0.234375,Rv1996
0.21176470588235294,Rv2059
0.25862068965517243,Rv2081c
0.19696969696969696,Rv2082
0.22857142857142856,vapB37-Rv2105
0.21621621621621623,Rv2106-PE22
0.22033898305084745,Rv2113
0.2972972972972973,Rv2227
0.3225806451612903,Rv2248-glpD1
0.2696629213483146,cyp121
0.30434782608695654,stp
0.27631578947368424,mbtI-Rv2387
0.2835820895522388,Rv2390c-sirA
0.27419354838709675,Rv2478c
0.20253164556962025,bkdB
0.2537313432835821,scoA
0.26582278481012656,Rv2562
0.2692307692307692,Rv2625c
0.2878787878787879,Rv2630-Rv2631
0.24444444444444444,Rv2660c
0.2839506172839506,Rv2706c
0.3026315789473684,Rv2797c
0.25,Rv2809
0.3013698630136986,Rv2823c
0.3148148148148148,ugpA
0.27631578947368424,ppsA
0.2318840579710145,Rv3175
0.2878787878787879,Rv3337
0.36764705882352944,PPE55-Rv3348
0.22077922077922077,dnaE2
0.25,lytB1
0.19718309859154928,Rv3395c-Rv3395A
0.2465753424657534,alr-Rv3424c
0.288135593220339,Rv3468c
0.23376623376623376,cyp125
0.18055555555555555,mutY
0.24193548387096775,dppD
0.3114754098360656,serV-Rv3723
0.2608695652173913,cut5b
0.1566265060240964,ctpJ-nmtR
0.24615384615384617,Rv3769
0.3088235294117647,Rv3787c
0.2073170731707317,Rv3836
0.24675324675324675,MTS2975-Rv3844
0.2535211267605634,espE
0.20270270270270271,espK
0.18840579710144928,Rv3900c
