bayes,locus
0.25301204819277107,Rv0024
0.3380281690140845,Rv0045c
0.35294117647058826,Rv0063
0.21333333333333335,Rv0090
0.313953488372093,ephF
0.2602739726027397,Rv0176
0.273972602739726,PE_PGRS3-PE_PGRS4
0.38596491228070173,pks6
0.34782608695652173,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.15873015873015872,mce2B
0.2159090909090909,Rv0648
0.31645569620253167,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.2375,Rv0823c
0.31343283582089554,Rv0888
0.33783783783783783,Rv0927c
0.2948717948717949,Rv1042c-Rv1043c
0.2247191011235955,Rv1045
0.3064516129032258,Rv1179c-pks3
0.22727272727272727,Rv1225c
0.4027777777777778,Rv1258c
0.2878787878787879,mcr11
0.3333333333333333,Rv1269c
0.358974358974359,Rv1444c
0.2676056338028169,opcA
0.3283582089552239,Rv1506c-Rv1507c
0.203125,plsB1
0.352112676056338,Rv1730c
0.24242424242424243,Rv1775
0.26666666666666666,PPE31-PPE32
0.3333333333333333,Rv1907c
0.35443037974683544,ctpF
0.38596491228070173,dosT
0.25396825396825395,Rv2081c
0.34210526315789475,Rv2133c
0.20270270270270271,Rv2148c
0.3157894736842105,Rv2264c
0.3188405797101449,Rv2303c
0.3026315789473684,mmpL9
0.3116883116883117,plcA-PPE38
0.2835820895522388,Rv2405-Rv2406c
0.26595744680851063,Rv2437
0.2876712328767123,vapB17
0.24691358024691357,vapB18
0.33766233766233766,Rv2624c
0.2463768115942029,Rv2709
0.2391304347826087,Rv2823c
0.4125,cobB
0.27941176470588236,Rv2862c-vapB23
0.3055555555555556,lppW-trmD
0.2948717948717949,Rv2923c
0.22535211267605634,ppsA
0.3013698630136986,Rv3428c-PPE59
0.31746031746031744,Rv3483c
0.3625,ddn-Rv3548c
0.2676056338028169,ponA2-Rv3683
0.31746031746031744,Rv3766
0.2857142857142857,Rv3773c
0.2716049382716049,lipE-Rv3776
0.3625,Rv3802c-fbpD
0.29411764705882354,Rv3829c
0.2564102564102564,Rv3830c
0.3448275862068966,Rv3847
0.25333333333333335,eccC2
0.37333333333333335,dnaA
0.3157894736842105,dnaA-dnaN
0.27848101265822783,alaT-Rv0008c
0.25757575757575757,Rv0012
0.27419354838709675,pknB
0.3088235294117647,pknA
0.38461538461538464,fhaA-leuT
0.2714285714285714,whiB5-Rv0023
0.35064935064935066,bioF2
0.34177215189873417,fadD34
0.3088235294117647,fadD34-Rv0036c
0.2602739726027397,leuS
0.3472222222222222,dnaB
0.28169014084507044,dnaB-Rv0059
0.2898550724637681,Rv0061c
0.3372093023255814,Rv0064
0.2972972972972973,Rv0067c-Rv0068
0.32954545454545453,glyA2-Rv0071
0.2833333333333333,Rv0078A
0.2948717948717949,hycE-Rv0088
0.3373493975903614,Rv0088-Rv0089
0.3148148148148148,ctpB
0.3194444444444444,Rv0104
0.2807017543859649,hddA
0.3411764705882353,hddA-ldtA
0.28,oxyS
0.288135593220339,fusA2
0.34831460674157305,fadE1
0.3582089552238806,fadE1-fgd2
0.2898550724637681,cyp138
0.21311475409836064,mce1D
0.2911392405063291,sigG
0.2318840579710145,Rv0185
0.32857142857142857,Rv0194
0.28169014084507044,Rv0210-pckA
0.30985915492957744,Rv0221
0.36231884057971014,Rv0223c
0.2028985507246377,Rv0226c
0.26506024096385544,fadE5
0.3023255813953488,Rv0245
0.25,nirB
0.3614457831325301,vapB25
0.29411764705882354,eccD3
0.3188405797101449,Rv0302
0.3333333333333333,Rv0311
0.3181818181818182,Rv0315
0.30303030303030304,Rv0330c-Rv0331
0.2972972972972973,Rv0376c
0.39655172413793105,Rv0380c
0.32432432432432434,clpB
0.3424657534246575,Rv0398c
0.25,fadD30
