bayes,locus
0.2857142857142857,Rv0024
0.29069767441860467,Rv0045c
0.2054794520547945,Rv0063
0.21621621621621623,Rv0090
0.25842696629213485,ephF
0.30434782608695654,Rv0176
0.2857142857142857,PE_PGRS3-PE_PGRS4
0.32954545454545453,pks6
0.24390243902439024,Rv0420c-Rv0421c
0.24242424242424243,senX3-regX3
0.30434782608695654,Rv0576
0.30666666666666664,mce2B
0.19402985074626866,Rv0759c-Rv0760c
0.24675324675324675,ptrBb-emrB
0.3333333333333333,Rv0794c-Rv0795
0.3150684931506849,Rv0823c
0.29850746268656714,Rv0888
0.2702702702702703,Rv0927c
0.1875,Rv1042c-Rv1043c
0.22077922077922077,Rv1045
0.2857142857142857,Rv1179c-pks3
0.31746031746031744,Rv1225c
0.3026315789473684,Rv1258c
0.323943661971831,mcr11
0.31746031746031744,Rv1269c
0.2608695652173913,opcA
0.19117647058823528,Rv1506c-Rv1507c
0.234375,plsB1
0.2033898305084746,Rv1730c
0.2923076923076923,Rv1775
0.2727272727272727,Rv1907c
0.2682926829268293,ctpF
0.30303030303030304,dosT
0.25,Rv2061c-cobN
0.22077922077922077,lppJ
0.2608695652173913,Rv2081c
0.3108108108108108,Rv2148c
0.24,Rv2264c
0.2878787878787879,mmpL9
0.32,plcA-PPE38
0.40963855421686746,Rv2405-Rv2406c
0.1794871794871795,Rv2437
0.23376623376623376,vapB17
0.26153846153846155,vapB18
0.3116883116883117,Rv2709
0.2676056338028169,Rv2823c
0.3026315789473684,cobB
0.3125,Rv2862c-vapB23
0.17105263157894737,lppW-trmD
0.3333333333333333,Rv2923c
0.3157894736842105,ppsA
0.3,dinP
0.25757575757575757,Rv3428c-PPE59
0.23529411764705882,Rv3483c
0.265625,ddn-Rv3548c
0.3225806451612903,ponA2-Rv3683
0.34375,Rv3766
0.273972602739726,lipE-Rv3776
0.2777777777777778,Rv3785
0.20833333333333334,Rv3802c-fbpD
0.2894736842105263,Rv3829c
0.30158730158730157,Rv3830c
0.2898550724637681,Rv3847
0.2682926829268293,eccC2
0.2876712328767123,dnaA-dnaN
0.2987012987012987,alaT-Rv0008c
0.2535211267605634,Rv0012
0.3880597014925373,pknB
0.203125,pknA
0.2153846153846154,fhaA-leuT
0.1891891891891892,whiB5-Rv0023
0.26582278481012656,bioF2
0.2638888888888889,fadD34
0.2903225806451613,fadD34-Rv0036c
0.273972602739726,Rv0036c
0.22784810126582278,leuS
0.26666666666666666,dnaB
0.25396825396825395,dnaB-Rv0059
0.36666666666666664,Rv0061c
0.296875,Rv0067c-Rv0068
0.2894736842105263,glyA2-Rv0071
0.27906976744186046,Rv0078A
0.2597402597402597,hycE-Rv0088
0.29850746268656714,Rv0088-Rv0089
0.2608695652173913,Rv0104
0.24358974358974358,ctpI
0.38461538461538464,hddA
0.28205128205128205,hddA-ldtA
0.19230769230769232,oxyS
0.25,fusA2
0.24358974358974358,pepA
0.19718309859154928,mak
0.18518518518518517,cyp138
0.24,mce1D
0.21333333333333335,mce1F
0.34285714285714286,sigG
0.36470588235294116,Rv0185
0.2465753424657534,Rv0194
0.2647058823529412,Rv0210-pckA
0.20833333333333334,lipW
0.22580645161290322,Rv0221
0.37681159420289856,echA1
0.22535211267605634,Rv0223c
0.2972972972972973,Rv0226c
0.36,Rv0245
0.23376623376623376,nirB
0.27941176470588236,Rv0258c
0.23728813559322035,oplA
0.275,fadD2
0.2716049382716049,vapB25
0.25806451612903225,eccD3
0.3,Rv0302
0.28846153846153844,Rv0311
0.2564102564102564,Rv0315
0.3382352941176471,Rv0330c-Rv0331
0.2777777777777778,lpqJ
0.25882352941176473,Rv0376c
0.2753623188405797,Rv0380c
0.2753623188405797,Rv0398c
0.25,fadD30
0.24358974358974358,Rv0439c-groEL2
0.12727272727272726,rskA
0.2638888888888889,sigK-Rv0446c
0.2911392405063291,mmpS4-Rv0452
0.24285714285714285,Rv0452
0.21428571428571427,Rv0457c
0.33766233766233766,pcaA-Rv0470A
0.3287671232876712,mshA
0.2328767123287671,Rv0492c
0.21621621621621623,Rv0518-Rv0519c
0.2153846153846154,ccsA
0.29069767441860467,Rv0530
0.34615384615384615,galE3
0.2692307692307692,Rv0537c
0.3728813559322034,vapB3-fadD8
0.29333333333333333,Rv0565c
0.275,Rv0575c
0.28888888888888886,Rv0585c-mce2R
0.2696629213483146,yrbE2B
0.2909090909090909,mce2F
0.2916666666666667,Rv0597c-vapC27
0.26666666666666666,tcrA-Rv0603
0.30952380952380953,Rv0613c
0.15942028985507245,recD
0.26582278481012656,mmaA2
0.35365853658536583,atsD
0.21621621621621623,echA4
0.24096385542168675,mmpL5
0.2962962962962963,Rv0679c
0.23076923076923078,Rv0691c
0.2345679012345679,Rv0697
0.27586206896551724,Rv0699
0.20588235294117646,Rv0745
0.203125,Rv0749A-Rv0750
0.2894736842105263,phoP
0.2375,aldA
0.2682926829268293,ggtA
0.35,Rv0775
0.3076923076923077,cpsY
0.3076923076923077,purF
0.28378378378378377,sseC2
0.40789473684210525,Rv0825c
0.30666666666666664,narL
0.3157894736842105,pdc-Rv0854
0.29333333333333333,far
0.2465753424657534,dapC
0.28378378378378377,Rv0874c
0.26744186046511625,Rv0890c
0.2375,Rv0893c
0.208955223880597,Rv0893c-Rv0894
0.359375,Rv0907
0.24096385542168675,ctpE
0.3,PE7-betP
0.29850746268656714,Rv0927c-pstS3
0.26153846153846155,Rv0959
0.3,Rv0964c-Rv0965c
0.3472222222222222,mprB-pepD
0.26865671641791045,Rv0987
0.38461538461538464,Rv0988
0.265625,Rv0991c-Rv0992c
0.29577464788732394,rimJ
0.18840579710144928,eno
