bayes,locus
0.2716049382716049,Rv0026
0.23376623376623376,Rv0029
0.27906976744186046,Rv0064-vapB1
0.16216216216216217,Rv0067c-Rv0068
0.2,hddA
0.22972972972972974,Rv0147
0.30985915492957744,Rv0149
0.25301204819277107,Rv0161
0.2698412698412698,mmpL11-Rv0203
0.28205128205128205,fadE3
0.2328767123287671,Rv0249c-Rv0250c
0.2972972972972973,pks6
0.23880597014925373,glnH
0.32894736842105265,senX3-regX3
0.2804878048780488,Rv0499
0.2465753424657534,gabP
0.2878787878787879,nrdZ
0.25806451612903225,Rv0584
0.28,mce2D
0.18840579710144928,galTb
0.21686746987951808,Rv0634A
0.18840579710144928,Rv0689c-Rv0690c
0.2631578947368421,Rv0698
0.22058823529411764,atsA
0.19318181818181818,Rv0750-mmsB
0.29577464788732394,mshD-phoT
0.19402985074626866,Rv0830
0.3013698630136986,far-Rv0856
0.23376623376623376,Rv0890c
0.25675675675675674,Rv0922-Rv0923c
0.2777777777777778,Rv0927c
0.12903225806451613,pstS2
0.2361111111111111,Rv0943c
0.22727272727272727,Rv1012
0.35802469135802467,Rv1139c-Rv1140
0.3157894736842105,Rv1179c-pks3
0.22535211267605634,ncrMT1234-esxK
0.2289156626506024,Rv1322
0.24074074074074073,Rv1435c
0.2535211267605634,Rv1488
0.3611111111111111,Rv1498c
0.25925925925925924,Rv1503c
0.23529411764705882,Rv1506c-Rv1507c
0.265625,fadD11
0.33783783783783783,cya
0.2222222222222222,pks8
0.2028985507246377,Rv1672c
0.18840579710144928,Rv1729c
0.23943661971830985,Rv1841c
0.25,Rv1868
0.3125,Rv1895
0.265625,mce3C
0.24050632911392406,Rv1977
0.2647058823529412,Rv1996
0.225,Rv2059
0.21686746987951808,Rv2081c
0.2631578947368421,Rv2082
0.24561403508771928,vapB37-Rv2105
0.25806451612903225,Rv2106-PE22
0.275,Rv2113
0.2698412698412698,Rv2227
0.2328767123287671,Rv2248-glpD1
0.27419354838709675,cyp121
0.23880597014925373,stp
0.208955223880597,mbtI-Rv2387
0.3116883116883117,Rv2390c-sirA
0.2857142857142857,Rv2478c
0.27419354838709675,bkdB
0.3,scoA
0.29508196721311475,Rv2562
0.2823529411764706,Rv2625c
0.2558139534883721,Rv2630-Rv2631
0.31746031746031744,Rv2660c
0.14754098360655737,Rv2706c
0.22972972972972974,Rv2797c
0.16417910447761194,Rv2809
0.2463768115942029,Rv2823c
0.2222222222222222,ugpA
0.26666666666666666,ppsA
0.3026315789473684,Rv3175
0.19402985074626866,Rv3337
0.16417910447761194,PPE55-Rv3348
