bayes,locus
0.22666666666666666,Rv0024
0.22857142857142856,Rv0045c
0.32,Rv0063
0.23684210526315788,Rv0090
0.2571428571428571,ephF
0.2807017543859649,Rv0176
0.3291139240506329,PE_PGRS3-PE_PGRS4
0.30158730158730157,pks6
0.1794871794871795,Rv0420c-Rv0421c
0.2028985507246377,senX3-regX3
0.2777777777777778,Rv0576
0.24050632911392406,mce2B
0.2602739726027397,Rv0759c-Rv0760c
0.22784810126582278,ptrBb-emrB
0.24050632911392406,Rv0794c-Rv0795
0.4,Rv0823c
0.2839506172839506,Rv0888
0.21739130434782608,Rv0927c
0.23943661971830985,Rv1042c-Rv1043c
0.24675324675324675,Rv1045
0.3142857142857143,Rv1179c-pks3
0.30985915492957744,Rv1225c
0.26582278481012656,Rv1258c
0.23076923076923078,mcr11
0.22413793103448276,Rv1269c
0.27419354838709675,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.22857142857142856,plsB1
0.3488372093023256,Rv1730c
0.17567567567567569,Rv1775
0.1746031746031746,Rv1907c
0.23863636363636365,ctpF
0.25757575757575757,dosT
0.273972602739726,Rv2061c-cobN
0.3333333333333333,lppJ
0.30120481927710846,Rv2081c
0.30303030303030304,Rv2148c
0.29508196721311475,Rv2264c
0.22784810126582278,mmpL9
0.25,plcA-PPE38
0.21518987341772153,Rv2405-Rv2406c
0.23880597014925373,Rv2437
0.20588235294117646,vapB17
0.2318840579710145,vapB18
0.2702702702702703,Rv2709
0.203125,Rv2823c
0.2571428571428571,cobB
0.21739130434782608,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.3026315789473684,Rv2923c
0.22857142857142856,ppsA
0.1728395061728395,dinP
0.23076923076923078,Rv3428c-PPE59
0.2222222222222222,Rv3483c
0.25396825396825395,ddn-Rv3548c
0.25925925925925924,ponA2-Rv3683
0.22535211267605634,Rv3766
0.28169014084507044,lipE-Rv3776
0.19444444444444445,Rv3785
0.37142857142857144,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.14473684210526316,Rv3830c
0.2909090909090909,Rv3847
0.2948717948717949,eccC2
0.24615384615384617,dnaA-dnaN
0.25,alaT-Rv0008c
0.16393442622950818,Rv0012
0.32098765432098764,pknB
0.22058823529411764,pknA
0.3013698630136986,fhaA-leuT
0.19402985074626866,whiB5-Rv0023
0.2923076923076923,bioF2
0.225,fadD34
0.19402985074626866,fadD34-Rv0036c
0.30952380952380953,Rv0036c
0.25301204819277107,leuS
0.27692307692307694,dnaB
0.2891566265060241,dnaB-Rv0059
0.21333333333333335,Rv0061c
0.20967741935483872,Rv0067c-Rv0068
