bayes,locus
0.2876712328767123,Rv0024
0.3114754098360656,Rv0045c
0.3150684931506849,Rv0063
0.25,Rv0090
0.3387096774193548,ephF
0.175,Rv0176
0.20270270270270271,PE_PGRS3-PE_PGRS4
0.26582278481012656,pks6
0.22535211267605634,Rv0420c-Rv0421c
0.17391304347826086,senX3-regX3
0.3076923076923077,mce2B
0.3150684931506849,Rv0648
0.2727272727272727,Rv0759c-Rv0760c
0.2702702702702703,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.25333333333333335,Rv0888
0.35714285714285715,Rv0927c
0.23376623376623376,Rv1042c-Rv1043c
0.25806451612903225,Rv1045
0.20833333333333334,Rv1179c-pks3
0.18032786885245902,Rv1225c
0.2073170731707317,Rv1258c
0.20833333333333334,mcr11
0.2153846153846154,Rv1269c
0.17333333333333334,Rv1444c
0.23333333333333334,opcA
0.24358974358974358,Rv1506c-Rv1507c
0.22727272727272727,plsB1
0.26582278481012656,Rv1730c
0.28169014084507044,Rv1775
0.17647058823529413,PPE31-PPE32
0.17391304347826086,Rv1907c
0.3026315789473684,ctpF
0.21052631578947367,dosT
0.22580645161290322,Rv2081c
0.2608695652173913,Rv2133c
0.1935483870967742,Rv2148c
0.16417910447761194,Rv2264c
0.18666666666666668,Rv2303c
0.3424657534246575,mmpL9
0.28378378378378377,plcA-PPE38
0.2833333333333333,Rv2405-Rv2406c
0.2876712328767123,Rv2437
0.3116883116883117,vapB17
0.2261904761904762,vapB18
0.19402985074626866,Rv2624c
0.23684210526315788,Rv2709
0.2597402597402597,Rv2823c
0.2236842105263158,cobB
0.273972602739726,Rv2862c-vapB23
0.34146341463414637,lppW-trmD
0.16666666666666666,Rv2923c
0.24390243902439024,ppsA
0.12345679012345678,Rv3428c-PPE59
0.2840909090909091,Rv3483c
0.3230769230769231,ddn-Rv3548c
0.25,ponA2-Rv3683
0.3380281690140845,Rv3766
0.20454545454545456,Rv3773c
0.14925373134328357,lipE-Rv3776
0.2441860465116279,Rv3802c-fbpD
0.20652173913043478,Rv3829c
0.30434782608695654,Rv3830c
0.14666666666666667,Rv3847
0.23076923076923078,eccC2
0.23255813953488372,dnaA
0.22535211267605634,dnaA-dnaN
0.2916666666666667,alaT-Rv0008c
0.18666666666666668,Rv0012
0.26373626373626374,pknB
0.2878787878787879,pknA
0.2361111111111111,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.2112676056338028,bioF2
0.22784810126582278,fadD34
0.2602739726027397,fadD34-Rv0036c
0.2236842105263158,leuS
0.273972602739726,dnaB
0.2638888888888889,dnaB-Rv0059
0.27906976744186046,Rv0061c
0.18055555555555555,Rv0064
0.29333333333333333,Rv0067c-Rv0068
0.2898550724637681,glyA2-Rv0071
0.1951219512195122,Rv0078A
0.32432432432432434,hycE-Rv0088
0.2328767123287671,Rv0088-Rv0089
0.23376623376623376,ctpB
0.1927710843373494,Rv0104
0.2236842105263158,hddA
0.3114754098360656,hddA-ldtA
0.2835820895522388,oxyS
0.30985915492957744,fusA2
0.2191780821917808,fadE1
0.1643835616438356,fadE1-fgd2
0.24285714285714285,cyp138
0.2289156626506024,mce1D
0.3918918918918919,sigG
0.29508196721311475,Rv0185
0.2465753424657534,Rv0194
0.25675675675675674,Rv0210-pckA
0.1896551724137931,Rv0221
0.25609756097560976,Rv0223c
0.2753623188405797,Rv0226c
0.2361111111111111,fadE5
0.20588235294117646,Rv0245
0.2535211267605634,nirB
0.2625,vapB25
0.3442622950819672,eccD3
0.2318840579710145,Rv0302
0.26666666666666666,Rv0311
0.2839506172839506,Rv0315
0.2875,Rv0330c-Rv0331
0.4155844155844156,Rv0376c
0.19718309859154928,Rv0380c
0.36923076923076925,clpB
0.2571428571428571,Rv0398c
0.27941176470588236,fadD30
0.41379310344827586,Rv0439c-groEL2
0.23728813559322035,rskA
0.15873015873015872,sigK-Rv0446c
0.1686746987951807,mmpS4-Rv0452
0.30303030303030304,Rv0452
0.1875,Rv0457c
0.2972972972972973,pcaA-Rv0470A
0.2571428571428571,mshA
0.3,Rv0492c
0.16901408450704225,mmpL2
0.265625,Rv0518-Rv0519c
0.23684210526315788,ccsA
0.25,Rv0530
0.22535211267605634,galE3
0.2222222222222222,Rv0537c
0.2191780821917808,vapB3-fadD8
0.16666666666666666,Rv0565c
0.16883116883116883,Rv0575c
0.18823529411764706,Rv0585c
0.323943661971831,Rv0585c-mce2R
0.2159090909090909,yrbE2B
0.23809523809523808,Rv0590A
0.24285714285714285,mce2F
0.28378378378378377,Rv0597c-vapC27
0.3088235294117647,tcrA-Rv0603
0.323943661971831,Rv0613c
0.31746031746031744,recD
0.25,mmaA2
0.16393442622950818,atsD
0.16049382716049382,echA4
0.20930232558139536,mmpL5
0.22857142857142856,Rv0679c
0.2875,rpsL
0.24050632911392406,Rv0691c
0.25,lldD1-Rv0695
0.21311475409836064,Rv0697
0.2328767123287671,Rv0699
0.2542372881355932,Rv0713
0.2647058823529412,Rv0737-Rv0738
0.14864864864864866,Rv0745
0.275,Rv0749A-Rv0750
0.2073170731707317,cyp123
0.3013698630136986,aldA
0.24,ggtA
0.22666666666666666,Rv0775
0.22058823529411764,purF
0.2876712328767123,sseC2
0.23170731707317074,Rv0825c
0.25925925925925924,lpqR
0.2111111111111111,narL
0.3181818181818182,pdc-Rv0854
0.23529411764705882,far
0.2545454545454545,dapC
0.1746031746031746,moaD2
0.15873015873015872,Rv0874c
0.1411764705882353,Rv0890c
0.20833333333333334,Rv0893c
0.23943661971830985,Rv0893c-Rv0894
0.22727272727272727,Rv0907
0.23255813953488372,PE7-betP
0.23170731707317074,Rv0927c-pstS3
0.2698412698412698,Rv0939
0.19318181818181818,Rv0959
0.2857142857142857,Rv0964c-Rv0965c
0.24285714285714285,PE_PGRS18-mprA
0.26506024096385544,mprB-pepD
0.18421052631578946,Rv0987
0.1917808219178082,Rv0988
0.2602739726027397,Rv0991c-Rv0992c
0.22727272727272727,rimJ
0.35714285714285715,tatD-rpfB
0.2625,eno
0.23943661971830985,kdpE
0.23943661971830985,Rv1046c
0.17567567567567569,Rv1048c
0.2676056338028169,mpr5-Rv1052
0.2463768115942029,Rv1072-Rv1073
0.22857142857142856,lipU
0.2602739726027397,celA2b
0.3125,MTS0858-glyA1
0.2876712328767123,Rv1129c
0.20270270270270271,Rv1136-Rv1137c
0.30952380952380953,Rv1152
0.28378378378378377,pimE
0.2676056338028169,mutT2
0.2535211267605634,mutT2-narG
0.21794871794871795,narJ
0.2028985507246377,mmpL10
0.26666666666666666,fadD36
0.26666666666666666,fadD6
0.24324324324324326,Rv1217c
0.24675324675324675,Rv1227c-lpqX
0.2631578947368421,lpqX
0.2542372881355932,Rv1230c-Rv1231c
0.25,embR-Rv1268c
0.203125,Rv1289-Rv1290c
0.3076923076923077,thrC
0.28735632183908044,dinG
0.20689655172413793,Rv1357c-Rv1358
0.2361111111111111,lprF
0.2345679012345679,carA
0.25301204819277107,dfp
0.208955223880597,lipI
0.2894736842105263,lprH-Rv1419
0.2638888888888889,uvrC
0.25,Rv1432-Rv1433
0.29411764705882354,Rv1435c
0.1746031746031746,Rv1439c
0.30120481927710846,bisC
0.24675324675324675,Rv1458c
0.2608695652173913,Rv1461
0.2,Rv1463
0.18072289156626506,Rv1478-moxR1
0.16216216216216217,Rv1489
0.14864864864864866,lipL
0.2972972972972973,Rv1505c
0.2988505747126437,Rv1507A-Rv1508c
0.3076923076923077,Rv1509-Rv1510
0.2698412698412698,Rv1515c
0.2318840579710145,Rv1520
0.21621621621621623,pks5
0.25,Rv1532c
0.2692307692307692,ileS
0.23636363636363636,ansA
0.30666666666666664,Rv1566c-Rv1567c
0.22535211267605634,polA
0.26666666666666666,lysX
0.1917808219178082,pks7
0.26666666666666666,pks8
0.17567567567567569,cyp139
0.3442622950819672,dsbF-Rv1678
0.18571428571428572,moeX
0.2894736842105263,moeX-Rv1682
0.23529411764705882,cycA-PPE22
0.2597402597402597,Rv1739c
0.2328767123287671,Rv1769
0.24,Rv1771
0.20634920634920634,cyp143
0.15384615384615385,secA2
0.2987012987012987,Rv1823
0.2328767123287671,gcvH
0.19117647058823528,Rv1835c
0.31746031746031744,glcB
0.2894736842105263,guaB1-gnd1
0.22535211267605634,Rv1847
0.26506024096385544,lldD2
0.1518987341772152,Rv1879-cyp140
0.25,Rv1888c-Rv1888A
0.17721518987341772,Rv1894c-Rv1895
0.1111111111111111,Rv1904
0.2839506172839506,katG
0.3333333333333333,lppC
0.25757575757575757,Rv1920
0.2112676056338028,lppF-Rv1922
0.2602739726027397,Rv1924c-fadD31
0.27058823529411763,fadD31
0.19696969696969696,Rv1927
0.3181818181818182,fadE17
0.22857142857142856,Rv1936
0.20588235294117646,ephB
0.21428571428571427,Rv1972
0.2608695652173913,Rv1975-Rv1976c
0.21348314606741572,Rv1978
0.25,nrdF1-vapC36
0.2777777777777778,Rv1986
0.21428571428571427,Rv1987-erm(37)
0.21505376344086022,Rv1999c
0.1875,Rv2000
0.2894736842105263,Rv2020c
0.2876712328767123,Rv2023A
0.21794871794871795,Rv2034
0.25,Rv2047c
0.2222222222222222,ASpks-Rv2049c
0.21212121212121213,rpmG1
0.2876712328767123,Rv2059
0.2911392405063291,cobN
0.26506024096385544,Rv2079
0.1728395061728395,Rv2082
