bayes,locus
0.2777777777777778,Rv0026
0.22727272727272727,Rv0029
0.25,Rv0064-vapB1
0.2711864406779661,Rv0067c-Rv0068
0.21428571428571427,hddA
0.26785714285714285,Rv0147
0.22857142857142856,Rv0149
0.22535211267605634,Rv0161
0.21839080459770116,mmpL11-Rv0203
0.29411764705882354,fadE3
0.32432432432432434,Rv0249c-Rv0250c
0.2535211267605634,pks6
0.23076923076923078,glnH
0.2894736842105263,senX3-regX3
0.3,Rv0499
0.2982456140350877,gabP
0.22535211267605634,nrdZ
0.21333333333333335,Rv0584
0.22058823529411764,mce2D
0.1625,galTb
0.189873417721519,Rv0634A
0.24050632911392406,Rv0689c-Rv0690c
0.15151515151515152,Rv0698
0.18461538461538463,atsA
0.22857142857142856,Rv0750-mmsB
0.32432432432432434,mshD-phoT
0.21739130434782608,Rv0830
0.2926829268292683,far-Rv0856
0.25675675675675674,Rv0890c
0.16091954022988506,Rv0922-Rv0923c
0.22857142857142856,Rv0927c
0.19672131147540983,pstS2
0.2857142857142857,Rv0943c
0.28205128205128205,Rv1012
0.27941176470588236,Rv1139c-Rv1140
0.2,Rv1179c-pks3
0.1896551724137931,ncrMT1234-esxK
0.28125,Rv1322
0.28,Rv1435c
0.25316455696202533,Rv1488
0.30952380952380953,Rv1498c
0.14035087719298245,Rv1503c
0.25,Rv1506c-Rv1507c
0.27380952380952384,fadD11
0.21333333333333335,cya
0.24615384615384617,pks8
0.28,Rv1672c
0.32894736842105265,Rv1729c
0.3125,Rv1841c
0.2033898305084746,Rv1868
0.18333333333333332,Rv1895
0.2835820895522388,mce3C
0.21686746987951808,Rv1977
0.29577464788732394,Rv1996
0.1927710843373494,Rv2059
0.21739130434782608,Rv2081c
0.21176470588235294,Rv2082
0.31746031746031744,vapB37-Rv2105
0.2375,Rv2106-PE22
0.2564102564102564,Rv2113
0.3218390804597701,Rv2227
0.24050632911392406,Rv2248-glpD1
0.19444444444444445,cyp121
0.2328767123287671,stp
0.325,mbtI-Rv2387
0.25925925925925924,Rv2390c-sirA
0.2878787878787879,Rv2478c
0.2328767123287671,bkdB
0.23333333333333334,scoA
0.2727272727272727,Rv2562
0.2676056338028169,Rv2625c
0.2753623188405797,Rv2630-Rv2631
0.28169014084507044,Rv2660c
0.25,Rv2706c
0.26506024096385544,Rv2797c
0.2727272727272727,Rv2809
0.2972972972972973,Rv2823c
0.30434782608695654,ugpA
0.22950819672131148,ppsA
0.23076923076923078,Rv3175
0.2463768115942029,Rv3337
0.2571428571428571,PPE55-Rv3348
0.2962962962962963,dnaE2
0.2835820895522388,lytB1
0.32,Rv3395c-Rv3395A
0.2033898305084746,alr-Rv3424c
0.2318840579710145,Rv3468c
0.21794871794871795,cyp125
0.24675324675324675,mutY
0.2,dppD
0.28169014084507044,serV-Rv3723
0.28378378378378377,cut5b
0.32,ctpJ-nmtR
0.2716049382716049,Rv3769
