bayes,locus
0.22388059701492538,Rv0024
0.2987012987012987,Rv0045c
0.34328358208955223,Rv0090
0.2413793103448276,ephF
0.2222222222222222,Rv0176
0.2857142857142857,purT
0.2716049382716049,pks6
0.2535211267605634,Rv0420c-Rv0421c
0.2716049382716049,senX3-regX3
0.24561403508771928,Rv0712-Rv0713
0.26153846153846155,Rv0759c-Rv0760c
0.3333333333333333,mshD-phoT
0.29545454545454547,Rv0888
0.29411764705882354,Rv0922-Rv0923c
0.34210526315789475,pknD
0.2602739726027397,Rv0961
0.28,lipU
0.2826086956521739,Rv1179c-pks3
0.38961038961038963,ncrMT1234-esxK
0.21666666666666667,Rv1506c-Rv1507c
0.2962962962962963,plsB1
0.30985915492957744,frdD-Rv1556
0.3291139240506329,pyrG
0.3291139240506329,Rv1774
0.27419354838709675,Rv1775
0.2054794520547945,rpfC
0.2876712328767123,Rv1907c
0.3698630136986301,ASpks-Rv2049c
0.2413793103448276,cobM
0.3880597014925373,Rv2081c
0.27631578947368424,Rv2264c
0.2840909090909091,Rv2323c-Rv2324
0.2028985507246377,Rv2437
0.2777777777777778,aglA
0.2786885245901639,vapB17
0.25675675675675674,Rv2823c
0.25757575757575757,lppW-trmD
0.3026315789473684,ppsA
0.28,Rv3183-Rv3184
0.26153846153846155,Rv3185-Rv3186
0.19672131147540983,Rv3324A
0.273972602739726,Rv3428c-PPE59
0.2028985507246377,fadE27
0.3103448275862069,clpC1-mpr17
0.22093023255813954,Rv3630
0.23943661971830985,Rv3649
0.24390243902439024,B11
0.24691358024691357,ponA2-Rv3683
0.20512820512820512,rsfB
0.3076923076923077,Rv3766
0.24242424242424243,Rv3802c-fbpD
0.28378378378378377,Rv3830c
0.27586206896551724,Rv3835
0.32727272727272727,Rv3847
0.22666666666666666,dnaA-dnaN
0.3181818181818182,ileT-alaT
0.3023255813953488,alaT-Rv0008c
0.27692307692307694,Rv0012
0.2537313432835821,whiB5-Rv0023
0.275,Rv0029
0.3055555555555556,bioF2
0.23880597014925373,fadD34
0.25,fadD34-Rv0036c
0.3492063492063492,Rv0051
0.3013698630136986,dnaB-Rv0059
0.32098765432098764,Rv0063-Rv0064
0.2988505747126437,Rv0067c-Rv0068
0.2236842105263158,Rv0075
0.27692307692307694,Rv0078A
0.27848101265822783,Rv0082
0.3088235294117647,Rv0083
0.25882352941176473,Rv0088-Rv0089
0.25,nrp
0.34065934065934067,Rv0102
0.29577464788732394,hddA-ldtA
0.2625,fusA2
0.25,Rv0149
0.26865671641791045,mce1B
0.29850746268656714,mce1D
0.30158730158730157,Rv0194
0.25333333333333335,Rv0197
0.36363636363636365,Rv0210-pckA
0.2727272727272727,lipC
0.3230769230769231,Rv0221
0.18421052631578946,Rv0225
0.3150684931506849,Rv0257
0.2235294117647059,fadD2
0.3013698630136986,vapB25
0.2676056338028169,Rv0281
0.2839506172839506,eccB3
0.36231884057971014,eccD3
0.36666666666666664,Rv0296c
0.2753623188405797,Rv0330c-Rv0331
0.21212121212121213,PE6-Rv0336
0.24050632911392406,Rv0345
0.26153846153846155,Rv0365c
0.25925925925925924,Rv0376c
0.323943661971831,Rv0387c-PPE9
0.273972602739726,Rv0396
0.25,Rv0398c
0.27710843373493976,lpqK
0.3333333333333333,mmpS1
0.2692307692307692,fadD30
0.2191780821917808,Rv0406c
0.2222222222222222,lpqM
0.35384615384615387,Rv0439c
0.35384615384615387,Rv0439c-groEL2
0.2328767123287671,sigK-Rv0446c
0.3684210526315789,mmpS4-Rv0452
0.288135593220339,Rv0457c-Rv0458
0.2625,Rv0458
0.3150684931506849,Rv0474-hbhA
0.3684210526315789,murB
0.27586206896551724,Rv0487
0.27692307692307694,galE3
0.288135593220339,Rv0537c
0.26436781609195403,vapB3-fadD8
0.328125,Rv0552
0.34328358208955223,Rv0565c
0.37037037037037035,nrdZ
0.2318840579710145,Rv0575c
0.2727272727272727,Rv0585c-mce2R
0.2112676056338028,Rv0597c-vapC27
0.32608695652173914,Rv0613c
0.35526315789473684,Rv0625c
0.3253012048192771,recC
0.2727272727272727,mmaA4
0.2537313432835821,Rv0647c
0.29411764705882354,rplL
0.3382352941176471,vapC6
0.30666666666666664,atsD
0.32608695652173914,lpqP
0.25,lldD1
0.3783783783783784,Rv0697
0.25396825396825395,Rv0697-Rv0698
0.31645569620253167,Rv0698
0.20588235294117646,atsA
0.32857142857142857,Rv0713
0.2222222222222222,ptrBb
0.23376623376623376,Rv0792c
0.22666666666666666,purF
0.17721518987341772,narL
0.32857142857142857,pdc-Rv0854
0.30303030303030304,Rv0870c
0.3698630136986301,Rv0874c
0.3058823529411765,PE7-betP
0.2898550724637681,ligD
0.2976190476190476,Rv0944
0.2876712328767123,Rv0958
0.33962264150943394,Rv0959-vapB9
0.3037974683544304,Rv0963c
0.345679012345679,ctpV
0.36231884057971014,PE_PGRS17-Rv0979c
0.2073170731707317,mprB-pepD
0.25,Rv0987
0.29411764705882354,grcC2
0.34177215189873417,moeA1
0.35384615384615387,lpqT-prsA
0.25609756097560976,Rv1025
0.22077922077922077,kdpD
0.22784810126582278,Rv1046c
0.2972972972972973,mpr5-Rv1052
0.2647058823529412,fadD14
0.24050632911392406,Rv1087A-PE9
0.225,MTS0858-glyA1
0.2328767123287671,Rv1129c
0.3,mmpL13a
0.20634920634920634,mutT2-narG
0.22857142857142856,fbiC
0.20238095238095238,Rv1179c
0.25396825396825395,fadD21
0.32894736842105265,Rv1190-Rv1191
0.30666666666666664,Rv1215c
0.28,lpqZ
0.13793103448275862,Rv1245c-relE
0.189873417721519,Rv1248c
0.2537313432835821,embR-Rv1268c
0.35365853658536583,Rv1278
0.2125,Rv1289-Rv1290c
0.3076923076923077,atpH
0.34375,Rv1319c
0.24691358024691357,glgE
0.3235294117647059,glgP
0.34210526315789475,dinG
0.2345679012345679,moeY
0.34328358208955223,Rv1364c
0.2608695652173913,carA
0.2537313432835821,cyp132
0.25675675675675674,rpe
0.171875,lprH-Rv1419
0.2676056338028169,uvrC
0.275,Rv1432-Rv1433
0.28205128205128205,Rv1435c
0.2631578947368421,Rv1455
0.3484848484848485,Rv1458c
0.2,Rv1460
0.2727272727272727,Rv1463
0.28125,fadE15-PE_PGRS29
0.3972602739726027,Rv1489
0.24675324675324675,Rv1489A
0.265625,Rv1505c
0.3384615384615385,Rv1520
0.23943661971830985,pks5
0.3291139240506329,lprI
0.2926829268292683,frdA
0.30985915492957744,treZ
0.32857142857142857,Rv1592c
0.25757575757575757,polA
0.25,uvrA
0.3055555555555556,pks7
0.22535211267605634,Rv1676
0.29577464788732394,moeX-Rv1682
0.3,G2-lprJ
0.4057971014492754,cycA-PPE22
0.24285714285714285,Rv1730c
0.24,Rv1739c
0.3253012048192771,plcD
0.26595744680851063,PE_PGRS31-Rv1769
0.2638888888888889,Rv1769
0.27380952380952384,cyp144
0.27692307692307694,cyp143
0.30952380952380953,Rv1804c
0.22972972972972974,secA2-pgsA2
0.35365853658536583,gcvH
0.2647058823529412,Rv1829-Rv1830
0.27472527472527475,guaB1-gnd1
0.35294117647058826,ndh
