bayes,locus
0.3,Rv0026
0.24050632911392406,Rv0029
0.24675324675324675,Rv0064-vapB1
0.23880597014925373,Rv0067c-Rv0068
0.22857142857142856,hddA
0.3466666666666667,Rv0147
0.2753623188405797,Rv0149
0.296875,Rv0161
0.36065573770491804,mmpL11-Rv0203
0.21518987341772153,fadE3
0.2222222222222222,Rv0249c-Rv0250c
0.3333333333333333,pks6
0.24,glnH
0.15625,senX3-regX3
0.26744186046511625,Rv0499
0.25,gabP
0.2702702702702703,nrdZ
0.2698412698412698,Rv0584
0.3108108108108108,mce2D
0.2235294117647059,galTb
0.3333333333333333,Rv0634A
0.3055555555555556,Rv0689c-Rv0690c
0.3055555555555556,Rv0698
0.34615384615384615,atsA
0.22580645161290322,Rv0750-mmsB
0.2,mshD-phoT
0.2839506172839506,Rv0830
0.25,far-Rv0856
0.1791044776119403,Rv0890c
0.2753623188405797,Rv0922-Rv0923c
0.2716049382716049,Rv0927c
0.16901408450704225,pstS2
0.273972602739726,Rv0943c
0.24324324324324326,Rv1012
0.275,Rv1139c-Rv1140
0.2413793103448276,Rv1179c-pks3
0.22535211267605634,ncrMT1234-esxK
0.2054794520547945,Rv1322
0.2328767123287671,Rv1435c
0.27692307692307694,Rv1488
0.23076923076923078,Rv1498c
0.2625,Rv1503c
0.28169014084507044,Rv1506c-Rv1507c
0.32926829268292684,fadD11
0.2807017543859649,cya
0.2872340425531915,pks8
0.24675324675324675,Rv1672c
0.20634920634920634,Rv1729c
0.18823529411764706,Rv1841c
0.43103448275862066,Rv1868
0.22857142857142856,Rv1895
0.189873417721519,mce3C
0.16923076923076924,Rv1977
0.34615384615384615,Rv1996
0.22093023255813954,Rv2059
0.2459016393442623,Rv2081c
0.25333333333333335,Rv2082
0.2328767123287671,vapB37-Rv2105
0.2361111111111111,Rv2106-PE22
0.2631578947368421,Rv2113
0.3125,Rv2227
0.31746031746031744,Rv2248-glpD1
0.3013698630136986,cyp121
0.3,stp
0.3142857142857143,mbtI-Rv2387
0.26785714285714285,Rv2390c-sirA
0.29577464788732394,Rv2478c
0.16417910447761194,bkdB
0.3055555555555556,scoA
0.3333333333333333,Rv2562
0.19117647058823528,Rv2625c
0.2361111111111111,Rv2630-Rv2631
0.22535211267605634,Rv2660c
0.18571428571428572,Rv2706c
