bayes,locus
0.23943661971830985,Rv0024
0.2125,Rv0029-Rv0030
0.24285714285714285,Rv0045c
0.22077922077922077,Rv0063
0.3181818181818182,Rv0090
0.25,ephF
0.26865671641791045,Rv0176
0.2962962962962963,PE_PGRS3-PE_PGRS4
0.2903225806451613,iniB
0.3466666666666667,ndhA-Rv0393
0.1917808219178082,pks6
0.2716049382716049,Rv0420c-Rv0421c
0.35714285714285715,senX3-regX3
0.35443037974683544,Rv0759c-Rv0760c
0.2537313432835821,Rv0794c-Rv0795
0.2876712328767123,Rv0823c
0.3,fadE10
0.2289156626506024,Rv0888
0.22972972972972974,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.21621621621621623,Rv1045
0.2894736842105263,omt
0.24,Rv1179c-pks3
0.1323529411764706,Rv1225c
0.24285714285714285,Rv1258c
0.2375,mcr11
0.2727272727272727,Rv1269c
0.2463768115942029,opcA
0.2,Rv1506c-Rv1507c
0.20270270270270271,plsB1
0.25675675675675674,Rv1730c
0.3013698630136986,Rv1775
0.28169014084507044,Rv1907c
0.19672131147540983,ctpF
0.2857142857142857,dosT
0.3037974683544304,Rv2081c
0.3333333333333333,Rv2148c
0.31343283582089554,Rv2264c
0.2459016393442623,mmpL9
0.32098765432098764,plcA-PPE38
0.2375,Rv2405-Rv2406c
0.2236842105263158,Rv2437
0.2125,vapB17
0.2891566265060241,vapB18
0.3,Rv2709
0.2465753424657534,Rv2820c
0.2535211267605634,Rv2823c
0.2,cobB
0.288135593220339,Rv2862c-vapB23
0.2465753424657534,lppW-trmD
0.3037974683544304,Rv2923c
0.3698630136986301,ppsA
0.21739130434782608,PE_PGRS50-Rv3346c
0.17721518987341772,Rv3428c-PPE59
0.25,Rv3483c
0.2608695652173913,ddn-Rv3548c
0.16129032258064516,ponA2-Rv3683
0.21739130434782608,Rv3766
0.2807017543859649,lipE-Rv3776
0.22077922077922077,Rv3802c-fbpD
0.2916666666666667,Rv3829c
0.20634920634920634,Rv3830c
0.3253012048192771,Rv3847
0.2535211267605634,eccC2
0.391304347826087,dnaA-dnaN
0.35,alaT-Rv0008c
0.2153846153846154,Rv0012
0.28378378378378377,pknB
0.2236842105263158,pknA
0.26506024096385544,fhaA-leuT
0.16666666666666666,whiB5-Rv0023
0.3142857142857143,bioF2
0.2835820895522388,fadD34
0.29508196721311475,fadD34-Rv0036c
0.25675675675675674,leuS
0.36486486486486486,Rv0051
0.21794871794871795,dnaB-Rv0059
0.27058823529411763,Rv0061c
0.25806451612903225,Rv0067c-Rv0068
0.3142857142857143,glyA2-Rv0071
0.24285714285714285,Rv0078A
0.2716049382716049,hycE-Rv0088
0.29850746268656714,Rv0088-Rv0089
0.21333333333333335,Rv0104
0.25,hddA
0.2857142857142857,hddA-ldtA
0.2808988764044944,oxyS
0.24,fusA2
0.2,cyp138
0.1927710843373494,mce1D
0.3088235294117647,sigG
0.25806451612903225,Rv0185
0.21333333333333335,Rv0194
0.27419354838709675,Rv0210-pckA
0.25396825396825395,Rv0221
0.22950819672131148,Rv0223c
0.25609756097560976,Rv0226c
0.22784810126582278,Rv0245
0.2698412698412698,nirB
0.3013698630136986,fadD2
0.3333333333333333,vapB25
0.2926829268292683,eccD3
0.18055555555555555,Rv0302
0.18181818181818182,Rv0311
0.3142857142857143,Rv0314c
0.2702702702702703,Rv0315
0.323943661971831,glpQ2
0.22058823529411764,Rv0330c-Rv0331
0.3670886075949367,iniA
0.22807017543859648,Rv0361
0.19767441860465115,Rv0376c
0.2972972972972973,Rv0380c
0.19047619047619047,Rv0398c
0.24489795918367346,fadD30
0.3484848484848485,Rv0426c
0.3283582089552239,Rv0439c-groEL2
0.23376623376623376,rskA
0.22077922077922077,sigK-Rv0446c
0.2976190476190476,mmpS4-Rv0452
0.25,Rv0452
0.3333333333333333,Rv0457c
0.265625,pcaA-Rv0470A
0.2463768115942029,mshA
0.23809523809523808,Rv0492c
0.18,Rv0517
0.16666666666666666,Rv0518-Rv0519c
0.2112676056338028,Rv0528
0.2459016393442623,ccsA
0.23684210526315788,Rv0530
0.32142857142857145,galE3
0.2727272727272727,Rv0537c
0.2876712328767123,vapB3-fadD8
0.27848101265822783,Rv0565c
0.275,Rv0575c
0.16666666666666666,TB27.3
0.208955223880597,Rv0585c-mce2R
0.25,yrbE2B
0.32727272727272727,mce2F
0.27692307692307694,Rv0597c-vapC27
0.3898305084745763,tcrA-Rv0603
0.19642857142857142,Rv0610c
0.17105263157894737,Rv0613c
0.21212121212121213,recD
0.265625,Rv0634c
0.18823529411764706,mmaA2
0.25,atsD
0.28205128205128205,echA4
0.3194444444444444,mmpL5
0.2857142857142857,Rv0679c
0.3522727272727273,Rv0691c
0.23170731707317074,Rv0697
0.3333333333333333,Rv0699
0.2222222222222222,Rv0745
0.3026315789473684,Rv0749A-Rv0750
0.23076923076923078,aldA
0.2839506172839506,ggtA
0.21333333333333335,purF
0.24285714285714285,sseC2
0.3283582089552239,Rv0825c
0.2702702702702703,Rv0831c
0.2,narL
0.3684210526315789,pdc-Rv0854
0.22972972972972974,far
0.1917808219178082,dapC
0.25,Rv0874c
0.36231884057971014,Rv0890c
0.22727272727272727,Rv0893c
0.1917808219178082,Rv0893c-Rv0894
0.3283582089552239,Rv0907
0.23529411764705882,PE7-betP
0.28378378378378377,Rv0927c-pstS3
0.22535211267605634,Rv0959
0.25396825396825395,Rv0964c-Rv0965c
0.22972972972972974,mprB-pepD
0.24615384615384617,Rv0987
0.26865671641791045,Rv0988
0.32,Rv0991c-Rv0992c
0.2962962962962963,rimJ
0.21311475409836064,rpfB
0.20987654320987653,eno
0.30303030303030304,kdpE
0.27848101265822783,Rv1046c
0.25555555555555554,Rv1048c
0.28125,mpr5-Rv1052
0.2222222222222222,Rv1072-Rv1073
0.29333333333333333,lipU
0.24615384615384617,celA2b
0.23529411764705882,MTS0858-glyA1
0.20588235294117646,Rv1136-Rv1137c
0.23943661971830985,Rv1140
0.23529411764705882,pimE
0.18571428571428572,mutT2
0.26666666666666666,mutT2-narG
0.2714285714285714,narH
0.22535211267605634,narJ
0.2318840579710145,mmpL10
0.2676056338028169,fadD36
