bayes,locus
0.2875,Rv0024
0.34210526315789475,Rv0045c
0.2564102564102564,Rv0063
0.2542372881355932,Rv0090
0.33766233766233766,ephF
0.25396825396825395,Rv0176
0.30158730158730157,PE_PGRS3-PE_PGRS4
0.296875,pks6
0.37349397590361444,Rv0420c-Rv0421c
0.27941176470588236,Rv0466-icl1
0.2716049382716049,senX3-regX3
0.24242424242424243,Rv0712-Rv0713
0.3287671232876712,Rv0759c-Rv0760c
0.22727272727272727,Rv0794c-Rv0795
0.36923076923076925,Rv0823c
0.28378378378378377,Rv0888
0.3409090909090909,Rv0927c
0.3559322033898305,Rv1042c-Rv1043c
0.25,Rv1045
0.32941176470588235,Rv1179c-pks3
0.36065573770491804,Rv1225c
0.2987012987012987,Rv1258c
0.29333333333333333,mcr11
0.35365853658536583,Rv1269c
0.2558139534883721,opcA
0.3194444444444444,Rv1506c-Rv1507c
0.1643835616438356,plsB1
0.21621621621621623,Rv1730c
0.3116883116883117,Rv1775
0.2608695652173913,Rv1907c
0.19444444444444445,Rv1990A-mazF6
0.4305555555555556,ctpF
0.2318840579710145,dosT
0.3229166666666667,Rv2148c
0.36231884057971014,Rv2264c
0.29850746268656714,mmpL9
0.28,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.2972972972972973,Rv2437
0.2716049382716049,vapB17
0.3380281690140845,vapB18
0.2804878048780488,Rv2709
0.2894736842105263,clgR
0.3333333333333333,Rv2823c
0.21333333333333335,cobB
0.3076923076923077,Rv2862c-vapB23
0.3684210526315789,lppW-trmD
0.3026315789473684,Rv2923c
0.27450980392156865,Rv3428c-PPE59
0.2826086956521739,gadB
0.21333333333333335,Rv3483c
0.20512820512820512,ddn-Rv3548c
0.20987654320987653,ponA2-Rv3683
0.3055555555555556,Rv3727
0.28125,Rv3766
0.30303030303030304,lipE-Rv3776
0.18181818181818182,Rv3802c-fbpD
0.25675675675675674,Rv3829c
0.37662337662337664,Rv3830c
0.3150684931506849,Rv3847
0.2753623188405797,espK
0.3076923076923077,eccC2
0.25609756097560976,dnaA-dnaN
0.28378378378378377,alaT-Rv0008c
0.29577464788732394,Rv0012
0.27692307692307694,pknB
0.24096385542168675,pknA
0.3125,fhaA-leuT
0.3442622950819672,whiB5-Rv0023
0.3333333333333333,Rv0027
0.20512820512820512,bioF2
0.19753086419753085,fadD34
0.24285714285714285,fadD34-Rv0036c
0.25,leuS
0.29577464788732394,dnaB-Rv0059
0.28205128205128205,Rv0061c
0.32051282051282054,Rv0067c-Rv0068
0.2926829268292683,glyA2-Rv0071
0.2631578947368421,Rv0078A
0.2857142857142857,hycE-Rv0088
0.34782608695652173,Rv0088-Rv0089
0.28378378378378377,Rv0104
0.27941176470588236,hddA
0.125,hddA-ldtA
0.3253012048192771,oxyS
0.35526315789473684,fusA2
0.2857142857142857,cyp138
0.28125,fadD5
0.18840579710144928,mce1D
0.2923076923076923,sigG
0.2903225806451613,Rv0185
0.41025641025641024,mymT-Rv0187
0.2916666666666667,Rv0194
0.273972602739726,Rv0210-pckA
0.24050632911392406,Rv0221
0.29333333333333333,Rv0223c
0.3484848484848485,Rv0226c
0.37333333333333335,aftD
0.3125,fadE5
0.21794871794871795,Rv0245
0.4,nirB
0.4146341463414634,vapB25
0.2727272727272727,eccD3
0.352112676056338,Rv0302
0.26582278481012656,Rv0311
0.3116883116883117,Rv0314c
0.2597402597402597,Rv0315
0.3466666666666667,dcd-udgA
0.19444444444444445,Rv0330c-Rv0331
0.2,Rv0374c
0.32926829268292684,Rv0376c
0.2,Rv0380c
0.24615384615384617,Rv0398c
0.3246753246753247,fadD30
0.27586206896551724,Rv0439c-groEL2
0.3246753246753247,rskA
0.323943661971831,sigK-Rv0446c
0.32857142857142857,mmpS4-Rv0452
0.3246753246753247,Rv0452
0.3,Rv0457c
0.34285714285714286,pcaA-Rv0470A
0.2727272727272727,mshA
0.21875,Rv0492c
0.30666666666666664,Rv0518-Rv0519c
0.29333333333333333,ccsA
0.32894736842105265,Rv0530
0.32786885245901637,galE3
0.2916666666666667,Rv0537c
0.20253164556962025,vapB3-fadD8
0.3875,Rv0565c
0.4155844155844156,Rv0575c
0.2564102564102564,Rv0585c-mce2R
0.33,yrbE2B
0.34375,mce2B
0.3389830508474576,mce2F
0.24285714285714285,Rv0597c-vapC27
0.24285714285714285,tcrA-Rv0603
0.23255813953488372,Rv0613c
0.22972972972972974,recD
0.2857142857142857,mmaA2
0.2857142857142857,vapC6
0.30303030303030304,atsD
0.28205128205128205,echA4
0.25609756097560976,mmpL5
0.31343283582089554,Rv0679c
0.23076923076923078,rpsL
0.2878787878787879,Rv0691c
0.23943661971830985,Rv0697
0.2962962962962963,Rv0699
0.29850746268656714,Rv0726c
0.3064516129032258,Rv0744c-Rv0745
0.3561643835616438,Rv0745
0.24324324324324326,Rv0749A-Rv0750
0.2714285714285714,cyp51
0.3287671232876712,Rv0767c
0.35365853658536583,aldA
0.32857142857142857,ggtA
0.35,Rv0789c
0.27419354838709675,purF
0.34285714285714286,sseC2
0.3466666666666667,Rv0825c
0.27941176470588236,lpqR
0.23076923076923078,narL
0.2987012987012987,pdc-Rv0854
0.33766233766233766,far
0.2,dapC
0.30337078651685395,rpfA
0.2833333333333333,Rv0874c
0.22058823529411764,Rv0877
0.22857142857142856,Rv0890c
0.23529411764705882,Rv0893c
0.25333333333333335,Rv0893c-Rv0894
0.2857142857142857,Rv0907
0.25806451612903225,PE7-betP
0.35714285714285715,Rv0927c-pstS3
0.23529411764705882,Rv0939
0.2647058823529412,Rv0959
0.2597402597402597,Rv0964c-Rv0965c
0.3287671232876712,accD2
0.3,PE_PGRS18-mprA
0.2727272727272727,mprB-pepD
0.27631578947368424,Rv0987
0.23943661971830985,Rv0988
0.3387096774193548,grcC2
0.3287671232876712,Rv0991c-Rv0992c
0.3116883116883117,rimJ
0.23214285714285715,eno
0.27692307692307694,kdpE
0.24285714285714285,Rv1046c
0.35365853658536583,Rv1048c
0.3472222222222222,mpr5-Rv1052
0.2647058823529412,Rv1072-Rv1073
0.30985915492957744,lipU
0.2839506172839506,celA2b
0.23076923076923078,MTS0858-glyA1
0.38235294117647056,Rv1105
0.3448275862068966,Rv1117
0.2289156626506024,Rv1136-Rv1137c
0.3142857142857143,pimE
0.3333333333333333,mutT2
0.30434782608695654,mutT2-narG
0.27419354838709675,narJ
0.2972972972972973,lpqW
0.2702702702702703,mmpL10
0.3246753246753247,fadD21
0.34328358208955223,fadD36
0.234375,Rv1194c
0.3561643835616438,fadD6
0.4177215189873418,Rv1217c
0.3291139240506329,Rv1227c-lpqX
0.1746031746031746,Rv1230c-Rv1231c
0.3108108108108108,embR-Rv1268c
0.3235294117647059,Rv1272c
0.3684210526315789,Rv1289
0.26865671641791045,Rv1289-Rv1290c
0.34146341463414637,dinG
0.25,Rv1357c-Rv1358
0.3125,Rv1364c
0.18072289156626506,lprF
0.27848101265822783,carA
0.29577464788732394,nlhH
0.3,lipI
0.3103448275862069,lprH-Rv1419
0.373134328358209,uvrC
0.21739130434782608,Rv1429
0.3246753246753247,Rv1432-Rv1433
0.3076923076923077,Rv1435c
0.26373626373626374,Rv1439c
0.31343283582089554,bisC
0.275,Rv1458c
0.35365853658536583,Rv1461
0.34210526315789475,Rv1463
0.2222222222222222,fadE15
