bayes,locus
0.3157894736842105,Rv0026
0.2638888888888889,Rv0029
0.2608695652173913,Rv0064-vapB1
0.3125,Rv0067c-Rv0068
0.29333333333333333,hddA
0.1875,Rv0147
0.3108108108108108,Rv0149
0.26153846153846155,Rv0161
0.32786885245901637,mmpL11-Rv0203
0.2608695652173913,fadE3
0.2972972972972973,Rv0249c-Rv0250c
0.2638888888888889,pks6
0.225,glnH
0.2191780821917808,senX3-regX3
0.23529411764705882,Rv0499
0.3380281690140845,gabP
0.275,nrdZ
0.2948717948717949,Rv0584
0.3,mce2D
0.21875,galTb
0.29850746268656714,Rv0634A
0.24324324324324326,Rv0689c-Rv0690c
0.275,Rv0698
0.27848101265822783,atsA
0.2571428571428571,Rv0750-mmsB
0.3114754098360656,mshD-phoT
0.2835820895522388,Rv0830
0.35714285714285715,far-Rv0856
0.25,Rv0890c
0.2597402597402597,Rv0922-Rv0923c
0.2564102564102564,Rv0927c
0.2261904761904762,pstS2
0.25396825396825395,Rv0943c
0.22972972972972974,Rv1012
0.30303030303030304,Rv1139c-Rv1140
0.26153846153846155,Rv1179c-pks3
0.28205128205128205,ncrMT1234-esxK
0.22033898305084745,Rv1322
0.31,Rv1435c
0.24390243902439024,Rv1488
0.2894736842105263,Rv1498c
0.23636363636363636,Rv1503c
0.2987012987012987,Rv1506c-Rv1507c
0.2903225806451613,fadD11
0.20930232558139536,cya
0.29333333333333333,pks8
0.2571428571428571,Rv1672c
0.30985915492957744,Rv1729c
0.28378378378378377,Rv1841c
0.2602739726027397,Rv1868
0.18666666666666668,Rv1895
0.25316455696202533,mce3C
0.2289156626506024,Rv1977
0.3108108108108108,Rv1996
0.2696629213483146,Rv2059
0.3026315789473684,Rv2081c
0.2987012987012987,Rv2082
0.3188405797101449,vapB37-Rv2105
0.20833333333333334,Rv2106-PE22
0.3116883116883117,Rv2113
0.30985915492957744,Rv2227
0.2727272727272727,Rv2248-glpD1
0.2839506172839506,cyp121
0.3188405797101449,stp
0.38235294117647056,mbtI-Rv2387
0.2361111111111111,Rv2390c-sirA
0.22058823529411764,Rv2478c
0.2682926829268293,bkdB
0.3116883116883117,scoA
0.32,Rv2562
0.275,Rv2625c
0.27692307692307694,Rv2630-Rv2631
0.18055555555555555,Rv2660c
0.1694915254237288,Rv2706c
0.2608695652173913,Rv2797c
0.27710843373493976,Rv2809
0.2535211267605634,Rv2823c
0.26865671641791045,ugpA
0.26582278481012656,ppsA
0.22972972972972974,Rv3175
0.28125,Rv3337
0.2857142857142857,PPE55-Rv3348
0.25,dnaE2
0.3442622950819672,lytB1
0.29577464788732394,Rv3395c-Rv3395A
0.3181818181818182,alr-Rv3424c
0.23684210526315788,Rv3468c
0.27586206896551724,cyp125
0.29411764705882354,mutY
0.2602739726027397,dppD
0.24691358024691357,serV-Rv3723
0.27848101265822783,cut5b
0.17647058823529413,ctpJ-nmtR
0.234375,Rv3769
0.3561643835616438,Rv3787c
0.29333333333333333,Rv3836
0.2608695652173913,MTS2975-Rv3844
0.3246753246753247,espE
0.2916666666666667,espK
0.26666666666666666,Rv3900c
0.2698412698412698,gid
0.25333333333333335,dnaA-dnaN
0.24324324324324326,recF
0.24074074074074073,Rv0007
0.26153846153846155,alaT-Rv0008c
0.3466666666666667,pstP-fhaB
0.25,Rv0031-bioF2
0.25,bioF2
0.27631578947368424,Rv0039c
0.25,Rv0042c
0.2857142857142857,Rv0047c
0.296875,Rv0061c
0.3333333333333333,Rv0067c
0.29411764705882354,Rv0073
0.3380281690140845,Rv0075
0.28169014084507044,Rv0079
0.23880597014925373,Rv0080
0.23529411764705882,Rv0093c
0.1927710843373494,nrp
0.3258426966292135,Rv0106-ctpI
0.3050847457627119,ctpI
0.28169014084507044,Rv0108c-PE_PGRS1
0.2857142857142857,oxyS
0.2,cyp138
0.3108108108108108,fadD5
0.29069767441860467,yrbE1A
0.2777777777777778,yrbE1B
0.2826086956521739,mce1A
0.375,Rv0178
0.25333333333333335,Rv0181c
0.28169014084507044,Rv0187
0.34177215189873417,ilvD
0.3424657534246575,Rv0194
0.2911392405063291,Rv0197
0.26153846153846155,zmp1
0.25396825396825395,Rv0201c
0.3424657534246575,mmpL11
0.2962962962962963,pckA
0.31666666666666665,nadR
0.273972602739726,Rv0213c
0.20833333333333334,fadE3-Rv0216
0.3150684931506849,lipW
0.2948717948717949,Rv0223c
0.1267605633802817,Rv0226c
0.24242424242424243,fadE5
0.24615384615384617,fadE5-Rv0245
