bayes,locus
0.21333333333333335,Rv0026
0.21052631578947367,Rv0029
0.265625,Rv0064-vapB1
0.2602739726027397,Rv0067c-Rv0068
0.2602739726027397,hddA
0.32894736842105265,Rv0147
0.32098765432098764,Rv0149
0.2463768115942029,Rv0161
0.28169014084507044,mmpL11-Rv0203
0.21333333333333335,fadE3
0.2564102564102564,Rv0249c-Rv0250c
0.3188405797101449,pks6
0.3157894736842105,glnH
0.26666666666666666,senX3-regX3
0.29411764705882354,Rv0499
0.2153846153846154,gabP
0.35294117647058826,nrdZ
0.2875,Rv0584
0.30434782608695654,mce2D
0.2463768115942029,galTb
0.23595505617977527,Rv0634A
0.18461538461538463,Rv0689c-Rv0690c
0.18461538461538463,Rv0698
0.21212121212121213,atsA
0.2988505747126437,Rv0750-mmsB
0.16666666666666666,mshD-phoT
0.2,Rv0830
0.2711864406779661,far-Rv0856
0.3880597014925373,Rv0890c
0.21794871794871795,Rv0922-Rv0923c
0.3230769230769231,Rv0927c
0.2765957446808511,pstS2
0.29411764705882354,Rv0943c
0.3116883116883117,Rv1012
0.275,Rv1139c-Rv1140
0.21052631578947367,Rv1179c-pks3
0.3088235294117647,ncrMT1234-esxK
0.30303030303030304,Rv1322
0.2876712328767123,Rv1435c
0.21428571428571427,Rv1488
0.24675324675324675,Rv1498c
0.3181818181818182,Rv1503c
0.2698412698412698,Rv1506c-Rv1507c
0.2625,fadD11
0.2647058823529412,cya
0.2361111111111111,pks8
0.3333333333333333,Rv1672c
0.25316455696202533,Rv1729c
0.29850746268656714,Rv1841c
0.31645569620253167,Rv1868
0.2641509433962264,Rv1895
0.2894736842105263,mce3C
0.22857142857142856,Rv1977
0.3561643835616438,Rv1996
0.21739130434782608,Rv2059
0.27631578947368424,Rv2081c
0.21875,Rv2082
0.2191780821917808,vapB37-Rv2105
0.23255813953488372,Rv2106-PE22
0.21518987341772153,Rv2113
0.2564102564102564,Rv2227
0.26666666666666666,Rv2248-glpD1
0.32954545454545453,cyp121
0.3013698630136986,stp
0.23076923076923078,mbtI-Rv2387
0.2857142857142857,Rv2390c-sirA
0.2878787878787879,Rv2478c
0.3380281690140845,bkdB
0.25,scoA
0.3055555555555556,Rv2562
0.3466666666666667,Rv2625c
0.171875,Rv2630-Rv2631
0.25757575757575757,Rv2660c
0.35294117647058826,Rv2706c
0.25,Rv2797c
0.22058823529411764,Rv2809
0.20833333333333334,Rv2823c
0.25,ugpA
0.3116883116883117,ppsA
0.28169014084507044,Rv3175
0.2923076923076923,Rv3337
0.1935483870967742,PPE55-Rv3348
0.20833333333333334,dnaE2
0.25925925925925924,lytB1
0.24675324675324675,Rv3395c-Rv3395A
0.20588235294117646,alr-Rv3424c
0.30985915492957744,Rv3468c
0.4,cyp125
0.2535211267605634,mutY
0.24242424242424243,dppD
0.3088235294117647,serV-Rv3723
0.14705882352941177,cut5b
0.323943661971831,ctpJ-nmtR
0.26153846153846155,Rv3769
0.2909090909090909,Rv3787c
0.22784810126582278,Rv3836
0.25396825396825395,MTS2975-Rv3844
0.26153846153846155,espE
0.24675324675324675,espK
0.2564102564102564,Rv3900c
0.23255813953488372,gid
0.2602739726027397,dnaA-dnaN
0.29411764705882354,recF
0.27941176470588236,Rv0007
0.19402985074626866,alaT-Rv0008c
0.3076923076923077,pstP-fhaB
0.2714285714285714,Rv0031-bioF2
0.26865671641791045,bioF2
0.26582278481012656,Rv0039c
0.22857142857142856,Rv0042c
0.2153846153846154,Rv0047c
0.3225806451612903,Rv0061c
0.27710843373493976,Rv0067c
0.23684210526315788,Rv0073
0.24561403508771928,Rv0075
0.31645569620253167,Rv0079
0.25,Rv0080
0.25675675675675674,Rv0093c
0.3373493975903614,nrp
0.26582278481012656,Rv0106-ctpI
0.2465753424657534,ctpI
0.2318840579710145,Rv0108c-PE_PGRS1
0.26582278481012656,oxyS
0.21621621621621623,cyp138
0.21518987341772153,fadD5
0.3974358974358974,yrbE1A
0.22972972972972974,yrbE1B
0.22666666666666666,mce1A
0.25806451612903225,Rv0178
0.273972602739726,Rv0181c
0.32075471698113206,Rv0187
0.2,ilvD
0.3108108108108108,Rv0194
0.19402985074626866,Rv0197
0.27380952380952384,zmp1
0.29850746268656714,Rv0201c
0.3246753246753247,mmpL11
0.29069767441860467,pckA
