bayes,locus
0.2375,Rv0024
0.29411764705882354,Rv0045c
0.21739130434782608,Rv0063
0.3611111111111111,Rv0090
0.2987012987012987,ephF
0.23214285714285715,Rv0176
0.24358974358974358,PE_PGRS3-PE_PGRS4
0.2716049382716049,pks6
0.18309859154929578,Rv0420c-Rv0421c
0.20588235294117646,senX3-regX3
0.1724137931034483,mce2B
0.2459016393442623,Rv0648
0.2222222222222222,Rv0759c-Rv0760c
0.26582278481012656,Rv0794c-Rv0795
0.3125,Rv0823c
0.3013698630136986,Rv0888
0.25396825396825395,Rv0927c
0.2698412698412698,Rv1042c-Rv1043c
0.28888888888888886,Rv1045
0.26666666666666666,Rv1179c-pks3
0.3194444444444444,Rv1225c
0.3,Rv1258c
0.23076923076923078,mcr11
0.3380281690140845,Rv1269c
0.36363636363636365,Rv1444c
0.27058823529411763,opcA
0.27586206896551724,Rv1506c-Rv1507c
0.27692307692307694,plsB1
0.2714285714285714,Rv1730c
0.273972602739726,Rv1775
0.2345679012345679,PPE31-PPE32
0.2898550724637681,Rv1907c
0.29411764705882354,ctpF
0.30434782608695654,dosT
0.2441860465116279,Rv2081c
0.2714285714285714,Rv2133c
0.18181818181818182,Rv2148c
0.25675675675675674,Rv2264c
0.23943661971830985,Rv2303c
0.28205128205128205,mmpL9
0.2638888888888889,plcA-PPE38
0.2463768115942029,Rv2405-Rv2406c
0.19696969696969696,Rv2437
0.19444444444444445,vapB17
0.1935483870967742,vapB18
0.20689655172413793,Rv2624c
0.24285714285714285,Rv2709
0.328125,Rv2823c
0.21794871794871795,cobB
0.23170731707317074,Rv2862c-vapB23
0.2222222222222222,lppW-trmD
0.3466666666666667,Rv2923c
0.3333333333333333,ppsA
0.21212121212121213,Rv3428c-PPE59
0.24050632911392406,Rv3483c
0.26666666666666666,ddn-Rv3548c
0.21739130434782608,ponA2-Rv3683
0.3048780487804878,Rv3766
0.3384615384615385,Rv3773c
0.3484848484848485,lipE-Rv3776
0.2988505747126437,Rv3802c-fbpD
0.2153846153846154,Rv3829c
0.2597402597402597,Rv3830c
0.27710843373493976,Rv3847
0.27631578947368424,eccC2
0.2625,dnaA
0.3235294117647059,dnaA-dnaN
0.24193548387096775,alaT-Rv0008c
0.21951219512195122,Rv0012
0.25,pknB
0.20930232558139536,pknA
0.1506849315068493,fhaA-leuT
0.3142857142857143,whiB5-Rv0023
0.2638888888888889,bioF2
0.3815789473684211,fadD34
0.3088235294117647,fadD34-Rv0036c
0.2619047619047619,leuS
0.3176470588235294,dnaB
0.2835820895522388,dnaB-Rv0059
0.28,Rv0061c
0.2318840579710145,Rv0064
0.23076923076923078,Rv0067c-Rv0068
0.21875,glyA2-Rv0071
0.2631578947368421,Rv0078A
0.3055555555555556,hycE-Rv0088
0.2911392405063291,Rv0088-Rv0089
0.3125,ctpB
0.24242424242424243,Rv0104
0.17567567567567569,hddA
0.22580645161290322,hddA-ldtA
0.25555555555555554,oxyS
0.23076923076923078,fusA2
0.2261904761904762,fadE1
0.32098765432098764,fadE1-fgd2
0.273972602739726,cyp138
0.2692307692307692,mce1D
0.30434782608695654,sigG
0.25555555555555554,Rv0185
0.275,Rv0194
0.28,Rv0210-pckA
0.3291139240506329,Rv0221
0.3026315789473684,Rv0223c
0.27419354838709675,Rv0226c
0.273972602739726,fadE5
0.2,Rv0245
0.16049382716049382,nirB
0.28,vapB25
0.35714285714285715,eccD3
0.22666666666666666,Rv0302
0.24691358024691357,Rv0311
0.2597402597402597,Rv0315
0.24,Rv0330c-Rv0331
0.3188405797101449,Rv0376c
0.22535211267605634,Rv0380c
0.3150684931506849,clpB
0.30120481927710846,Rv0398c
0.24675324675324675,fadD30
0.27631578947368424,Rv0439c-groEL2
0.16666666666666666,rskA
0.2987012987012987,sigK-Rv0446c
0.13333333333333333,mmpS4-Rv0452
0.3013698630136986,Rv0452
0.16666666666666666,Rv0457c
0.31343283582089554,pcaA-Rv0470A
0.28205128205128205,mshA
0.2597402597402597,Rv0492c
0.27848101265822783,mmpL2
0.2602739726027397,Rv0518-Rv0519c
0.21794871794871795,ccsA
0.3026315789473684,Rv0530
0.20512820512820512,galE3
0.2328767123287671,Rv0537c
0.3466666666666667,vapB3-fadD8
0.27631578947368424,Rv0565c
0.3595505617977528,Rv0575c
0.27710843373493976,Rv0585c
0.25757575757575757,Rv0585c-mce2R
0.20238095238095238,yrbE2B
0.23684210526315788,Rv0590A
0.23255813953488372,mce2F
0.2222222222222222,Rv0597c-vapC27
0.21052631578947367,tcrA-Rv0603
0.2345679012345679,Rv0613c
0.2054794520547945,recD
0.3404255319148936,mmaA2
0.359375,atsD
0.2727272727272727,echA4
0.40229885057471265,mmpL5
0.3055555555555556,Rv0679c
0.3384615384615385,rpsL
0.171875,Rv0691c
0.18292682926829268,lldD1-Rv0695
0.26666666666666666,Rv0697
0.2459016393442623,Rv0699
0.17333333333333334,Rv0713
0.21686746987951808,Rv0737-Rv0738
0.3142857142857143,Rv0745
0.32142857142857145,Rv0749A-Rv0750
0.14516129032258066,cyp123
0.25,aldA
0.2727272727272727,ggtA
0.2631578947368421,Rv0775
0.2597402597402597,purF
0.21428571428571427,sseC2
0.2753623188405797,Rv0825c
0.2692307692307692,lpqR
0.4025974025974026,narL
0.35443037974683544,pdc-Rv0854
0.23529411764705882,far
0.19642857142857142,dapC
0.3058823529411765,moaD2
0.22972972972972974,Rv0874c
0.25862068965517243,Rv0890c
0.19402985074626866,Rv0893c
0.2537313432835821,Rv0893c-Rv0894
0.273972602739726,Rv0907
0.10144927536231885,PE7-betP
0.2972972972972973,Rv0927c-pstS3
0.20967741935483872,Rv0939
0.24358974358974358,Rv0959
0.22580645161290322,Rv0964c-Rv0965c
0.23076923076923078,PE_PGRS18-mprA
0.3188405797101449,mprB-pepD
0.2727272727272727,Rv0987
0.2682926829268293,Rv0988
0.2535211267605634,Rv0991c-Rv0992c
0.2345679012345679,rimJ
0.32432432432432434,tatD-rpfB
0.33783783783783783,eno
0.3058823529411765,kdpE
0.25301204819277107,Rv1046c
0.2571428571428571,Rv1048c
0.2191780821917808,mpr5-Rv1052
0.2676056338028169,Rv1072-Rv1073
0.25,lipU
0.18292682926829268,celA2b
0.3333333333333333,MTS0858-glyA1
0.20588235294117646,Rv1129c
0.2375,Rv1136-Rv1137c
0.21686746987951808,Rv1152
0.25333333333333335,pimE
0.18309859154929578,mutT2
0.23076923076923078,mutT2-narG
0.18309859154929578,narJ
0.3246753246753247,mmpL10
0.2916666666666667,fadD36
0.19298245614035087,fadD6
0.2564102564102564,Rv1217c
0.18571428571428572,Rv1227c-lpqX
0.18292682926829268,lpqX
0.19718309859154928,Rv1230c-Rv1231c
0.3125,embR-Rv1268c
0.2465753424657534,Rv1289-Rv1290c
0.2916666666666667,thrC
0.2413793103448276,dinG
0.17391304347826086,Rv1357c-Rv1358
0.27941176470588236,lprF
0.22950819672131148,carA
0.27692307692307694,dfp
0.26582278481012656,lipI
0.29411764705882354,lprH-Rv1419
0.2698412698412698,uvrC
0.24210526315789474,Rv1432-Rv1433
0.23255813953488372,Rv1435c
0.27419354838709675,Rv1439c
0.3870967741935484,bisC
0.2465753424657534,Rv1458c
0.2948717948717949,Rv1461
0.18461538461538463,Rv1463
0.23333333333333334,Rv1478-moxR1
0.21794871794871795,Rv1489
0.4,lipL
0.20481927710843373,Rv1505c
0.26666666666666666,Rv1507A-Rv1508c
0.2222222222222222,Rv1509-Rv1510
0.2413793103448276,Rv1515c
0.30666666666666664,Rv1520
0.32051282051282054,pks5
0.3670886075949367,Rv1532c
0.22784810126582278,ileS
0.2727272727272727,ansA
0.1780821917808219,Rv1566c-Rv1567c
0.3442622950819672,polA
0.2289156626506024,lysX
0.21794871794871795,pks7
0.2835820895522388,pks8
0.375,cyp139
0.3,dsbF-Rv1678
0.265625,moeX
0.2898550724637681,moeX-Rv1682
0.2727272727272727,cycA-PPE22
0.3157894736842105,Rv1739c
0.2727272727272727,Rv1769
0.2,Rv1771
0.14814814814814814,cyp143
0.22093023255813954,secA2
0.23863636363636365,Rv1823
0.19230769230769232,gcvH
0.30434782608695654,Rv1835c
0.1864406779661017,glcB
0.3,guaB1-gnd1
0.24390243902439024,Rv1847
0.2465753424657534,lldD2
0.2702702702702703,Rv1879-cyp140
0.24390243902439024,Rv1888c-Rv1888A
0.2112676056338028,Rv1894c-Rv1895
0.22666666666666666,Rv1904
0.2318840579710145,katG
0.2948717948717949,lppC
0.21621621621621623,Rv1920
0.3709677419354839,lppF-Rv1922
0.26153846153846155,Rv1924c-fadD31
0.22580645161290322,fadD31
0.31343283582089554,Rv1927
0.28,fadE17
0.25,Rv1936
0.22666666666666666,ephB
0.36764705882352944,Rv1972
0.225,Rv1975-Rv1976c
0.25,Rv1978
0.265625,nrdF1-vapC36
0.20481927710843373,Rv1986
0.25,Rv1987-erm(37)
0.2727272727272727,Rv1999c
0.25,Rv2000
0.18292682926829268,Rv2020c
0.2571428571428571,Rv2023A
0.24615384615384617,Rv2034
0.2236842105263158,Rv2047c
0.2537313432835821,ASpks-Rv2049c
0.2345679012345679,rpmG1
0.2345679012345679,Rv2059
0.16923076923076924,cobN
0.2441860465116279,Rv2079
0.25,Rv2082
