bayes,locus
0.3026315789473684,Rv0026
0.23809523809523808,Rv0029
0.2898550724637681,Rv0064-vapB1
0.2692307692307692,Rv0067c-Rv0068
0.28169014084507044,hddA
0.29850746268656714,Rv0147
0.3142857142857143,Rv0149
0.28378378378378377,Rv0161
0.30434782608695654,mmpL11-Rv0203
0.30434782608695654,fadE3
0.14130434782608695,Rv0249c-Rv0250c
0.24285714285714285,pks6
0.19672131147540983,glnH
0.25,senX3-regX3
0.3466666666666667,Rv0499
0.19230769230769232,gabP
0.23880597014925373,nrdZ
0.26865671641791045,Rv0584
0.21794871794871795,mce2D
0.352112676056338,galTb
0.2537313432835821,Rv0634A
0.26666666666666666,Rv0689c-Rv0690c
0.325,Rv0698
0.21176470588235294,atsA
0.23943661971830985,Rv0750-mmsB
0.22950819672131148,mshD-phoT
0.21739130434782608,Rv0830
0.24561403508771928,far-Rv0856
0.2602739726027397,Rv0890c
0.2808988764044944,Rv0922-Rv0923c
0.2716049382716049,Rv0927c
0.21333333333333335,pstS2
0.2125,Rv0943c
0.20634920634920634,Rv1012
0.28125,Rv1139c-Rv1140
0.3898305084745763,Rv1179c-pks3
0.19718309859154928,ncrMT1234-esxK
0.3380281690140845,Rv1322
0.273972602739726,Rv1435c
0.24242424242424243,Rv1488
0.1917808219178082,Rv1498c
0.2222222222222222,Rv1503c
0.26865671641791045,Rv1506c-Rv1507c
0.13043478260869565,fadD11
0.36764705882352944,cya
0.1951219512195122,pks8
0.24285714285714285,Rv1672c
0.2638888888888889,Rv1729c
0.2,Rv1841c
0.32432432432432434,Rv1868
0.18666666666666668,Rv1895
0.24050632911392406,mce3C
0.2727272727272727,Rv1977
0.22058823529411764,Rv1996
0.2571428571428571,Rv2059
0.2,Rv2081c
0.30666666666666664,Rv2082
0.23880597014925373,vapB37-Rv2105
0.2647058823529412,Rv2106-PE22
0.2727272727272727,Rv2113
0.24390243902439024,Rv2227
0.2465753424657534,Rv2248-glpD1
0.325,cyp121
0.16216216216216217,stp
0.2153846153846154,mbtI-Rv2387
0.25,Rv2390c-sirA
0.22641509433962265,Rv2478c
0.2727272727272727,bkdB
0.21621621621621623,scoA
0.2716049382716049,Rv2562
