bayes,locus
0.22077922077922077,Rv0026
0.23809523809523808,Rv0029
0.3387096774193548,Rv0064-vapB1
0.3150684931506849,Rv0067c-Rv0068
0.27631578947368424,hddA
0.25316455696202533,Rv0147
0.11764705882352941,Rv0149
0.2318840579710145,Rv0161
0.3181818181818182,mmpL11-Rv0203
0.3684210526315789,fadE3
0.29069767441860467,Rv0249c-Rv0250c
0.3382352941176471,pks6
0.21212121212121213,glnH
0.25,senX3-regX3
0.2857142857142857,Rv0499
0.3142857142857143,gabP
0.23076923076923078,nrdZ
0.1935483870967742,Rv0584
0.2972972972972973,mce2D
0.22988505747126436,galTb
0.25,Rv0634A
0.20270270270270271,Rv0689c-Rv0690c
0.22535211267605634,Rv0698
0.29333333333333333,atsA
0.273972602739726,Rv0750-mmsB
0.2647058823529412,mshD-phoT
0.33783783783783783,Rv0830
0.2375,far-Rv0856
0.32098765432098764,Rv0890c
0.2727272727272727,Rv0922-Rv0923c
0.14492753623188406,Rv0927c
0.26666666666666666,pstS2
0.3013698630136986,Rv0943c
0.325,Rv1012
0.19402985074626866,Rv1139c-Rv1140
0.2602739726027397,Rv1179c-pks3
0.20833333333333334,ncrMT1234-esxK
0.21212121212121213,Rv1322
0.27631578947368424,Rv1435c
0.23076923076923078,Rv1488
0.23333333333333334,Rv1498c
0.2,Rv1503c
0.2318840579710145,Rv1506c-Rv1507c
0.2625,fadD11
0.26865671641791045,cya
0.3026315789473684,pks8
0.28169014084507044,Rv1672c
0.34782608695652173,Rv1729c
0.18181818181818182,Rv1841c
0.29850746268656714,Rv1868
0.27586206896551724,Rv1895
0.2647058823529412,mce3C
0.2898550724637681,Rv1977
0.26229508196721313,Rv1996
0.1935483870967742,Rv2059
0.1506849315068493,Rv2081c
0.24358974358974358,Rv2082
0.21311475409836064,vapB37-Rv2105
0.273972602739726,Rv2106-PE22
0.21311475409836064,Rv2113
0.20253164556962025,Rv2227
0.2602739726027397,Rv2248-glpD1
0.25675675675675674,cyp121
0.25,stp
0.23376623376623376,mbtI-Rv2387
0.3387096774193548,Rv2390c-sirA
0.22727272727272727,Rv2478c
0.25,bkdB
0.22033898305084745,scoA
0.1839080459770115,Rv2562
0.21212121212121213,Rv2625c
0.1875,Rv2630-Rv2631
0.2191780821917808,Rv2660c
0.27419354838709675,Rv2706c
0.16666666666666666,Rv2797c
0.25925925925925924,Rv2809
0.29310344827586204,Rv2823c
0.11764705882352941,ugpA
0.2894736842105263,ppsA
0.27848101265822783,Rv3175
0.25,Rv3337
0.2535211267605634,PPE55-Rv3348
0.30434782608695654,dnaE2
0.2597402597402597,lytB1
0.203125,Rv3395c-Rv3395A
0.2972972972972973,alr-Rv3424c
0.23333333333333334,Rv3468c
0.2804878048780488,cyp125
0.1686746987951807,mutY
0.3,dppD
0.18421052631578946,serV-Rv3723
0.31645569620253167,cut5b
0.19718309859154928,ctpJ-nmtR
0.2923076923076923,Rv3769
0.2,Rv3787c
0.20481927710843373,Rv3836
0.3384615384615385,MTS2975-Rv3844
0.2698412698412698,espE
0.2222222222222222,espK
0.2,Rv3900c
0.23076923076923078,gid
0.14864864864864866,dnaA-dnaN
0.2597402597402597,recF
0.265625,Rv0007
0.22535211267605634,alaT-Rv0008c
0.2222222222222222,pstP-fhaB
0.1917808219178082,Rv0031-bioF2
0.234375,bioF2
0.25555555555555554,Rv0039c
0.25301204819277107,Rv0042c
0.2535211267605634,Rv0047c
0.2777777777777778,Rv0061c
0.27419354838709675,Rv0067c
0.25316455696202533,Rv0073
0.2647058823529412,Rv0075
0.30864197530864196,Rv0079
0.2413793103448276,Rv0080
0.2676056338028169,Rv0093c
0.2835820895522388,nrp
0.22058823529411764,Rv0106-ctpI
0.21875,ctpI
0.2857142857142857,Rv0108c-PE_PGRS1
0.21052631578947367,oxyS
0.208955223880597,cyp138
0.22784810126582278,fadD5
0.3026315789473684,yrbE1A
0.2222222222222222,yrbE1B
0.2361111111111111,mce1A
0.23529411764705882,Rv0178
0.21621621621621623,Rv0181c
0.24675324675324675,Rv0187
0.2911392405063291,ilvD
0.2916666666666667,Rv0194
0.2236842105263158,Rv0197
0.2631578947368421,zmp1
0.24096385542168675,Rv0201c
0.18333333333333332,mmpL11
0.16,pckA
0.22535211267605634,nadR
0.30985915492957744,Rv0213c
0.30158730158730157,fadE3-Rv0216
0.2835820895522388,lipW
0.25675675675675674,Rv0223c
0.225,Rv0226c
0.3170731707317073,fadE5
0.28169014084507044,fadE5-Rv0245
0.22784810126582278,Rv0259c
0.24,Rv0260c
0.2028985507246377,Rv0264c
0.21794871794871795,narU
0.3380281690140845,Rv0276
0.25333333333333335,eccB3
0.22727272727272727,tam
0.25,pcp
0.2463768115942029,Rv0323c
0.21518987341772153,Rv0333
0.19480519480519481,Rv0364
0.22413793103448276,Rv0376c
0.25,Rv0383c
0.27692307692307694,clpB-Rv0385
0.19117647058823528,lpqK
0.2,ctpH
0.20408163265306123,Rv0461
0.2,Rv0470A
0.2571428571428571,Rv0473
0.25,Rv0479c
0.25757575757575757,gpm1-senX3
0.25,Rv0504c
0.25757575757575757,hemA
0.24242424242424243,Rv0525
0.15714285714285714,fabH
0.2077922077922078,Rv0538
0.2,pitA
0.15714285714285714,Rv0552
0.19402985074626866,bpoC-menD
0.2,menH
0.26153846153846155,Rv0572c
0.2638888888888889,Rv0576
0.19696969696969696,Rv0579
0.3717948717948718,lpqN
0.14084507042253522,Rv0585c
0.28205128205128205,Rv0597c-vapC27
0.29310344827586204,B55
0.24050632911392406,Rv0610c
0.2222222222222222,recD
0.27692307692307694,recB
0.1917808219178082,recC
0.22950819672131148,hadA
0.27058823529411763,Rv0647c
0.16049382716049382,Rv0648
0.30666666666666664,Rv0650
0.2698412698412698,Rv0650-rplJ
0.2537313432835821,vapC6-vapB6
0.29213483146067415,vapB8
0.2692307692307692,rpoB
0.27848101265822783,mmpL5
0.29508196721311475,Rv0678-Rv0679c
0.30666666666666664,Rv0680c-Rv0681
0.21428571428571427,Rv0686
0.20987654320987653,lldD1-Rv0695
0.2318840579710145,rplD
0.2835820895522388,Rv0712-Rv0713
0.2028985507246377,sppA
0.2413793103448276,xylB
0.3142857142857143,Rv0731c
0.2153846153846154,secY
0.20481927710843373,rslA
0.21518987341772153,Rv0739
0.24324324324324326,phoP
0.234375,phoR
0.3225806451612903,Rv0760c
0.2112676056338028,aldA
0.2698412698412698,Rv0774c
0.28169014084507044,Rv0779c
0.2647058823529412,Rv0790c
0.24285714285714285,Rv0813c
0.31645569620253167,Rv0818
0.29333333333333333,Rv0831c
0.18292682926829268,lpqQ
0.23529411764705882,pip
0.25675675675675674,Rv0845
0.2727272727272727,lpqS-cysK2
0.2894736842105263,prrB
0.20270270270270271,accD3
0.32653061224489793,echA6
0.20588235294117646,Rv0907
0.2236842105263158,PE7-betP
0.2638888888888889,betP
0.2318840579710145,Rv0923c
0.2112676056338028,Rv0925c
0.2602739726027397,Rv0926c
0.2967032967032967,pstS2-pstB
0.16923076923076924,pstA2
0.22666666666666666,mku
0.23809523809523808,pgi
0.2077922077922078,uvrD1
0.3194444444444444,purH
0.14925373134328357,Rv0966c-csoR
0.3,ctpV
0.2608695652173913,echA7
0.18840579710144928,Rv0976c
0.2988505747126437,Rv0986
0.22988505747126436,Rv0987
0.3,Rv0998
0.18840579710144928,rpfB
0.25806451612903225,mfd
0.33783783783783783,lpqU
0.2631578947368421,eno
0.25301204819277107,kdpB
0.25333333333333335,PE8-Rv1041c
0.27586206896551724,Rv1056-Rv1057
0.2987012987012987,Rv1069c
0.21666666666666667,Rv1072-Rv1073
0.2727272727272727,Rv1087A-PE9
0.2542372881355932,PE10-celA2a
0.21875,glpX
0.2463768115942029,Rv1101c-mazF3
0.3611111111111111,Rv1112-vapB32
0.25,Rv1115-Rv1116
0.25316455696202533,Rv1118c
0.3050847457627119,Rv1132
0.2375,metE-Rv1134
0.21518987341772153,mcr
0.2535211267605634,mcr10
0.27710843373493976,mutT2-narG
0.2,typA
0.18055555555555555,lpqW
0.22093023255813954,Rv1176c
0.21794871794871795,Rv1179c
0.21311475409836064,Rv1184c-fadD21
0.2597402597402597,fadD21
0.20833333333333334,Rv1186c-rocA
0.2597402597402597,Rv1190
0.2345679012345679,esxK-esxL
0.3225806451612903,Rv1218c
0.29577464788732394,sigE
0.234375,lpqX
0.2714285714285714,Rv1251c
0.1839080459770115,Rv1258c
0.3230769230769231,Rv1265
0.2153846153846154,embR-Rv1268c
0.21621621621621623,Rv1268c
0.1891891891891892,Rv1278
0.18840579710144928,oppB
0.2857142857142857,oppB-canA
0.2972972972972973,Rv1289-Rv1290c
0.2235294117647059,Rv1290c
0.2261904761904762,Rv1290A-Rv1291c
0.4262295081967213,thrA
0.28378378378378377,thrC
0.28125,mcr3
0.2602739726027397,rrs
0.18421052631578946,Rv1319c
0.2839506172839506,glgE
0.2911392405063291,glgP
0.2926829268292683,leuW-irtA
0.2571428571428571,moeY
0.16279069767441862,Rv1356c-Rv1357c
0.2894736842105263,Rv1366A
0.21518987341772153,MTS1082
0.18571428571428572,MTS1082-Rv1375
0.3013698630136986,Rv1376
0.21875,Rv1378c
0.24675324675324675,metK
0.2558139534883721,Rv1393c
0.3076923076923077,vapB10
0.275,rpe
0.21428571428571427,Rv1424c
0.288135593220339,Rv1425
0.22033898305084745,Rv1428c
0.2702702702702703,Rv1431
0.2153846153846154,bisC
0.2608695652173913,zwf2
0.27848101265822783,PE_PGRS28-Rv1453
0.2638888888888889,Rv1453
0.21621621621621623,Rv1459c
0.2682926829268293,Rv1463
0.32786885245901637,echA12
0.3026315789473684,Rv1478
0.2833333333333333,Rv1481
0.18421052631578946,inhA
0.2878787878787879,Rv1500
