bayes,locus
0.3617021276595745,Rv0026
0.20270270270270271,Rv0029
0.28,Rv0064-vapB1
0.3026315789473684,Rv0067c-Rv0068
0.2073170731707317,hddA
0.25396825396825395,Rv0147
0.21518987341772153,Rv0149
0.2597402597402597,Rv0161
0.32857142857142857,mmpL11-Rv0203
0.23170731707317074,fadE3
0.19736842105263158,Rv0249c-Rv0250c
0.16901408450704225,pks6
0.2875,glnH
0.30303030303030304,senX3-regX3
0.26865671641791045,Rv0499
0.2804878048780488,gabP
0.2465753424657534,nrdZ
0.2857142857142857,Rv0584
0.36764705882352944,mce2D
0.2692307692307692,galTb
0.3283582089552239,Rv0634A
0.18571428571428572,Rv0689c-Rv0690c
0.2903225806451613,Rv0698
0.32098765432098764,atsA
0.3088235294117647,Rv0750-mmsB
0.22727272727272727,mshD-phoT
0.25862068965517243,Rv0830
0.2948717948717949,far-Rv0856
0.30158730158730157,Rv0890c
0.20987654320987653,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.23880597014925373,pstS2
0.3333333333333333,Rv0943c
0.27692307692307694,Rv1012
0.18461538461538463,Rv1139c-Rv1140
0.352112676056338,Rv1179c-pks3
0.3448275862068966,ncrMT1234-esxK
0.16666666666666666,Rv1322
0.25925925925925924,Rv1435c
0.2736842105263158,Rv1488
0.2153846153846154,Rv1498c
0.30303030303030304,Rv1503c
0.28169014084507044,Rv1506c-Rv1507c
0.2804878048780488,fadD11
0.19736842105263158,cya
0.22058823529411764,pks8
0.2727272727272727,Rv1672c
0.2987012987012987,Rv1729c
0.273972602739726,Rv1841c
0.2876712328767123,Rv1868
0.2345679012345679,Rv1895
0.23880597014925373,mce3C
0.3088235294117647,Rv1977
0.23943661971830985,Rv1996
0.3561643835616438,Rv2059
0.22388059701492538,Rv2081c
0.34210526315789475,Rv2082
0.33766233766233766,vapB37-Rv2105
0.3670886075949367,Rv2106-PE22
0.2413793103448276,Rv2113
0.2876712328767123,Rv2227
0.25316455696202533,Rv2248-glpD1
0.2073170731707317,cyp121
0.23076923076923078,stp
0.22988505747126436,mbtI-Rv2387
0.15873015873015872,Rv2390c-sirA
0.2361111111111111,Rv2478c
0.3026315789473684,bkdB
0.26666666666666666,scoA
0.22093023255813954,Rv2562
0.23595505617977527,Rv2625c
0.2923076923076923,Rv2630-Rv2631
0.17105263157894737,Rv2660c
0.2571428571428571,Rv2706c
0.2876712328767123,Rv2797c
0.21428571428571427,Rv2809
0.2222222222222222,Rv2823c
0.24285714285714285,ugpA
0.21311475409836064,ppsA
0.2,Rv3175
0.2,Rv3337
0.31645569620253167,PPE55-Rv3348
0.25396825396825395,dnaE2
0.24193548387096775,lytB1
0.2602739726027397,Rv3395c-Rv3395A
0.27941176470588236,alr-Rv3424c
0.21428571428571427,Rv3468c
0.22388059701492538,cyp125
0.25396825396825395,mutY
0.25,dppD
0.21621621621621623,serV-Rv3723
0.31645569620253167,cut5b
0.29411764705882354,ctpJ-nmtR
0.2716049382716049,Rv3769
0.2696629213483146,Rv3787c
