bayes,locus
0.3448275862068966,Rv0024
0.375,Rv0045c
0.3013698630136986,Rv0063
0.30434782608695654,Rv0090
0.273972602739726,ephF
0.275,Rv0176
0.24050632911392406,PE_PGRS3-PE_PGRS4
0.19298245614035087,pks6
0.2727272727272727,Rv0420c-Rv0421c
0.28378378378378377,senX3-regX3
0.30434782608695654,Rv0712-Rv0713
0.3888888888888889,Rv0759c-Rv0760c
0.36,aldA
0.3125,emrB
0.25301204819277107,Rv0794c-Rv0795
0.23943661971830985,Rv0823c
0.2987012987012987,Rv0888
0.3116883116883117,Rv0927c
0.25675675675675674,Rv1042c-Rv1043c
0.2698412698412698,Rv1045
0.19117647058823528,Rv1179c-pks3
0.35135135135135137,Rv1225c
0.24468085106382978,Rv1258c
0.2619047619047619,mcr11
0.3780487804878049,Rv1269c
0.3258426966292135,opcA
0.3157894736842105,Rv1506c-Rv1507c
0.20967741935483872,plsB1
0.2857142857142857,Rv1730c
0.38372093023255816,Rv1775
0.26666666666666666,Rv1907c
0.2571428571428571,ctpF
0.3157894736842105,dosT
0.32051282051282054,Rv2081c
0.2112676056338028,PE21-Rv2100
0.33766233766233766,Rv2148c
0.25,Rv2264c
0.2345679012345679,mmpL9
0.2647058823529412,plcA-PPE38
0.2891566265060241,Rv2405-Rv2406c
0.26785714285714285,Rv2437
0.27586206896551724,vapB17
0.31343283582089554,vapB18
0.32098765432098764,Rv2709
0.3380281690140845,Rv2823c
0.2972972972972973,cobB
0.26506024096385544,Rv2862c-vapB23
0.2676056338028169,lppW-trmD
0.30434782608695654,Rv2923c
0.22972972972972974,ppsA
0.24242424242424243,Rv2949c
0.3333333333333333,Rv3074
0.24358974358974358,Rv3399
0.32967032967032966,Rv3483c
0.3333333333333333,Rv3528c-Rv3529c
0.28205128205128205,ddn-Rv3548c
0.375,ponA2-Rv3683
0.25,glpK
0.2602739726027397,Rv3766
0.171875,lipE-Rv3776
0.38571428571428573,Rv3785
0.26436781609195403,Rv3802c-fbpD
0.30434782608695654,Rv3829c
0.2,Rv3830c
0.25396825396825395,Rv3847
0.24390243902439024,eccC2
0.36486486486486486,dnaA-dnaN
0.2676056338028169,alaT-Rv0008c
0.35064935064935066,Rv0010c-Rv0011c
0.36,Rv0012
0.325,pknB
0.3111111111111111,pknA
0.38961038961038963,fhaA-leuT
0.29850746268656714,whiB5-Rv0023
0.3875,Rv0029
0.379746835443038,bioF2
0.27631578947368424,fadD34
0.2839506172839506,fadD34-Rv0036c
0.2948717948717949,leuS
0.30666666666666664,Rv0042c
0.265625,dnaB-Rv0059
0.3698630136986301,Rv0061c
0.2702702702702703,Rv0067c-Rv0068
