bayes,locus
0.23809523809523808,Rv0026
0.29508196721311475,Rv0029
0.1917808219178082,Rv0064-vapB1
0.25333333333333335,Rv0067c-Rv0068
0.30952380952380953,hddA
0.2463768115942029,Rv0147
0.2328767123287671,Rv0149
0.2413793103448276,Rv0161
0.2875,mmpL11-Rv0203
0.25609756097560976,fadE3
0.2054794520547945,Rv0249c-Rv0250c
0.2602739726027397,pks6
0.25675675675675674,glnH
0.359375,senX3-regX3
0.26373626373626374,Rv0499
0.28169014084507044,gabP
0.17073170731707318,nrdZ
0.31746031746031744,Rv0584
0.23376623376623376,mce2D
0.3103448275862069,galTb
0.208955223880597,Rv0634A
0.2676056338028169,Rv0689c-Rv0690c
0.2638888888888889,Rv0698
0.1780821917808219,atsA
0.21794871794871795,Rv0750-mmsB
0.21621621621621623,mshD-phoT
0.22,Rv0830
0.30985915492957744,far-Rv0856
0.20833333333333334,Rv0890c
0.08955223880597014,Rv0922-Rv0923c
0.2222222222222222,Rv0927c
0.3235294117647059,pstS2
0.3037974683544304,Rv0943c
0.2361111111111111,Rv1012
0.2631578947368421,Rv1139c-Rv1140
0.2328767123287671,Rv1179c-pks3
0.13114754098360656,ncrMT1234-esxK
0.23170731707317074,Rv1322
0.2777777777777778,Rv1435c
0.25,Rv1488
0.2638888888888889,Rv1498c
0.2602739726027397,Rv1503c
0.2,Rv1506c-Rv1507c
0.21686746987951808,fadD11
0.1794871794871795,cya
0.2647058823529412,pks8
0.25274725274725274,Rv1672c
0.27692307692307694,Rv1729c
0.29333333333333333,Rv1841c
0.2702702702702703,Rv1868
0.2698412698412698,Rv1895
0.24324324324324326,mce3C
0.16666666666666666,Rv1977
0.23943661971830985,Rv1996
0.24390243902439024,Rv2059
0.25,Rv2081c
0.33783783783783783,Rv2082
0.2702702702702703,vapB37-Rv2105
0.1935483870967742,Rv2106-PE22
0.32894736842105265,Rv2113
0.14285714285714285,Rv2227
0.16393442622950818,Rv2248-glpD1
0.2702702702702703,cyp121
0.2077922077922078,stp
0.25757575757575757,mbtI-Rv2387
0.32432432432432434,Rv2390c-sirA
0.2,Rv2478c
0.25333333333333335,bkdB
0.22033898305084745,scoA
0.20253164556962025,Rv2562
0.2535211267605634,Rv2625c
0.1896551724137931,Rv2630-Rv2631
0.2716049382716049,Rv2660c
0.22388059701492538,Rv2706c
0.2028985507246377,Rv2797c
0.26865671641791045,Rv2809
0.16666666666666666,Rv2823c
0.24324324324324326,ugpA
0.22950819672131148,ppsA
0.2375,Rv3175
0.25,Rv3337
0.28169014084507044,PPE55-Rv3348
0.273972602739726,dnaE2
0.27692307692307694,lytB1
0.24324324324324326,Rv3395c-Rv3395A
0.38095238095238093,alr-Rv3424c
0.2602739726027397,Rv3468c
0.14925373134328357,cyp125
0.2833333333333333,mutY
0.203125,dppD
0.25925925925925924,serV-Rv3723
0.1686746987951807,cut5b
0.23529411764705882,ctpJ-nmtR
0.2054794520547945,Rv3769
0.23255813953488372,Rv3787c
0.3561643835616438,Rv3836
0.2835820895522388,MTS2975-Rv3844
0.32894736842105265,espE
0.2857142857142857,espK
0.2,Rv3900c
0.2698412698412698,gid
0.2727272727272727,dnaA-dnaN
0.2875,recF
0.21333333333333335,Rv0007
0.21333333333333335,alaT-Rv0008c
0.2535211267605634,pstP-fhaB
0.15625,Rv0031-bioF2
0.29411764705882354,bioF2
0.26666666666666666,Rv0039c
0.21739130434782608,Rv0042c
0.1746031746031746,Rv0047c
0.23595505617977527,Rv0061c
0.21621621621621623,Rv0067c
0.25396825396825395,Rv0073
0.33766233766233766,Rv0075
0.23809523809523808,Rv0079
0.18055555555555555,Rv0080
0.208955223880597,Rv0093c
0.23529411764705882,nrp
0.24242424242424243,Rv0106-ctpI
0.28205128205128205,ctpI
0.27419354838709675,Rv0108c-PE_PGRS1
0.3,oxyS
0.22093023255813954,cyp138
0.25609756097560976,fadD5
0.14084507042253522,yrbE1A
0.14102564102564102,yrbE1B
0.24285714285714285,mce1A
0.20689655172413793,Rv0178
0.2028985507246377,Rv0181c
0.24691358024691357,Rv0187
0.22388059701492538,ilvD
0.32857142857142857,Rv0194
0.24193548387096775,Rv0197
0.24675324675324675,zmp1
0.21311475409836064,Rv0201c
0.25,mmpL11
0.20987654320987653,pckA
0.19718309859154928,nadR
0.171875,Rv0213c
0.2875,fadE3-Rv0216
0.23529411764705882,lipW
0.20253164556962025,Rv0223c
0.16923076923076924,Rv0226c
0.25,fadE5
0.2692307692307692,fadE5-Rv0245
0.2597402597402597,Rv0259c
0.32786885245901637,Rv0260c
0.24324324324324326,Rv0264c
0.2537313432835821,narU
0.19767441860465115,Rv0276
0.2608695652173913,eccB3
0.15789473684210525,tam
0.2345679012345679,pcp
0.30952380952380953,Rv0323c
0.2222222222222222,Rv0333
0.21666666666666667,Rv0364
0.2876712328767123,Rv0376c
0.17647058823529413,Rv0383c
0.30952380952380953,clpB-Rv0385
0.3076923076923077,lpqK
0.25,ctpH
0.1951219512195122,Rv0461
0.23529411764705882,Rv0470A
0.20512820512820512,Rv0473
0.3,Rv0479c
0.2631578947368421,gpm1-senX3
0.275,Rv0504c
0.225,hemA
0.3246753246753247,Rv0525
0.22727272727272727,fabH
0.2716049382716049,Rv0538
0.296875,pitA
0.2727272727272727,Rv0552
0.25,bpoC-menD
0.23880597014925373,menH
0.2716049382716049,Rv0572c
0.2,Rv0576
0.3125,Rv0579
0.3010752688172043,lpqN
0.25333333333333335,Rv0585c
0.23170731707317074,Rv0597c-vapC27
0.23880597014925373,B55
0.32926829268292684,Rv0610c
0.25316455696202533,recD
0.22857142857142856,recB
0.2537313432835821,recC
0.27058823529411763,hadA
0.15384615384615385,Rv0647c
0.20512820512820512,Rv0648
0.3064516129032258,Rv0650
0.23684210526315788,Rv0650-rplJ
0.29069767441860467,vapC6-vapB6
0.2465753424657534,vapB8
0.2727272727272727,rpoB
0.2153846153846154,mmpL5
0.2676056338028169,Rv0678-Rv0679c
0.22807017543859648,Rv0680c-Rv0681
0.3026315789473684,Rv0686
0.24675324675324675,lldD1-Rv0695
0.21875,rplD
0.27058823529411763,Rv0712-Rv0713
0.25675675675675674,sppA
0.2608695652173913,xylB
0.2459016393442623,Rv0731c
0.2647058823529412,secY
0.2647058823529412,rslA
0.1839080459770115,Rv0739
0.3392857142857143,phoP
0.28169014084507044,phoR
0.22077922077922077,Rv0760c
0.2,aldA
0.2222222222222222,Rv0774c
0.32051282051282054,Rv0779c
0.18309859154929578,Rv0790c
0.26582278481012656,Rv0813c
0.1951219512195122,Rv0818
0.28205128205128205,Rv0831c
0.3142857142857143,lpqQ
0.22033898305084745,pip
0.20987654320987653,Rv0845
0.14925373134328357,lpqS-cysK2
0.2535211267605634,prrB
0.2833333333333333,accD3
0.3,echA6
0.28,Rv0907
0.2972972972972973,PE7-betP
0.2833333333333333,betP
0.13043478260869565,Rv0923c
0.26506024096385544,Rv0925c
0.1917808219178082,Rv0926c
0.23684210526315788,pstS2-pstB
0.2647058823529412,pstA2
0.2535211267605634,mku
0.26865671641791045,pgi
0.2894736842105263,uvrD1
0.2647058823529412,purH
0.29310344827586204,Rv0966c-csoR
0.3055555555555556,ctpV
0.296875,echA7
0.2375,Rv0976c
0.296875,Rv0986
0.15789473684210525,Rv0987
0.2608695652173913,Rv0998
0.2465753424657534,rpfB
0.2676056338028169,mfd
0.2318840579710145,lpqU
0.23076923076923078,eno
0.23076923076923078,kdpB
0.2894736842105263,PE8-Rv1041c
0.2972972972972973,Rv1056-Rv1057
0.27848101265822783,Rv1069c
0.1728395061728395,Rv1072-Rv1073
