bayes,locus
0.21666666666666667,Rv0024
0.25882352941176473,Rv0045c
0.2835820895522388,Rv0063
0.2878787878787879,Rv0090
0.32098765432098764,ephF
0.19718309859154928,Rv0176
0.30303030303030304,PE_PGRS3-PE_PGRS4
0.3333333333333333,pks6
0.3050847457627119,Rv0420c-Rv0421c
0.4090909090909091,Rv0466-icl1
0.3055555555555556,senX3-regX3
0.30666666666666664,Rv0712-Rv0713
0.27631578947368424,Rv0759c-Rv0760c
0.3492063492063492,Rv0794c-Rv0795
0.4,Rv0823c
0.3055555555555556,Rv0888
0.3373493975903614,Rv0927c
0.3064516129032258,Rv1042c-Rv1043c
0.2926829268292683,Rv1045
0.21311475409836064,Rv1179c-pks3
0.29333333333333333,Rv1225c
0.2916666666666667,Rv1258c
0.42857142857142855,mcr11
0.2191780821917808,Rv1269c
0.390625,opcA
0.2191780821917808,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.32926829268292684,Rv1730c
0.30434782608695654,Rv1775
0.29333333333333333,Rv1907c
0.3968253968253968,Rv1990A-mazF6
0.26136363636363635,ctpF
0.25,dosT
0.3709677419354839,Rv2148c
0.32857142857142857,Rv2264c
0.3048780487804878,mmpL9
0.3037974683544304,plcA-PPE38
0.23255813953488372,Rv2405-Rv2406c
0.2692307692307692,Rv2437
0.2972972972972973,vapB17
0.23076923076923078,vapB18
0.323943661971831,Rv2709
0.3472222222222222,clgR
0.3382352941176471,Rv2823c
0.32786885245901637,cobB
0.4098360655737705,Rv2862c-vapB23
0.37349397590361444,lppW-trmD
0.22388059701492538,Rv2923c
0.3561643835616438,Rv3428c-PPE59
0.2962962962962963,gadB
0.3013698630136986,Rv3483c
0.38235294117647056,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.31666666666666665,Rv3727
0.30303030303030304,Rv3766
0.24390243902439024,lipE-Rv3776
0.3783783783783784,Rv3802c-fbpD
0.3835616438356164,Rv3829c
0.3142857142857143,Rv3830c
0.27941176470588236,Rv3847
0.21428571428571427,espK
0.2753623188405797,eccC2
0.2727272727272727,dnaA-dnaN
0.3050847457627119,alaT-Rv0008c
0.26666666666666666,Rv0012
0.3,pknB
0.34146341463414637,pknA
0.23943661971830985,fhaA-leuT
0.2987012987012987,whiB5-Rv0023
0.28378378378378377,Rv0027
0.28205128205128205,bioF2
0.2602739726027397,fadD34
0.3291139240506329,fadD34-Rv0036c
0.2988505747126437,leuS
0.2535211267605634,dnaB-Rv0059
0.29411764705882354,Rv0061c
0.3709677419354839,Rv0067c-Rv0068
0.2948717948717949,glyA2-Rv0071
0.2727272727272727,Rv0078A
0.3582089552238806,hycE-Rv0088
0.25,Rv0088-Rv0089
0.17567567567567569,Rv0104
0.3018867924528302,hddA
0.3611111111111111,hddA-ldtA
0.2857142857142857,oxyS
0.3287671232876712,fusA2
0.3611111111111111,cyp138
0.3424657534246575,fadD5
0.2571428571428571,mce1D
0.2153846153846154,sigG
0.323943661971831,Rv0185
0.30985915492957744,mymT-Rv0187
0.29577464788732394,Rv0194
0.25806451612903225,Rv0210-pckA
0.16923076923076924,Rv0221
0.24324324324324326,Rv0223c
0.3333333333333333,Rv0226c
0.08695652173913043,aftD
0.2976190476190476,fadE5
0.2876712328767123,Rv0245
0.36764705882352944,nirB
0.31343283582089554,vapB25
0.25,eccD3
0.3472222222222222,Rv0302
0.23529411764705882,Rv0311
0.27848101265822783,Rv0314c
0.2714285714285714,Rv0315
0.2236842105263158,dcd-udgA
0.2875,Rv0330c-Rv0331
0.32786885245901637,Rv0374c
0.2682926829268293,Rv0376c
0.2318840579710145,Rv0380c
0.25396825396825395,Rv0398c
0.2222222222222222,fadD30
0.3275862068965517,Rv0439c-groEL2
0.32857142857142857,rskA
0.391304347826087,sigK-Rv0446c
0.1917808219178082,mmpS4-Rv0452
0.3561643835616438,Rv0452
0.22972972972972974,Rv0457c
0.2916666666666667,pcaA-Rv0470A
0.3253012048192771,mshA
0.37037037037037035,Rv0492c
0.38235294117647056,Rv0518-Rv0519c
0.33783783783783783,ccsA
0.29333333333333333,Rv0530
0.24358974358974358,galE3
0.225,Rv0537c
0.25,vapB3-fadD8
0.3194444444444444,Rv0565c
0.36,Rv0575c
0.2608695652173913,Rv0585c-mce2R
0.2571428571428571,yrbE2B
0.27631578947368424,mce2B
0.27380952380952384,mce2F
0.25806451612903225,Rv0597c-vapC27
0.325,tcrA-Rv0603
0.30434782608695654,Rv0613c
0.2191780821917808,recD
0.27848101265822783,mmaA2
0.34328358208955223,vapC6
0.2839506172839506,atsD
0.3283582089552239,echA4
0.2564102564102564,mmpL5
0.288135593220339,Rv0679c
0.2777777777777778,rpsL
0.3076923076923077,Rv0691c
0.28169014084507044,Rv0697
0.2987012987012987,Rv0699
0.325,Rv0726c
0.25757575757575757,Rv0744c-Rv0745
0.26506024096385544,Rv0745
0.3291139240506329,Rv0749A-Rv0750
0.2948717948717949,cyp51
0.3333333333333333,Rv0767c
0.36363636363636365,aldA
0.32051282051282054,ggtA
0.3064516129032258,Rv0789c
0.27631578947368424,purF
0.3142857142857143,sseC2
0.30434782608695654,Rv0825c
0.2916666666666667,lpqR
0.23943661971830985,narL
0.27631578947368424,pdc-Rv0854
0.25301204819277107,far
0.2037037037037037,dapC
0.2375,rpfA
0.3125,Rv0874c
0.375,Rv0877
0.2222222222222222,Rv0890c
0.2857142857142857,Rv0893c
0.3291139240506329,Rv0893c-Rv0894
0.2647058823529412,Rv0907
0.3670886075949367,PE7-betP
0.28,Rv0927c-pstS3
0.352112676056338,Rv0939
0.2804878048780488,Rv0959
0.2597402597402597,Rv0964c-Rv0965c
0.3389830508474576,accD2
0.3492063492063492,PE_PGRS18-mprA
0.3194444444444444,mprB-pepD
0.273972602739726,Rv0987
0.3188405797101449,Rv0988
0.32051282051282054,grcC2
0.29577464788732394,Rv0991c-Rv0992c
0.3472222222222222,rimJ
0.3924050632911392,eno
0.3291139240506329,kdpE
0.3472222222222222,Rv1046c
0.2698412698412698,Rv1048c
0.2898550724637681,mpr5-Rv1052
0.35802469135802467,Rv1072-Rv1073
0.23333333333333334,lipU
0.27710843373493976,celA2b
0.2222222222222222,MTS0858-glyA1
0.26865671641791045,Rv1105
0.27586206896551724,Rv1117
0.2875,Rv1136-Rv1137c
0.24050632911392406,pimE
0.3076923076923077,mutT2
0.23529411764705882,mutT2-narG
0.25,narJ
0.3472222222222222,lpqW
0.27586206896551724,mmpL10
0.23076923076923078,fadD21
0.3333333333333333,fadD36
0.29577464788732394,Rv1194c
0.35135135135135137,fadD6
0.24675324675324675,Rv1217c
0.3111111111111111,Rv1227c-lpqX
0.2923076923076923,Rv1230c-Rv1231c
0.2676056338028169,embR-Rv1268c
0.3103448275862069,Rv1272c
0.30303030303030304,Rv1289
0.3013698630136986,Rv1289-Rv1290c
0.2571428571428571,dinG
0.3157894736842105,Rv1357c-Rv1358
0.275,Rv1364c
0.23943661971830985,lprF
0.2465753424657534,carA
0.2857142857142857,nlhH
0.2647058823529412,lipI
0.3150684931506849,lprH-Rv1419
0.3246753246753247,uvrC
0.2926829268292683,Rv1429
0.2727272727272727,Rv1432-Rv1433
0.39705882352941174,Rv1435c
0.36585365853658536,Rv1439c
0.4,bisC
0.3050847457627119,Rv1458c
0.328125,Rv1461
0.38461538461538464,Rv1463
0.2631578947368421,fadE15
0.34545454545454546,Rv1478-moxR1
0.3176470588235294,Rv1489
0.3333333333333333,lipL
0.30985915492957744,Rv1501-Rv1502
0.27380952380952384,Rv1505c
0.23728813559322035,Rv1507A-Rv1508c
0.36363636363636365,Rv1509-Rv1510
0.2692307692307692,Rv1515c
0.30303030303030304,Rv1520
0.3037974683544304,pks5
0.3125,Rv1532c
0.23529411764705882,ansA
0.2608695652173913,Rv1566c-Rv1567c
0.2878787878787879,cydC
0.3283582089552239,polA
0.2903225806451613,lysX
0.3,pks7
0.325,pks8
0.3037974683544304,dsbF-Rv1678
0.3013698630136986,moeX
0.2976190476190476,moeX-Rv1682
0.36923076923076925,cycA-PPE22
0.2028985507246377,narX
0.40816326530612246,Rv1739c
0.2807017543859649,Rv1769
0.3064516129032258,cyp143
0.3333333333333333,secA2
0.23076923076923078,Rv1823
0.2727272727272727,gcvH
0.3125,Rv1835c
0.3037974683544304,glcB
0.19230769230769232,guaB1-gnd1
0.32926829268292684,Rv1847
0.25,lldD2
0.3,Rv1879-cyp140
0.2923076923076923,Rv1888c-Rv1888A
0.375,Rv1894c-Rv1895
0.35064935064935066,Rv1904
0.2878787878787879,Rv1920
0.27058823529411763,lppF
0.3835616438356164,lppF-Rv1922
0.3472222222222222,Rv1924c-fadD31
0.26582278481012656,fadD31
0.2692307692307692,Rv1927
0.3924050632911392,fadE17
0.3333333333333333,Rv1936
0.3333333333333333,ephB
0.2753623188405797,mce3A
0.43478260869565216,Rv1972
0.38666666666666666,Rv1978
0.3373493975903614,nrdF1-vapC36
0.2222222222222222,Rv1986
0.2077922077922078,Rv1987-erm(37)
0.3150684931506849,Rv1999c
0.36,Rv2000
0.25396825396825395,Rv2023A
0.3384615384615385,Rv2039c
0.30864197530864196,Rv2047c
0.3157894736842105,ASpks-Rv2049c
0.37142857142857144,rpmG1
0.3026315789473684,Rv2059
0.41818181818181815,cobN
0.2911392405063291,Rv2079
0.2976190476190476,Rv2082
0.3142857142857143,Rv2087-pknJ
0.22727272727272727,pknJ
0.2807017543859649,pepE
0.3333333333333333,pafB
0.352112676056338,vapC37
0.2,mpa-lppK
0.19753086419753085,Rv2120c-hisG
0.25925925925925924,Rv2128-Rv2129c
0.3472222222222222,pyrD
0.27380952380952384,PE_PGRS38-pbpB
0.3114754098360656,lppM
0.2948717948717949,Rv2180c
0.27941176470588236,TB16.3-Rv2186c
0.19117647058823528,qcrC
0.2463768115942029,ephD-dlaT
0.3548387096774194,Rv2237-Rv2237A
0.26666666666666666,accD6
0.3269230769230769,Rv2248
0.2962962962962963,mazF8
0.24528301886792453,cyp121
0.22666666666666666,Rv2280
0.21428571428571427,lppO
0.23529411764705882,Rv2308
0.3225806451612903,Rv2308-metV
0.3194444444444444,uspA
0.35135135135135137,stp-cysK1
0.3888888888888889,PE_PGRS39-asnT
0.29333333333333333,esxO
0.38028169014084506,esxO-esxP
0.2891566265060241,esxP
0.3048780487804878,plcC
0.2676056338028169,plcA
0.325,PPE38-PPE39
0.3333333333333333,Rv2355-PPE40
0.2823529411764706,Rv2366c
0.36,mbtB
0.2804878048780488,mbtA
0.234375,Rv2395-mcr7
0.25,subI
0.24675324675324675,Rv2401
0.3466666666666667,Rv2433c
0.30120481927710846,obg
0.3559322033898305,rpfE
0.24675324675324675,Rv2455c
0.275,clpX
0.23684210526315788,aglA
0.3181818181818182,lipQ
0.3170731707317073,lipQ-argW
0.3188405797101449,Rv2488c
0.37349397590361444,vapC38
0.29411764705882354,bkdC
0.2753623188405797,accD1
0.17391304347826086,Rv2516c
0.2878787878787879,Rv2525c-vapB17
0.3291139240506329,pepQ
0.16417910447761194,lppA
0.3333333333333333,lppB
0.328125,vapB20-Rv2551c
0.21348314606741572,Rv2562
0.3064516129032258,glnQ
0.21311475409836064,aspS-Rv2573
0.2597402597402597,Rv2585c
0.2191780821917808,Rv2621c
0.26785714285714285,hrp1-Rv2627c
0.3387096774193548,Rv2629
0.2926829268292683,Rv2632c-Rv2633c
0.22033898305084745,Rv2644c-valT
0.2571428571428571,valU-Rv2645
0.2857142857142857,Rv2659c-Rv2660c
0.2564102564102564,Rv2661c
0.2753623188405797,ceoB
0.375,Rv2693c
0.30434782608695654,Rv2712c
0.2777777777777778,fadE20
0.31746031746031744,recX
0.3493975903614458,Rv2750
0.22784810126582278,Rv2800-mazF9
0.31343283582089554,Rv2808-Rv2809
0.3333333333333333,Rv2813-Rv2814c
0.3150684931506849,Rv2820c
0.28169014084507044,Rv2821c
0.30864197530864196,Rv2827c-Rv2828c
0.3150684931506849,Rv2828c
0.28169014084507044,vapB22-echA16
0.25,echA16
0.3055555555555556,Rv2864c-relF
0.3116883116883117,mpt53-Rv2879c
0.3333333333333333,Rv2891
0.2702702702702703,fdhD
0.2878787878787879,lppW
0.2608695652173913,ppsA
0.28,mas
0.2839506172839506,fadD28
0.21739130434782608,fadD29-Rv2951c
0.2777777777777778,Rv2952
0.20833333333333334,Rv2957-Rv2958c
0.24675324675324675,purU
0.2727272727272727,gltS
0.2876712328767123,pfkA-gatA
0.2786885245901639,Rv3015c
0.3333333333333333,Rv3047c
0.2857142857142857,nrdE
0.4,nrdH-Rv3054c
0.3146067415730337,Rv3081
0.27848101265822783,Rv3081-virS
0.3181818181818182,Rv3115-moeB2
0.3037974683544304,fadB4-Rv3142c
0.2894736842105263,Rv3142c-Rv3143
0.35714285714285715,Rv3160c
0.26666666666666666,Rv3173c-Rv3174
0.3181818181818182,Rv3174
0.29850746268656714,Rv3181c-Rv3182
0.28,nudC
0.3382352941176471,Rv3201c
0.3230769230769231,Rv3202c
0.3181818181818182,Rv3220c
0.44155844155844154,Rv3236c
0.19444444444444445,mtrB
0.26582278481012656,Rv3249c
0.3333333333333333,fbiB
0.27586206896551724,Rv3263
0.4,Rv3272
0.2608695652173913,Rv3282
0.296875,sseA
0.2898550724637681,pcd
0.3283582089552239,lhr
0.28205128205128205,sdhD
0.2631578947368421,Rv3346c-PPE55
0.2857142857142857,PPE55-Rv3348
0.2261904761904762,Rv3351c
0.225,relK
0.3484848484848485,Rv3359-Rv3360
0.3142857142857143,Rv3365c
0.2222222222222222,spoU
0.4727272727272727,spoU-PE_PGRS51
0.29333333333333333,Rv3377c
0.25,idsB-vapC46
0.2236842105263158,htdY
0.3787878787878788,Rv3395c-Rv3395A
0.1935483870967742,Rv3401
0.26666666666666666,Rv3402c
0.2804878048780488,Rv3406
0.2857142857142857,vapB47
0.2857142857142857,guaB2
0.30303030303030304,Rv3424c
0.1891891891891892,Rv3433c
0.32142857142857145,esxU
0.33783783783783783,Rv3446c
0.288135593220339,mycP4
0.26666666666666666,rmlC
0.2835820895522388,lipF
0.4,otsA
0.27586206896551724,mce4C
0.22077922077922077,fadD19
0.3888888888888889,ltp3
0.25,Rv3531c
0.2777777777777778,PPE61-PPE62
0.23529411764705882,kstD
0.25,ltp2
0.22388059701492538,fdxB
0.3,fadE30-fadD3
0.2602739726027397,Rv3591c
0.296875,lysS
0.3142857142857143,folB
0.29411764705882354,espA-ephA
0.22666666666666666,Rv3618
0.37681159420289856,esxV
0.2222222222222222,esxW
0.2878787878787879,nth
0.3157894736842105,crp
0.21875,crp-Rv3677c
0.3246753246753247,Rv3680
0.2702702702702703,ponA2
0.25,Rv3691
0.2777777777777778,Rv3701c
0.3116883116883117,recR
0.2222222222222222,Rv3722c
0.3253012048192771,cut5b
0.3283582089552239,Rv3725
0.35,Rv3729
0.31645569620253167,PPE67-Rv3740c
0.29347826086956524,Rv3747-Rv3748
0.29333333333333333,proV
0.2894736842105263,proX
0.30666666666666664,Rv3769-Rv3770c
0.3698630136986301,Rv3773c
0.26153846153846155,Rv3776
0.2727272727272727,glfT1
0.2988505747126437,Rv3785
0.3026315789473684,Rv3788
0.3333333333333333,fadE35
0.3333333333333333,pks13
0.2711864406779661,fadD32
0.25,fadD32-Rv3802c
0.28205128205128205,fbpA
0.2727272727272727,aftB
0.32,papA2
0.2564102564102564,fadD23
0.3287671232876712,Rv3835
0.25862068965517243,Rv3837c
0.3493975903614458,ncrMT3949
0.2777777777777778,MTS2975-Rv3844
0.3013698630136986,Rv3845-sodA
0.2727272727272727,gltB-Rv3860
0.23809523809523808,Rv3863-espE
0.4,espI
0.3287671232876712,espK-espL
0.28735632183908044,eccD2
0.3037974683544304,Rv3903c
0.3188405797101449,mutT4
0.24050632911392406,gid
0.3333333333333333,Rv3920c-Rv3921c
0.3939393939393939,Rv0191
0.3170731707317073,PE_PGRS17-Rv0979c
0.3018867924528302,pks12
0.2361111111111111,cadI-Rv2642
0.30985915492957744,pstP
0.3333333333333333,Rv0080
0.22388059701492538,Rv0093c
0.3333333333333333,ctpI
0.2948717948717949,Rv0192A
0.2465753424657534,Rv0193c
0.2839506172839506,Rv0197
0.423728813559322,Rv0205
0.19736842105263158,lipW
0.25757575757575757,Rv0257
0.25,Rv0275c
0.2857142857142857,Rv0312
0.352112676056338,iniA
0.25,Rv0359
0.2463768115942029,Rv0370c
0.31746031746031744,Rv0377
0.2682926829268293,purT
0.3116883116883117,ctpH
0.32432432432432434,Rv0431
0.3974358974358974,Rv0434
0.26436781609195403,moeA2
0.23376623376623376,Rv0484c
0.2647058823529412,proC
0.2839506172839506,mce2C
0.22857142857142856,lpqO
0.28378378378378377,Rv0610c
0.29545454545454547,Rv0621
0.26865671641791045,rplO
0.2077922077922078,xylB
0.24390243902439024,purB
0.2698412698412698,Rv0818
0.2602739726027397,Rv0822c
0.2857142857142857,Rv0851c
0.3037974683544304,Rv0909
0.32051282051282054,pstS2
0.36764705882352944,sucD
0.34285714285714286,mprA
0.2714285714285714,Rv0992c
0.2459016393442623,moeA1
0.35714285714285715,Rv0996
0.2702702702702703,pabB
0.28,Rv1012
0.2777777777777778,lpqU
0.27692307692307694,pra
0.34285714285714286,ppdK
0.323943661971831,Rv1178
0.2054794520547945,esxL
0.4444444444444444,Rv1215c
0.30985915492957744,Rv1226c
0.265625,Rv1250
0.3442622950819672,deaD
0.36363636363636365,Rv1262c
0.35,lprB
0.2948717948717949,Rv1301
0.32857142857142857,glgB
0.21212121212121213,glgP
0.29411764705882354,moeY
0.3384615384615385,Rv1375
0.2631578947368421,carB
0.2923076923076923,vapC10
0.24390243902439024,fmu
0.28125,ribG
0.26136363636363635,Rv1425
0.3157894736842105,echA12
0.265625,Rv1504c
0.32,mmpL6
0.410958904109589,nadC
0.2753623188405797,Rv1624c
0.3142857142857143,pks9
0.2926829268292683,cmr
0.32,Rv1707
0.16666666666666666,Rv1708
0.2125,bacA
0.2840909090909091,Rv1870c
0.26153846153846155,lppD
0.30666666666666664,aao
0.225,Rv1949c
0.18840579710144928,Rv1979c
0.2597402597402597,Rv1998c
0.23529411764705882,Rv2036
0.25,Rv2083
0.3116883116883117,mptA
0.2537313432835821,fadD15
0.31666666666666665,cobS
0.3230769230769231,Rv2227
0.3088235294117647,Rv2240c
0.3088235294117647,sseB
0.2463768115942029,Rv2306A
0.2375,mez
0.3088235294117647,zur
0.38028169014084506,Rv2395
0.21333333333333335,Rv2415c
0.3684210526315789,tig
0.2972972972972973,plsC
0.22077922077922077,nusB
0.20512820512820512,Rv2559c
0.2692307692307692,Rv2599
0.2753623188405797,Rv2628
0.25301204819277107,Rv2660c
0.25,Rv2668
0.2702702702702703,Rv2683
0.2716049382716049,Rv2690c
0.29508196721311475,Rv2714
0.2777777777777778,lppV
0.2857142857142857,Rv2813
0.2222222222222222,Rv2837c
0.2823529411764706,Rv2877c
0.2926829268292683,fadD26
0.208955223880597,ppsB
0.34545454545454546,ppsE
0.2537313432835821,drrA
0.25757575757575757,pks15
0.2676056338028169,gatA
0.30303030303030304,Rv3096
0.19230769230769232,fprA
0.2714285714285714,devS
0.3333333333333333,pflA
0.3333333333333333,nuoI
0.2676056338028169,Rv3190c
0.2318840579710145,Rv3193c
0.3125,Rv3200c
0.3246753246753247,lpqB
0.2676056338028169,rmlD
0.125,purE
0.31343283582089554,pmmB
0.2,sapM
0.3176470588235294,Rv3371
0.4225352112676056,echA18
0.25675675675675674,dxs2-Rv3380c
0.2328767123287671,cmaA1
0.32857142857142857,Rv3395c
0.3918918918918919,Rv3479
0.24,Rv3551
0.3023255813953488,Rv3555c
0.27692307692307694,hsaA
0.3888888888888889,Rv3627c
0.3132530120481928,dppA
0.35526315789473684,Rv3689
0.3076923076923077,glpK
0.3142857142857143,dnaQ
0.37681159420289856,Rv3753c
0.3333333333333333,tcrY
0.3132530120481928,embC
0.3333333333333333,embB
0.28205128205128205,ubiA
0.32432432432432434,Rv3822
0.2571428571428571,mmpL8
0.31645569620253167,Rv3843c
0.2898550724637681,gltB
0.42857142857142855,Rv3899c
0.2537313432835821,Rv3909
0.2236842105263158,ctpD
