bayes,locus
0.23636363636363636,Rv0024
0.23214285714285715,Rv0045c
0.23529411764705882,Rv0063
0.21739130434782608,Rv0090
0.32857142857142857,ephF
0.15942028985507245,Rv0176
0.23728813559322035,PE_PGRS3-PE_PGRS4
0.2564102564102564,pks6
0.21951219512195122,Rv0420c-Rv0421c
0.21978021978021978,Rv0466-icl1
0.22727272727272727,senX3-regX3
0.27472527472527475,Rv0712-Rv0713
0.2222222222222222,Rv0759c-Rv0760c
0.33783783783783783,Rv0794c-Rv0795
0.19402985074626866,Rv0823c
0.21428571428571427,Rv0888
0.24,Rv0927c
0.24719101123595505,Rv1042c-Rv1043c
0.31521739130434784,Rv1045
0.27586206896551724,Rv1179c-pks3
0.24675324675324675,Rv1225c
0.3048780487804878,Rv1258c
0.273972602739726,mcr11
0.25,Rv1269c
0.273972602739726,opcA
0.23170731707317074,Rv1506c-Rv1507c
0.3684210526315789,plsB1
0.17142857142857143,Rv1730c
0.21428571428571427,Rv1775
0.3076923076923077,Rv1907c
0.2972972972972973,Rv1990A-mazF6
0.2692307692307692,ctpF
0.2608695652173913,dosT
0.3076923076923077,Rv2148c
0.2,Rv2264c
0.24691358024691357,mmpL9
0.234375,plcA-PPE38
0.15873015873015872,Rv2405-Rv2406c
0.273972602739726,Rv2437
0.2465753424657534,vapB17
0.23376623376623376,vapB18
0.2682926829268293,Rv2709
0.14285714285714285,clgR
0.2753623188405797,Rv2823c
0.20270270270270271,cobB
0.3150684931506849,Rv2862c-vapB23
0.3125,lppW-trmD
0.2857142857142857,Rv2923c
0.328125,Rv3428c-PPE59
0.19047619047619047,gadB
0.2857142857142857,Rv3483c
0.3333333333333333,ddn-Rv3548c
0.26666666666666666,ponA2-Rv3683
0.18055555555555555,Rv3727
0.27631578947368424,Rv3766
0.2345679012345679,lipE-Rv3776
0.22535211267605634,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.30952380952380953,Rv3830c
0.24242424242424243,Rv3847
0.18604651162790697,espK
0.25,eccC2
0.15789473684210525,dnaA-dnaN
0.3,alaT-Rv0008c
0.24675324675324675,Rv0012
0.3181818181818182,pknB
0.26865671641791045,pknA
0.21621621621621623,fhaA-leuT
0.20987654320987653,whiB5-Rv0023
0.30434782608695654,Rv0027
