bayes,locus
0.265625,Rv0024
0.2711864406779661,Rv0045c
0.3176470588235294,Rv0063
0.1891891891891892,Rv0090
0.2073170731707317,ephF
0.2054794520547945,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.2696629213483146,pks6
0.22413793103448276,Rv0420c-Rv0421c
0.2839506172839506,senX3-regX3
0.21875,mce2B
0.30303030303030304,Rv0648
0.2261904761904762,Rv0759c-Rv0760c
0.24096385542168675,Rv0794c-Rv0795
0.2753623188405797,Rv0823c
0.30303030303030304,Rv0888
0.26582278481012656,Rv0927c
0.2361111111111111,Rv1042c-Rv1043c
0.22093023255813954,Rv1045
0.26582278481012656,Rv1179c-pks3
0.25,Rv1225c
0.2153846153846154,Rv1258c
0.2413793103448276,mcr11
0.35802469135802467,Rv1269c
0.22666666666666666,Rv1444c
0.2077922077922078,opcA
0.22857142857142856,Rv1506c-Rv1507c
0.21686746987951808,plsB1
0.3375,Rv1730c
0.27692307692307694,Rv1775
0.20253164556962025,PPE31-PPE32
0.25396825396825395,Rv1907c
0.3246753246753247,ctpF
0.26229508196721313,dosT
0.19736842105263158,Rv2081c
0.2714285714285714,Rv2133c
0.19444444444444445,Rv2148c
0.2112676056338028,Rv2264c
0.25675675675675674,Rv2303c
0.23880597014925373,mmpL9
0.24675324675324675,plcA-PPE38
0.2714285714285714,Rv2405-Rv2406c
0.15492957746478872,Rv2437
0.23333333333333334,vapB17
0.25,vapB18
0.25806451612903225,Rv2624c
0.23076923076923078,Rv2709
0.31746031746031744,Rv2823c
0.25301204819277107,cobB
0.3013698630136986,Rv2862c-vapB23
0.26865671641791045,lppW-trmD
0.23076923076923078,Rv2923c
0.2261904761904762,ppsA
0.2857142857142857,Rv3428c-PPE59
0.2619047619047619,Rv3483c
0.30666666666666664,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.3018867924528302,Rv3766
0.16901408450704225,Rv3773c
0.2537313432835821,lipE-Rv3776
0.26744186046511625,Rv3802c-fbpD
0.2375,Rv3829c
0.19480519480519481,Rv3830c
0.23684210526315788,Rv3847
0.21686746987951808,eccC2
0.2647058823529412,dnaA
0.2191780821917808,dnaA-dnaN
0.38571428571428573,alaT-Rv0008c
0.16666666666666666,Rv0012
0.20588235294117646,pknB
0.24324324324324326,pknA
0.2542372881355932,fhaA-leuT
0.3611111111111111,whiB5-Rv0023
0.2857142857142857,bioF2
0.2702702702702703,fadD34
0.28169014084507044,fadD34-Rv0036c
0.23809523809523808,leuS
0.25,dnaB
0.2692307692307692,dnaB-Rv0059
0.2987012987012987,Rv0061c
0.2753623188405797,Rv0064
0.21518987341772153,Rv0067c-Rv0068
0.2926829268292683,glyA2-Rv0071
0.2,Rv0078A
0.24242424242424243,hycE-Rv0088
0.2753623188405797,Rv0088-Rv0089
0.15873015873015872,ctpB
0.2247191011235955,Rv0104
0.19117647058823528,hddA
0.2361111111111111,hddA-ldtA
0.25,oxyS
0.38028169014084506,fusA2
0.22972972972972974,fadE1
0.22784810126582278,fadE1-fgd2
0.36231884057971014,cyp138
0.25806451612903225,mce1D
0.25301204819277107,sigG
0.16049382716049382,Rv0185
0.1891891891891892,Rv0194
0.3787878787878788,Rv0210-pckA
0.27941176470588236,Rv0221
0.2777777777777778,Rv0223c
0.32,Rv0226c
0.19117647058823528,fadE5
0.22727272727272727,Rv0245
0.2857142857142857,nirB
0.27631578947368424,vapB25
0.32142857142857145,eccD3
0.36764705882352944,Rv0302
0.2777777777777778,Rv0311
0.25333333333333335,Rv0315
0.25882352941176473,Rv0330c-Rv0331
0.2631578947368421,Rv0376c
0.36619718309859156,Rv0380c
0.29411764705882354,clpB
0.3220338983050847,Rv0398c
0.26744186046511625,fadD30
0.25316455696202533,Rv0439c-groEL2
0.2602739726027397,rskA
0.25,sigK-Rv0446c
0.28,mmpS4-Rv0452
0.1891891891891892,Rv0452
0.2054794520547945,Rv0457c
0.2638888888888889,pcaA-Rv0470A
0.25,mshA
0.24324324324324326,Rv0492c
0.22784810126582278,mmpL2
0.3125,Rv0518-Rv0519c
0.2361111111111111,ccsA
0.3548387096774194,Rv0530
0.21794871794871795,galE3
0.27941176470588236,Rv0537c
0.20967741935483872,vapB3-fadD8
0.2692307692307692,Rv0565c
0.2535211267605634,Rv0575c
0.35135135135135137,Rv0585c
0.23076923076923078,Rv0585c-mce2R
0.15151515151515152,yrbE2B
0.14705882352941177,Rv0590A
0.2926829268292683,mce2F
0.30120481927710846,Rv0597c-vapC27
0.2676056338028169,tcrA-Rv0603
0.15517241379310345,Rv0613c
0.27586206896551724,recD
0.25316455696202533,mmaA2
0.26865671641791045,atsD
0.27380952380952384,echA4
0.2328767123287671,mmpL5
0.16216216216216217,Rv0679c
0.3793103448275862,rpsL
0.2125,Rv0691c
0.34782608695652173,lldD1-Rv0695
0.3230769230769231,Rv0697
0.1774193548387097,Rv0699
0.2916666666666667,Rv0713
0.3,Rv0737-Rv0738
0.25316455696202533,Rv0745
0.3055555555555556,Rv0749A-Rv0750
0.1891891891891892,cyp123
0.3,aldA
0.32926829268292684,ggtA
0.21176470588235294,Rv0775
0.2261904761904762,purF
0.29310344827586204,sseC2
0.24,Rv0825c
0.18309859154929578,lpqR
0.32727272727272727,narL
0.25,pdc-Rv0854
0.23529411764705882,far
0.2875,dapC
0.2638888888888889,moaD2
0.2465753424657534,Rv0874c
0.24390243902439024,Rv0890c
0.26582278481012656,Rv0893c
0.24390243902439024,Rv0893c-Rv0894
0.2112676056338028,Rv0907
0.2318840579710145,PE7-betP
0.27419354838709675,Rv0927c-pstS3
0.20588235294117646,Rv0939
0.23684210526315788,Rv0959
0.2727272727272727,Rv0964c-Rv0965c
