bayes,locus
0.2638888888888889,Rv0026
0.27631578947368424,Rv0029
0.3114754098360656,Rv0064-vapB1
0.22077922077922077,Rv0067c-Rv0068
0.25862068965517243,hddA
0.28169014084507044,Rv0147
0.3333333333333333,Rv0149
0.19718309859154928,Rv0161
0.18666666666666668,mmpL11-Rv0203
0.2692307692307692,fadE3
0.20270270270270271,Rv0249c-Rv0250c
0.25301204819277107,pks6
0.3142857142857143,glnH
0.19444444444444445,senX3-regX3
0.3194444444444444,Rv0499
0.25316455696202533,gabP
0.2,nrdZ
0.18840579710144928,Rv0584
0.323943661971831,mce2D
0.3026315789473684,galTb
0.3026315789473684,Rv0634A
0.17721518987341772,Rv0689c-Rv0690c
0.19444444444444445,Rv0698
0.22077922077922077,atsA
0.2807017543859649,Rv0750-mmsB
0.2898550724637681,mshD-phoT
0.23333333333333334,Rv0830
0.28169014084507044,far-Rv0856
0.273972602739726,Rv0890c
0.30666666666666664,Rv0922-Rv0923c
0.2894736842105263,Rv0927c
0.23529411764705882,pstS2
0.3291139240506329,Rv0943c
0.30434782608695654,Rv1012
0.25,Rv1139c-Rv1140
0.20987654320987653,Rv1179c-pks3
0.29508196721311475,ncrMT1234-esxK
0.3026315789473684,Rv1322
0.36923076923076925,Rv1435c
0.19117647058823528,Rv1488
0.2112676056338028,Rv1498c
0.3333333333333333,Rv1503c
0.26153846153846155,Rv1506c-Rv1507c
0.20833333333333334,fadD11
0.2571428571428571,cya
0.2894736842105263,pks8
0.2647058823529412,Rv1672c
0.2982456140350877,Rv1729c
0.2571428571428571,Rv1841c
0.15476190476190477,Rv1868
0.273972602739726,Rv1895
0.25,mce3C
0.265625,Rv1977
0.2542372881355932,Rv1996
0.2714285714285714,Rv2059
0.3333333333333333,Rv2081c
0.24242424242424243,Rv2082
0.3108108108108108,vapB37-Rv2105
0.3181818181818182,Rv2106-PE22
0.2631578947368421,Rv2113
0.4,Rv2227
0.23684210526315788,Rv2248-glpD1
0.25,cyp121
0.27848101265822783,stp
0.25,mbtI-Rv2387
0.3561643835616438,Rv2390c-sirA
0.1875,Rv2478c
0.2647058823529412,bkdB
0.16666666666666666,scoA
0.2875,Rv2562
0.22535211267605634,Rv2625c
0.27906976744186046,Rv2630-Rv2631
0.2777777777777778,Rv2660c
0.2962962962962963,Rv2706c
0.3275862068965517,Rv2797c
0.22077922077922077,Rv2809
0.24691358024691357,Rv2823c
0.2923076923076923,ugpA
0.2222222222222222,ppsA
0.2236842105263158,Rv3175
0.37681159420289856,Rv3337
0.2711864406779661,PPE55-Rv3348
0.36904761904761907,dnaE2
0.2535211267605634,lytB1
0.3493975903614458,Rv3395c-Rv3395A
0.29850746268656714,alr-Rv3424c
0.2727272727272727,Rv3468c
0.27692307692307694,cyp125
0.22857142857142856,mutY
0.32432432432432434,dppD
0.3142857142857143,serV-Rv3723
0.24050632911392406,cut5b
0.3125,ctpJ-nmtR
0.2054794520547945,Rv3769
0.27631578947368424,Rv3787c
0.3611111111111111,Rv3836
0.2535211267605634,MTS2975-Rv3844
0.27631578947368424,espE
0.2692307692307692,espK
0.28,Rv3900c
0.36764705882352944,gid
0.2153846153846154,dnaA-dnaN
0.2112676056338028,recF
0.325,Rv0007
0.27848101265822783,alaT-Rv0008c
0.296875,pstP-fhaB
0.2714285714285714,Rv0031-bioF2
0.20588235294117646,bioF2
0.25,Rv0039c
0.25396825396825395,Rv0042c
0.24358974358974358,Rv0047c
0.1839080459770115,Rv0061c
0.3218390804597701,Rv0067c
0.24324324324324326,Rv0073
0.31666666666666665,Rv0075
0.275,Rv0079
0.1791044776119403,Rv0080
0.3108108108108108,Rv0093c
0.2894736842105263,nrp
0.28205128205128205,Rv0106-ctpI
0.2857142857142857,ctpI
0.36619718309859156,Rv0108c-PE_PGRS1
0.2988505747126437,oxyS
0.38028169014084506,cyp138
0.2903225806451613,fadD5
0.30158730158730157,yrbE1A
0.22535211267605634,yrbE1B
0.22972972972972974,mce1A
0.24324324324324326,Rv0178
0.2571428571428571,Rv0181c
0.32432432432432434,Rv0187
0.2597402597402597,ilvD
0.22727272727272727,Rv0194
0.2682926829268293,Rv0197
0.25333333333333335,zmp1
0.2153846153846154,Rv0201c
0.23943661971830985,mmpL11
0.26865671641791045,pckA
0.36764705882352944,nadR
0.3684210526315789,Rv0213c
0.20689655172413793,fadE3-Rv0216
0.2878787878787879,lipW
0.26666666666666666,Rv0223c
0.3148148148148148,Rv0226c
0.21212121212121213,fadE5
0.2638888888888889,fadE5-Rv0245
0.2608695652173913,Rv0259c
0.2777777777777778,Rv0260c
0.26153846153846155,Rv0264c
0.21951219512195122,narU
0.1927710843373494,Rv0276
0.30666666666666664,eccB3
0.2823529411764706,tam
0.2676056338028169,pcp
0.27692307692307694,Rv0323c
0.26229508196721313,Rv0333
0.27631578947368424,Rv0364
0.2786885245901639,Rv0376c
0.3037974683544304,Rv0383c
0.21428571428571427,clpB-Rv0385
0.19480519480519481,lpqK
0.2987012987012987,ctpH
0.2777777777777778,Rv0461
0.26506024096385544,Rv0470A
0.3076923076923077,Rv0473
0.25675675675675674,Rv0479c
0.1951219512195122,gpm1-senX3
0.24390243902439024,Rv0504c
0.25333333333333335,hemA
0.24050632911392406,Rv0525
0.18055555555555555,fabH
0.2571428571428571,Rv0538
0.30952380952380953,pitA
0.3333333333333333,Rv0552
0.25,bpoC-menD
0.2625,menH
0.3283582089552239,Rv0572c
0.24324324324324326,Rv0576
0.3,Rv0579
0.3132530120481928,lpqN
0.34177215189873417,Rv0585c
0.23170731707317074,Rv0597c-vapC27
0.2753623188405797,B55
0.2878787878787879,Rv0610c
0.24390243902439024,recD
0.30985915492957744,recB
