bayes,locus
0.3142857142857143,Rv0026
0.30303030303030304,Rv0029
0.22857142857142856,Rv0064-vapB1
0.2235294117647059,Rv0067c-Rv0068
0.26666666666666666,hddA
0.273972602739726,Rv0147
0.21951219512195122,Rv0149
0.19298245614035087,Rv0161
0.21739130434782608,mmpL11-Rv0203
0.3188405797101449,fadE3
0.30985915492957744,Rv0249c-Rv0250c
0.28169014084507044,pks6
0.2222222222222222,glnH
0.225,senX3-regX3
0.18666666666666668,Rv0499
0.21686746987951808,gabP
0.1506849315068493,nrdZ
0.34782608695652173,Rv0584
0.16666666666666666,mce2D
0.22857142857142856,galTb
0.2891566265060241,Rv0634A
0.22058823529411764,Rv0689c-Rv0690c
0.328125,Rv0698
0.18571428571428572,atsA
0.32727272727272727,Rv0750-mmsB
0.2463768115942029,mshD-phoT
0.2948717948717949,Rv0830
0.3287671232876712,far-Rv0856
0.3333333333333333,Rv0890c
0.2222222222222222,Rv0922-Rv0923c
0.2948717948717949,Rv0927c
0.23943661971830985,pstS2
0.2463768115942029,Rv0943c
0.25675675675675674,Rv1012
0.2727272727272727,Rv1139c-Rv1140
0.2112676056338028,Rv1179c-pks3
0.30864197530864196,ncrMT1234-esxK
0.3333333333333333,Rv1322
0.20967741935483872,Rv1435c
0.352112676056338,Rv1488
0.27419354838709675,Rv1498c
0.2564102564102564,Rv1503c
0.26744186046511625,Rv1506c-Rv1507c
0.29310344827586204,fadD11
0.26373626373626374,cya
0.3,pks8
0.24691358024691357,Rv1672c
0.2608695652173913,Rv1729c
0.2537313432835821,Rv1841c
0.25,Rv1868
0.21428571428571427,Rv1895
0.3333333333333333,mce3C
0.23076923076923078,Rv1977
0.2876712328767123,Rv1996
0.3194444444444444,Rv2059
0.23076923076923078,Rv2081c
0.2564102564102564,Rv2082
0.3253012048192771,vapB37-Rv2105
0.1774193548387097,Rv2106-PE22
0.3076923076923077,Rv2113
0.23728813559322035,Rv2227
0.23809523809523808,Rv2248-glpD1
0.2638888888888889,cyp121
0.25396825396825395,stp
0.36585365853658536,mbtI-Rv2387
0.2692307692307692,Rv2390c-sirA
0.288135593220339,Rv2478c
0.34328358208955223,bkdB
0.18421052631578946,scoA
0.34177215189873417,Rv2562
0.3188405797101449,Rv2625c
0.22972972972972974,Rv2630-Rv2631
0.2875,Rv2660c
0.3466666666666667,Rv2706c
0.2236842105263158,Rv2797c
0.31343283582089554,Rv2809
0.2876712328767123,Rv2823c
0.2361111111111111,ugpA
0.2638888888888889,ppsA
0.25675675675675674,Rv3175
0.26229508196721313,Rv3337
0.2692307692307692,PPE55-Rv3348
0.2647058823529412,dnaE2
0.18840579710144928,lytB1
0.24390243902439024,Rv3395c-Rv3395A
0.28,alr-Rv3424c
0.24242424242424243,Rv3468c
0.25,cyp125
0.32894736842105265,mutY
0.2459016393442623,dppD
0.20634920634920634,serV-Rv3723
0.18604651162790697,cut5b
0.18518518518518517,ctpJ-nmtR
0.30303030303030304,Rv3769
0.32,Rv3787c
0.2602739726027397,Rv3836
0.3194444444444444,MTS2975-Rv3844
0.2878787878787879,espE
0.23076923076923078,espK
0.27692307692307694,Rv3900c
0.22950819672131148,gid
0.2923076923076923,dnaA-dnaN
0.07246376811594203,recF
0.2549019607843137,Rv0007
0.20833333333333334,alaT-Rv0008c
0.34328358208955223,pstP-fhaB
0.323943661971831,Rv0031-bioF2
0.2236842105263158,bioF2
0.3055555555555556,Rv0039c
0.2702702702702703,Rv0042c
0.1746031746031746,Rv0047c
0.22727272727272727,Rv0061c
0.273972602739726,Rv0067c
0.30666666666666664,Rv0073
0.265625,Rv0075
0.18032786885245902,Rv0079
0.2,Rv0080
0.23809523809523808,Rv0093c
0.2823529411764706,nrp
0.3561643835616438,Rv0106-ctpI
0.33766233766233766,ctpI
0.19696969696969696,Rv0108c-PE_PGRS1
0.2459016393442623,oxyS
0.25,cyp138
0.22388059701492538,fadD5
0.25882352941176473,yrbE1A
0.29850746268656714,yrbE1B
0.3048780487804878,mce1A
0.2535211267605634,Rv0178
0.2638888888888889,Rv0181c
0.3194444444444444,Rv0187
0.2876712328767123,ilvD
0.352112676056338,Rv0194
0.25333333333333335,Rv0197
0.2,zmp1
0.22988505747126436,Rv0201c
0.328125,mmpL11
0.3050847457627119,pckA
0.2571428571428571,nadR
0.36585365853658536,Rv0213c
0.296875,fadE3-Rv0216
0.2153846153846154,lipW
0.21333333333333335,Rv0223c
0.2289156626506024,Rv0226c
0.28125,fadE5
0.28,fadE5-Rv0245
0.3076923076923077,Rv0259c
0.2037037037037037,Rv0260c
0.3037974683544304,Rv0264c
0.2028985507246377,narU
0.2222222222222222,Rv0276
0.2602739726027397,eccB3
0.25,tam
0.24210526315789474,pcp
0.323943661971831,Rv0323c
0.23076923076923078,Rv0333
0.1917808219178082,Rv0364
0.2682926829268293,Rv0376c
0.34065934065934067,Rv0383c
0.2328767123287671,clpB-Rv0385
0.25,lpqK
0.2054794520547945,ctpH
0.21428571428571427,Rv0461
0.2839506172839506,Rv0470A
0.20833333333333334,Rv0473
0.25757575757575757,Rv0479c
0.21739130434782608,gpm1-senX3
0.3287671232876712,Rv0504c
0.22580645161290322,hemA
0.24615384615384617,Rv0525
0.3,fabH
0.27586206896551724,Rv0538
0.25,pitA
0.2702702702702703,Rv0552
