bayes,locus
0.3382352941176471,Rv0024
0.3125,Rv0045c
0.23684210526315788,Rv0063
0.23529411764705882,Rv0090
0.2727272727272727,ephF
0.2804878048780488,Rv0176
0.28205128205128205,PE_PGRS3-PE_PGRS4
0.2222222222222222,pks6
0.20833333333333334,Rv0420c-Rv0421c
0.27586206896551724,senX3-regX3
0.323943661971831,Rv0576
0.18181818181818182,mce2B
0.3333333333333333,Rv0759c-Rv0760c
0.27058823529411763,ptrBb-emrB
0.27058823529411763,Rv0794c-Rv0795
0.2112676056338028,Rv0823c
0.3076923076923077,Rv0888
0.27586206896551724,Rv0927c
0.22972972972972974,Rv1042c-Rv1043c
0.22535211267605634,Rv1045
0.25806451612903225,Rv1179c-pks3
0.21212121212121213,Rv1225c
0.2638888888888889,Rv1258c
0.2835820895522388,mcr11
0.2972972972972973,Rv1269c
0.34210526315789475,opcA
0.2753623188405797,Rv1506c-Rv1507c
0.2702702702702703,Rv1509
0.15492957746478872,plsB1
0.21311475409836064,Rv1730c
0.2191780821917808,Rv1775
0.3114754098360656,Rv1907c
0.25675675675675674,ctpF
0.3,dosT
0.3023255813953488,lppJ
0.27631578947368424,Rv2081c
0.29850746268656714,Rv2148c
0.29545454545454547,Rv2264c
0.189873417721519,mmpL9
0.2898550724637681,plcA-PPE38
0.23376623376623376,Rv2405-Rv2406c
0.3116883116883117,Rv2437
0.20967741935483872,vapB17
0.24193548387096775,vapB18
0.3050847457627119,Rv2709
0.24561403508771928,Rv2823c
0.25,cobB
0.35802469135802467,Rv2862c-vapB23
0.1917808219178082,lppW-trmD
0.2682926829268293,Rv2923c
0.21428571428571427,ppsA
0.2328767123287671,Rv3483c
0.288135593220339,ddn-Rv3548c
0.4027777777777778,ponA2-Rv3683
0.20987654320987653,Rv3766
0.22727272727272727,lipE-Rv3776
0.25,Rv3785
0.25316455696202533,Rv3802c-fbpD
0.2261904761904762,Rv3829c
0.24615384615384617,Rv3830c
0.25333333333333335,Rv3847
0.19444444444444445,Rv3848-espR
0.3188405797101449,eccC2
0.2727272727272727,gid
