bayes,locus
0.2235294117647059,Rv0024
0.2682926829268293,Rv0045c
0.21428571428571427,Rv0063
0.13559322033898305,Rv0090
0.26666666666666666,ephF
0.24390243902439024,Rv0176
0.3230769230769231,PE_PGRS3-PE_PGRS4
0.25,pks6
0.21739130434782608,Rv0420c-Rv0421c
0.17391304347826086,senX3-regX3
0.3116883116883117,Rv0712-Rv0713
0.21428571428571427,Rv0759c-Rv0760c
0.24705882352941178,aldA
0.29411764705882354,emrB
0.16666666666666666,Rv0794c-Rv0795
0.3108108108108108,Rv0823c
0.23214285714285715,Rv0888
0.25,Rv0927c
0.28378378378378377,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.23076923076923078,Rv1179c-pks3
0.234375,Rv1225c
0.22727272727272727,Rv1258c
0.24675324675324675,mcr11
0.24285714285714285,Rv1269c
0.27631578947368424,opcA
0.20634920634920634,Rv1506c-Rv1507c
0.24705882352941178,plsB1
0.2876712328767123,Rv1730c
0.27380952380952384,Rv1775
0.2602739726027397,Rv1907c
0.3026315789473684,ctpF
0.2033898305084746,dosT
0.2558139534883721,Rv2081c
0.1935483870967742,PE21-Rv2100
0.2261904761904762,Rv2148c
0.27848101265822783,Rv2264c
0.3888888888888889,mmpL9
0.29577464788732394,plcA-PPE38
0.234375,Rv2405-Rv2406c
0.25,Rv2437
0.21739130434782608,vapB17
0.25,vapB18
0.2911392405063291,Rv2709
0.27941176470588236,Rv2823c
0.19402985074626866,cobB
0.2857142857142857,Rv2862c-vapB23
0.24390243902439024,lppW-trmD
0.2898550724637681,Rv2923c
0.23376623376623376,ppsA
0.24,Rv2949c
0.2558139534883721,Rv3074
0.24096385542168675,Rv3399
0.29850746268656714,Rv3483c
0.22666666666666666,Rv3528c-Rv3529c
0.2073170731707317,ddn-Rv3548c
0.15873015873015872,ponA2-Rv3683
0.18055555555555555,glpK
0.32941176470588235,Rv3766
0.24285714285714285,lipE-Rv3776
0.25675675675675674,Rv3785
0.24615384615384617,Rv3802c-fbpD
0.3181818181818182,Rv3829c
0.30985915492957744,Rv3830c
0.24358974358974358,Rv3847
0.23684210526315788,eccC2
0.2894736842105263,dnaA-dnaN
0.2967032967032967,alaT-Rv0008c
0.26229508196721313,Rv0010c-Rv0011c
0.25,Rv0012
0.29411764705882354,pknB
0.22388059701492538,pknA
0.20833333333333334,fhaA-leuT
0.2,whiB5-Rv0023
0.2857142857142857,Rv0029
0.23529411764705882,bioF2
0.19736842105263158,fadD34
0.3013698630136986,fadD34-Rv0036c
0.24358974358974358,leuS
0.19117647058823528,Rv0042c
0.2112676056338028,dnaB-Rv0059
0.2777777777777778,Rv0061c
0.27941176470588236,Rv0067c-Rv0068
0.25333333333333335,glyA2-Rv0071
0.2112676056338028,Rv0071
0.25333333333333335,Rv0078A
0.2857142857142857,hycE-Rv0088
0.31746031746031744,Rv0088-Rv0089
0.3220338983050847,Rv0090-mtn
0.3382352941176471,Rv0104
0.21818181818181817,Rv0111
0.24,hddA
0.2692307692307692,hddA-ldtA
0.2702702702702703,oxyS
0.3333333333333333,fusA2
0.23684210526315788,cyp138
0.2804878048780488,adhE1
0.32926829268292684,mce1A
0.24050632911392406,mce1D
0.28378378378378377,sigG
0.3116883116883117,Rv0185
0.21518987341772153,Rv0194
0.32432432432432434,Rv0210-pckA
0.3013698630136986,Rv0221
0.21875,Rv0223c
0.2876712328767123,Rv0226c
0.25675675675675674,Rv0245
0.23943661971830985,nirB
0.2786885245901639,vapB25
0.2916666666666667,eccD3
0.26373626373626374,Rv0302
0.2714285714285714,Rv0311
0.16176470588235295,Rv0315
0.2318840579710145,Rv0316
0.34285714285714286,Rv0330c-Rv0331
0.30666666666666664,ansP2
0.25675675675675674,Rv0368c
0.2608695652173913,Rv0376c
0.3283582089552239,Rv0380c
0.25287356321839083,Rv0396
0.1794871794871795,Rv0398c
0.18840579710144928,mmpL1
0.3225806451612903,fadD30
0.26785714285714285,Rv0439c-groEL2
0.30952380952380953,rskA
0.18032786885245902,sigK-Rv0446c
0.32558139534883723,mmpS4-Rv0452
0.21052631578947367,Rv0452
0.1016949152542373,Rv0457c
0.2608695652173913,pcaA-Rv0470A
0.24285714285714285,mshA
0.21739130434782608,Rv0492c
0.21739130434782608,Rv0518-Rv0519c
0.2923076923076923,ccsA
0.24193548387096775,Rv0530
0.25925925925925924,galE3
0.26153846153846155,Rv0537c
0.2835820895522388,vapB3-fadD8
0.3561643835616438,Rv0565c
0.1917808219178082,Rv0575c
0.2465753424657534,Rv0584
0.23809523809523808,Rv0585c-mce2R
0.20588235294117646,yrbE2B
0.3333333333333333,mce2F
0.2765957446808511,Rv0597c-vapC27
0.273972602739726,tcrA-Rv0603
0.27956989247311825,Rv0613c
0.19230769230769232,recD
0.20512820512820512,mmaA2
0.3103448275862069,atsD
0.2676056338028169,echA4
0.3225806451612903,mmpL5
0.30434782608695654,Rv0679c
0.23684210526315788,Rv0691c
0.1927710843373494,Rv0697
0.1875,Rv0699
0.3275862068965517,rslA-Rv0737
0.2804878048780488,Rv0745
0.24615384615384617,Rv0749A-Rv0750
0.3442622950819672,ggtA
0.2631578947368421,purF
0.24,sseC2
0.3125,Rv0825c
0.3287671232876712,narL
0.2465753424657534,pdc-Rv0854
0.203125,far
0.225,dapC
0.2222222222222222,Rv0874c
0.26666666666666666,Rv0890c
0.3283582089552239,Rv0893c
0.2413793103448276,Rv0893c-Rv0894
0.25,Rv0907
0.24096385542168675,PE7-betP
0.3088235294117647,Rv0927c-pstS3
0.3380281690140845,pknD
0.3,mku
0.2289156626506024,Rv0959
0.2962962962962963,Rv0964c-Rv0965c
0.27710843373493976,accD2
0.34328358208955223,mprB-pepD
0.31645569620253167,Rv0987
0.275,Rv0988
0.25,Rv0991c-Rv0992c
0.2698412698412698,rimJ
0.2696629213483146,eno
0.26582278481012656,Rv1026
0.2682926829268293,kdpE
0.2236842105263158,Rv1046c
0.3088235294117647,Rv1048c
0.21839080459770116,mpr5-Rv1052
0.2647058823529412,Rv1072-Rv1073
0.3,lipU
0.3037974683544304,celA2b
0.32432432432432434,MTS0858-glyA1
0.28,Rv1136-Rv1137c
0.34375,Rv1154c
0.23333333333333334,pimE
0.31666666666666665,mutT2
0.17647058823529413,mutT2-narG
0.21518987341772153,narJ
0.24242424242424243,Rv1176c-fdxC
0.31343283582089554,mmpL10
0.29577464788732394,fadD36
0.15625,fadD6
0.25333333333333335,Rv1217c
0.288135593220339,Rv1227c-lpqX
0.2987012987012987,Rv1230c-Rv1231c
0.22727272727272727,embR-Rv1268c
0.2222222222222222,cysN
0.2962962962962963,Rv1289-Rv1290c
0.1791044776119403,Rv1319c
0.2753623188405797,Rv1324
0.16129032258064516,dinG
0.15942028985507245,pncB1
0.2676056338028169,Rv1357c-Rv1358
0.2191780821917808,lprF
0.22535211267605634,carA
0.2564102564102564,Rv1393c
0.2318840579710145,lipI
0.23728813559322035,lprH-Rv1419
0.24358974358974358,uvrC
0.3333333333333333,Rv1432-Rv1433
0.24324324324324326,Rv1435c
0.16901408450704225,Rv1439c
0.3548387096774194,bisC
0.2911392405063291,Rv1458c
0.323943661971831,Rv1461
0.20833333333333334,Rv1463
0.3148148148148148,Rv1478-moxR1
0.296875,Rv1489
0.2711864406779661,lipL
0.22535211267605634,lipL-Rv1498c
0.32051282051282054,Rv1505c
0.25333333333333335,Rv1507A-Rv1508c
0.2894736842105263,Rv1509-Rv1510
0.2638888888888889,Rv1515c
0.2839506172839506,Rv1520
0.23863636363636365,pks5
0.23809523809523808,Rv1532c
0.23880597014925373,ansA
0.23076923076923078,Rv1566c-Rv1567c
0.2602739726027397,Rv1616
0.20512820512820512,polA
0.2631578947368421,Rv1639c
0.21052631578947367,lysX
0.26506024096385544,pks7
0.18055555555555555,pks8
0.2558139534883721,dsbF-Rv1678
0.21794871794871795,moeX
0.20224719101123595,moeX-Rv1682
0.21052631578947367,cycA-PPE22
0.2923076923076923,Rv1739c
0.23943661971830985,Rv1769
0.27692307692307694,cyp143
0.24615384615384617,eccE5
0.19718309859154928,secA2
0.2077922077922078,Rv1823
0.23684210526315788,gcvH
0.3137254901960784,Rv1829-Rv1830
0.2857142857142857,Rv1835c
0.2876712328767123,glcB
0.2413793103448276,guaB1-gnd1
0.2597402597402597,Rv1847
0.3382352941176471,lldD2
0.3382352941176471,Rv1879-cyp140
0.30864197530864196,Rv1888c-Rv1888A
0.1566265060240964,Rv1894c-Rv1895
0.3283582089552239,nanT
0.22857142857142856,Rv1904
0.3333333333333333,Rv1920
0.35714285714285715,lppF-Rv1922
0.2537313432835821,Rv1924c-fadD31
0.25287356321839083,fadD31
0.2571428571428571,Rv1927
0.3157894736842105,fadE18
0.2898550724637681,fadE17
0.23404255319148937,Rv1936
0.24242424242424243,ephB
0.36538461538461536,Rv1972
0.2571428571428571,Rv1978
0.20634920634920634,nrdF1-vapC36
0.18518518518518517,Rv1986
0.1875,Rv1987-erm(37)
0.265625,Rv1999c
0.2948717948717949,Rv2000
0.225,Rv2023A
0.19753086419753085,Rv2047c
0.32558139534883723,ASpks-Rv2049c
0.27692307692307694,rpmG1
0.25316455696202533,Rv2059
0.2833333333333333,cobN
0.2222222222222222,cobG
0.2328767123287671,Rv2079
0.25806451612903225,Rv2082
0.2835820895522388,Rv2083
0.2916666666666667,Rv2087-pknJ
0.23809523809523808,pknJ
0.28378378378378377,pepE
0.20270270270270271,pafB
0.21686746987951808,vapC37
0.25675675675675674,mpa-lppK
0.2876712328767123,Rv2118c
0.32051282051282054,Rv2120c-hisG
0.29577464788732394,Rv2128-Rv2129c
0.20833333333333334,pyrD
0.2727272727272727,PE_PGRS38-pbpB
0.2153846153846154,aroG-Rv2179c
0.2903225806451613,Rv2180c
0.20253164556962025,TB16.3-Rv2186c
0.21518987341772153,Rv2237-Rv2237A
0.2328767123287671,accD6
0.3114754098360656,Rv2248
0.2125,mazF8
0.225,cyp121
0.24691358024691357,Rv2280
0.2619047619047619,lppO
0.20987654320987653,htpG
0.2777777777777778,Rv2307c-Rv2307A
0.2972972972972973,Rv2308
0.16216216216216217,uspA
0.21794871794871795,stp-cysK1
0.28,dnaG
0.24242424242424243,esxO
0.28205128205128205,esxO-esxP
0.16455696202531644,esxP
0.225,plcC
0.25757575757575757,plcA
0.1891891891891892,PPE38-PPE39
0.16923076923076924,Rv2355-PPE40
0.27380952380952384,Rv2366c
0.24242424242424243,phoH1
0.2535211267605634,mbtB
0.18181818181818182,Rv2395-mcr7
0.2465753424657534,subI
0.20454545454545456,Rv2433c
0.2647058823529412,obg
0.22666666666666666,rpfE
0.2875,Rv2464c
0.3972602739726027,aglA
0.2619047619047619,lipQ
0.2375,lipQ-argW
0.2073170731707317,Rv2488c
0.2535211267605634,vapC38
0.2608695652173913,bkdC
0.27710843373493976,accA1
0.23943661971830985,accD1
0.21686746987951808,Rv2516c
0.21333333333333335,lysU-PE26
0.23529411764705882,Rv2525c-vapB17
0.24324324324324326,lppA
0.2465753424657534,lppB
0.29411764705882354,vapB20-Rv2551c
0.2602739726027397,Rv2562
0.19736842105263158,glnQ
0.2987012987012987,aspS-Rv2573
0.25862068965517243,apt
0.2891566265060241,Rv2621c
0.3,hrp1-Rv2627c
0.2222222222222222,Rv2629
0.24050632911392406,Rv2632c-Rv2633c
0.20270270270270271,Rv2644c-valT
0.2087912087912088,valU-Rv2645
0.30864197530864196,Rv2659c-Rv2660c
0.16923076923076924,Rv2661c
0.36507936507936506,Rv2662
0.2753623188405797,ceoB
0.2608695652173913,Rv2693c
0.25757575757575757,Rv2712c
