bayes,locus
0.22340425531914893,Rv0024
0.2916666666666667,Rv0045c
0.3626373626373626,Rv0063
0.23376623376623376,Rv0090
0.25925925925925924,ephF
0.23809523809523808,Rv0176
0.3283582089552239,PE_PGRS3-PE_PGRS4
0.25,pks6
0.25675675675675674,Rv0420c-Rv0421c
0.39436619718309857,senX3-regX3
0.2923076923076923,mce2B
0.23943661971830985,Rv0648
0.21212121212121213,Rv0759c-Rv0760c
0.24390243902439024,Rv0794c-Rv0795
0.2608695652173913,Rv0823c
0.3013698630136986,Rv0888
0.3384615384615385,Rv0927c
0.359375,Rv1042c-Rv1043c
0.3,Rv1045
0.23529411764705882,Rv1179c-pks3
0.4057971014492754,Rv1225c
0.32,Rv1258c
0.23170731707317074,mcr11
0.313953488372093,Rv1269c
0.21428571428571427,Rv1444c
0.1746031746031746,opcA
0.2987012987012987,Rv1506c-Rv1507c
0.3142857142857143,plsB1
0.30303030303030304,Rv1730c
0.3142857142857143,Rv1775
0.35,PPE31-PPE32
0.2537313432835821,Rv1907c
0.2875,ctpF
0.22972972972972974,dosT
0.3037974683544304,Rv2081c
0.3076923076923077,Rv2133c
0.32894736842105265,Rv2148c
0.25,Rv2264c
0.25,Rv2303c
0.29508196721311475,mmpL9
0.24691358024691357,plcA-PPE38
0.234375,Rv2405-Rv2406c
0.2625,Rv2437
0.22535211267605634,vapB17
0.2716049382716049,vapB18
0.34615384615384615,Rv2624c
0.2625,Rv2709
0.2676056338028169,Rv2823c
0.3157894736842105,cobB
0.33783783783783783,Rv2862c-vapB23
0.2878787878787879,lppW-trmD
0.2962962962962963,Rv2923c
0.22727272727272727,ppsA
0.2714285714285714,Rv3428c-PPE59
0.3,Rv3483c
0.3561643835616438,ddn-Rv3548c
0.28,ponA2-Rv3683
0.265625,Rv3766
0.2777777777777778,Rv3773c
0.24390243902439024,lipE-Rv3776
0.3076923076923077,Rv3802c-fbpD
0.2631578947368421,Rv3829c
0.273972602739726,Rv3830c
0.32558139534883723,Rv3847
0.2804878048780488,eccC2
0.38571428571428573,dnaA
0.3181818181818182,dnaA-dnaN
0.3157894736842105,alaT-Rv0008c
0.26666666666666666,Rv0012
0.2835820895522388,pknB
0.30434782608695654,pknA
0.2463768115942029,fhaA-leuT
0.21052631578947367,whiB5-Rv0023
0.3373493975903614,bioF2
0.2807017543859649,fadD34
0.2676056338028169,fadD34-Rv0036c
0.20987654320987653,leuS
0.273972602739726,dnaB
0.25,dnaB-Rv0059
0.273972602739726,Rv0061c
0.25,Rv0064
0.21621621621621623,Rv0067c-Rv0068
0.3050847457627119,glyA2-Rv0071
0.32967032967032966,Rv0078A
0.3333333333333333,hycE-Rv0088
0.2698412698412698,Rv0088-Rv0089
0.2857142857142857,ctpB
0.2911392405063291,Rv0104
0.3614457831325301,hddA
0.2840909090909091,hddA-ldtA
0.30434782608695654,oxyS
0.275,fusA2
0.2898550724637681,fadE1
0.3382352941176471,fadE1-fgd2
0.27380952380952384,cyp138
0.34782608695652173,mce1D
0.28,sigG
0.3611111111111111,Rv0185
0.2911392405063291,Rv0194
0.23684210526315788,Rv0210-pckA
0.22058823529411764,Rv0221
0.3373493975903614,Rv0223c
0.2318840579710145,Rv0226c
0.18055555555555555,fadE5
0.23529411764705882,Rv0245
0.2153846153846154,nirB
0.3150684931506849,vapB25
0.2753623188405797,eccD3
0.2676056338028169,Rv0302
0.2857142857142857,Rv0311
0.328125,Rv0315
0.2714285714285714,Rv0330c-Rv0331
0.3380281690140845,Rv0376c
0.29577464788732394,Rv0380c
0.24285714285714285,clpB
0.28378378378378377,Rv0398c
0.2727272727272727,fadD30
0.2692307692307692,Rv0439c-groEL2
0.2602739726027397,rskA
0.27692307692307694,sigK-Rv0446c
0.35,mmpS4-Rv0452
0.37037037037037035,Rv0452
0.29850746268656714,Rv0457c
0.2898550724637681,pcaA-Rv0470A
0.3108108108108108,mshA
0.21686746987951808,Rv0492c
0.2375,mmpL2
0.26666666666666666,Rv0518-Rv0519c
0.2830188679245283,ccsA
0.29850746268656714,Rv0530
0.22058823529411764,galE3
0.2602739726027397,Rv0537c
0.26229508196721313,vapB3-fadD8
0.29310344827586204,Rv0565c
0.26582278481012656,Rv0575c
0.2625,Rv0585c
0.2894736842105263,Rv0585c-mce2R
0.32098765432098764,yrbE2B
0.28,Rv0590A
0.32894736842105265,mce2F
0.3148148148148148,Rv0597c-vapC27
0.3,tcrA-Rv0603
0.325,Rv0613c
0.375,recD
0.2876712328767123,mmaA2
0.24675324675324675,atsD
0.2876712328767123,echA4
0.3380281690140845,mmpL5
0.3333333333333333,Rv0679c
0.2962962962962963,rpsL
0.34782608695652173,Rv0691c
0.25757575757575757,lldD1-Rv0695
0.2898550724637681,Rv0697
0.2465753424657534,Rv0699
0.3492063492063492,Rv0713
0.22058823529411764,Rv0737-Rv0738
0.2916666666666667,Rv0745
0.3088235294117647,Rv0749A-Rv0750
0.22580645161290322,cyp123
0.2714285714285714,aldA
0.3194444444444444,ggtA
0.3088235294117647,Rv0775
0.26666666666666666,purF
0.35135135135135137,sseC2
0.21518987341772153,Rv0825c
0.30985915492957744,lpqR
0.2463768115942029,narL
0.25,pdc-Rv0854
0.25,far
0.24390243902439024,dapC
0.33766233766233766,moaD2
0.34146341463414637,Rv0874c
0.32142857142857145,Rv0890c
0.2753623188405797,Rv0893c
0.27419354838709675,Rv0893c-Rv0894
0.26582278481012656,Rv0907
0.34328358208955223,PE7-betP
0.22988505747126436,Rv0927c-pstS3
0.27631578947368424,Rv0939
0.25333333333333335,Rv0959
0.34782608695652173,Rv0964c-Rv0965c
0.3125,PE_PGRS18-mprA
0.2878787878787879,mprB-pepD
0.3333333333333333,Rv0987
0.3333333333333333,Rv0988
0.28205128205128205,Rv0991c-Rv0992c
0.3150684931506849,rimJ
0.35064935064935066,tatD-rpfB
0.2839506172839506,eno
0.23376623376623376,kdpE
0.375,Rv1046c
0.2903225806451613,Rv1048c
0.30120481927710846,mpr5-Rv1052
0.22972972972972974,Rv1072-Rv1073
0.2716049382716049,lipU
0.3116883116883117,celA2b
0.3048780487804878,MTS0858-glyA1
