bayes,locus
0.19444444444444445,Rv0024
0.23684210526315788,Rv0045c
0.1875,Rv0063
0.2608695652173913,Rv0090
0.23529411764705882,ephF
0.21052631578947367,Rv0176
0.21212121212121213,PE_PGRS3-PE_PGRS4
0.296875,pks6
0.24691358024691357,Rv0420c-Rv0421c
0.2222222222222222,senX3-regX3
0.23728813559322035,mce2B
0.23943661971830985,Rv0648
0.21978021978021978,Rv0759c-Rv0760c
0.2375,Rv0794c-Rv0795
0.2028985507246377,Rv0823c
0.23076923076923078,Rv0888
0.2857142857142857,Rv0927c
0.17333333333333334,Rv1042c-Rv1043c
0.25333333333333335,Rv1045
0.24675324675324675,Rv1179c-pks3
0.20253164556962025,Rv1225c
0.23529411764705882,Rv1258c
0.2564102564102564,mcr11
0.2676056338028169,Rv1269c
0.26865671641791045,Rv1444c
0.3,opcA
0.23529411764705882,Rv1506c-Rv1507c
0.3064516129032258,plsB1
0.2753623188405797,Rv1730c
0.275,Rv1775
0.13043478260869565,PPE31-PPE32
0.265625,Rv1907c
0.19230769230769232,ctpF
0.28169014084507044,dosT
0.2638888888888889,Rv2081c
0.22388059701492538,Rv2133c
0.23076923076923078,Rv2148c
0.2875,Rv2264c
0.2972972972972973,Rv2303c
0.125,mmpL9
0.25806451612903225,plcA-PPE38
0.25316455696202533,Rv2405-Rv2406c
0.2702702702702703,Rv2437
0.2804878048780488,vapB17
0.3170731707317073,vapB18
0.19230769230769232,Rv2624c
0.27941176470588236,Rv2709
0.2916666666666667,Rv2823c
0.21951219512195122,cobB
0.24691358024691357,Rv2862c-vapB23
0.15714285714285714,lppW-trmD
0.3181818181818182,Rv2923c
0.2619047619047619,ppsA
0.2676056338028169,Rv3428c-PPE59
0.27586206896551724,Rv3483c
0.21212121212121213,ddn-Rv3548c
0.2028985507246377,ponA2-Rv3683
0.22535211267605634,Rv3766
0.27692307692307694,Rv3773c
0.2638888888888889,lipE-Rv3776
0.2676056338028169,Rv3802c-fbpD
0.30985915492957744,Rv3829c
0.19230769230769232,Rv3830c
0.24,Rv3847
0.18461538461538463,eccC2
0.1935483870967742,dnaA
0.3037974683544304,dnaA-dnaN
0.2948717948717949,alaT-Rv0008c
0.28125,Rv0012
0.19736842105263158,pknB
0.33783783783783783,pknA
0.27380952380952384,fhaA-leuT
0.2878787878787879,whiB5-Rv0023
0.2894736842105263,bioF2
0.16901408450704225,fadD34
0.2,fadD34-Rv0036c
0.2840909090909091,leuS
0.234375,dnaB
0.23333333333333334,dnaB-Rv0059
0.26582278481012656,Rv0061c
0.2625,Rv0064
0.25,Rv0067c-Rv0068
0.21794871794871795,glyA2-Rv0071
0.25,Rv0078A
0.25396825396825395,hycE-Rv0088
0.1774193548387097,Rv0088-Rv0089
0.1568627450980392,ctpB
0.24675324675324675,Rv0104
0.2753623188405797,hddA
0.28125,hddA-ldtA
0.21794871794871795,oxyS
0.2459016393442623,fusA2
0.26153846153846155,fadE1
0.11475409836065574,fadE1-fgd2
0.23943661971830985,cyp138
0.28378378378378377,mce1D
0.2876712328767123,sigG
0.4126984126984127,Rv0185
0.3188405797101449,Rv0194
0.25609756097560976,Rv0210-pckA
0.23809523809523808,Rv0221
0.18292682926829268,Rv0223c
0.23943661971830985,Rv0226c
0.2777777777777778,fadE5
0.417910447761194,Rv0245
0.3333333333333333,nirB
0.3088235294117647,vapB25
0.2,eccD3
0.21311475409836064,Rv0302
0.2236842105263158,Rv0311
0.24358974358974358,Rv0315
0.25925925925925924,Rv0330c-Rv0331
0.2786885245901639,Rv0376c
0.2537313432835821,Rv0380c
0.2222222222222222,clpB
0.2028985507246377,Rv0398c
0.2714285714285714,fadD30
0.2875,Rv0439c-groEL2
0.19047619047619047,rskA
0.32432432432432434,sigK-Rv0446c
0.2125,mmpS4-Rv0452
0.19047619047619047,Rv0452
