bayes,locus
0.24719101123595505,Rv0024
0.3194444444444444,Rv0045c
0.19402985074626866,Rv0063
0.28169014084507044,Rv0090
0.2602739726027397,fgd2
0.22388059701492538,ephF
0.2463768115942029,Rv0176
0.2558139534883721,Rv0269c
0.22058823529411764,PE_PGRS3-PE_PGRS4
0.35294117647058826,pks6
0.3064516129032258,Rv0420c-Rv0421c
0.22727272727272727,senX3-regX3
0.24,fadD8
0.2236842105263158,Rv0712-Rv0713
0.2054794520547945,Rv0759c-Rv0760c
0.3068181818181818,Rv0823c
0.22784810126582278,Rv0831c
0.3382352941176471,Rv0888
0.3,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.21621621621621623,Rv1045
0.3516483516483517,Rv1179c-pks3
0.30434782608695654,Rv1225c
0.3709677419354839,Rv1258c
0.2318840579710145,mcr11
0.19444444444444445,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.1746031746031746,Rv1509
0.2876712328767123,plsB1
0.2682926829268293,Rv1730c
0.2911392405063291,Rv1775
0.27472527472527475,Rv1907c
0.23170731707317074,ctpF
0.19230769230769232,dosT
0.3,Rv2081c
0.22666666666666666,helZ
0.21686746987951808,Rv2264c
0.275,mmpL9
0.3157894736842105,Rv2370c
0.29508196721311475,Rv2437
0.2054794520547945,vapB17
0.27941176470588236,vapB18
0.23376623376623376,Rv2566
0.2676056338028169,Rv2709
0.2830188679245283,Rv2823c
0.17647058823529413,cobB
0.33766233766233766,Rv2862c-vapB23
0.22784810126582278,lppW-trmD
0.23529411764705882,Rv2923c
0.20634920634920634,ppsA
0.28205128205128205,Rv3091
0.1643835616438356,Rv3239c
0.23809523809523808,Rv3428c-PPE59
0.1875,Rv3483c
0.2459016393442623,ddn-Rv3548c
0.189873417721519,acs
0.26666666666666666,ponA2-Rv3683
0.2361111111111111,Rv3728
0.27419354838709675,Rv3766
0.35064935064935066,lipE-Rv3776
0.3103448275862069,Rv3785
0.1891891891891892,Rv3802c-fbpD
0.23529411764705882,Rv3829c
0.30666666666666664,Rv3830c
0.2459016393442623,Rv3847
0.2804878048780488,eccD2
0.16455696202531644,eccC2
0.20270270270270271,dnaA-dnaN
0.3157894736842105,alaT-Rv0008c
0.25757575757575757,Rv0012
0.23684210526315788,pknB
0.2191780821917808,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.21333333333333335,bioF2
0.25925925925925924,fadD34
0.18840579710144928,fadD34-Rv0036c
0.20689655172413793,Rv0037c
0.3157894736842105,leuS
0.16923076923076924,dnaB-Rv0059
0.3108108108108108,Rv0061c
0.22388059701492538,Rv0067c-Rv0068
0.1864406779661017,glyA2-Rv0071
0.22857142857142856,Rv0078A
0.2537313432835821,Rv0088-Rv0089
0.2911392405063291,Rv0104
0.2112676056338028,hddA
0.3018867924528302,hddA-ldtA
0.27631578947368424,oxyS
0.27380952380952384,fusA2
0.1686746987951807,cyp138
0.3698630136986301,Rv0146
0.3157894736842105,Rv0147
0.273972602739726,mce1D
0.3055555555555556,sigG
0.33783783783783783,Rv0185
0.19117647058823528,Rv0194
0.30864197530864196,Rv0210-pckA
0.24561403508771928,Rv0221
0.2839506172839506,Rv0223c
0.20270270270270271,Rv0226c
0.3076923076923077,nirB
0.2,Rv0275c
0.16455696202531644,vapB25
0.23529411764705882,eccD3
0.22666666666666666,Rv0311
0.23880597014925373,Rv0315
0.25806451612903225,Rv0323c
0.3,Rv0330c-Rv0331
0.3333333333333333,Rv0339c
0.275,Rv0376c
0.36507936507936506,Rv0380c
0.24719101123595505,Rv0398c
