bayes,locus
0.3582089552238806,dnaA-dnaN
0.25842696629213485,Rv0026
0.26,glyA2-Rv0071
0.3108108108108108,Rv0074
0.26153846153846155,mtn
0.19696969696969696,Rv0104
0.2857142857142857,hddA
0.24,fadD5
0.24242424242424243,Rv0192A
0.22727272727272727,Rv0221
0.21739130434782608,ndhA-Rv0393
0.26136363636363635,mazF1
0.3125,senX3-regX3
0.3287671232876712,Rv0585c-mce2R
0.32098765432098764,galTb
0.3013698630136986,Rv0698
0.20270270270270271,Rv0759c-Rv0760c
0.2962962962962963,far-Rv0856
0.21212121212121213,citA
0.2807017543859649,Rv0914c
0.23529411764705882,lprP-Rv0963c
0.2894736842105263,Rv0966c
0.20270270270270271,Rv1012
0.23595505617977527,kdpD
0.18421052631578946,Rv1042c-Rv1043c
0.22058823529411764,mcr
0.2597402597402597,Rv1148c-Rv1149
0.3076923076923077,Rv1179c-pks3
0.3125,Rv1204c
0.2857142857142857,Rv1260
0.20967741935483872,Rv1360
0.21428571428571427,Rv1506c-Rv1507c
0.2054794520547945,Rv1518
0.24615384615384617,fadD11
0.325,treZ
0.3,pks10
0.3108108108108108,Rv1804c-Rv1805c
0.21951219512195122,Rv1810
0.2898550724637681,Rv1841c
0.21428571428571427,Rv1895
0.2903225806451613,lipJ-cinA
0.30303030303030304,fadB5
0.18181818181818182,Rv1924c
0.3023255813953488,Rv1977
0.3026315789473684,Rv2020c
0.25925925925925924,cobK
0.2571428571428571,Rv2081c
0.29333333333333333,Rv2227
0.25396825396825395,cyp128
0.2318840579710145,Rv2275
0.23170731707317074,Rv2319c
0.2112676056338028,stp
0.2857142857142857,plcB
0.3108108108108108,plcA-PPE38
0.2638888888888889,Rv2488c
0.2777777777777778,Rv2553c
0.17391304347826086,Rv2574
0.22857142857142856,Rv2630-Rv2631
0.2236842105263158,Rv2699c-Rv2700
0.22535211267605634,Rv2777c
0.2028985507246377,Rv2823c
0.15789473684210525,echA16
0.20481927710843373,ppsA
0.171875,Rv2953
0.23636363636363636,Rv2980-ddlA
0.323943661971831,Rv2994
0.3235294117647059,Rv3007c
0.2835820895522388,Rv3037c
0.22058823529411764,pknK
0.2647058823529412,Rv3128c-Rv3129
0.22784810126582278,Rv3129
0.17567567567567569,aofH
0.2839506172839506,tgs3
0.24285714285714285,secA1
0.21621621621621623,Rv3337
0.2,PPE55-Rv3348
0.28378378378378377,Rv3401-Rv3402c
0.29850746268656714,rpoA-rpsD
0.2891566265060241,lipF-Rv3488
0.24324324324324326,Rv3716c
0.2,cut5b
0.3013698630136986,Rv3798-accD4
0.3,Rv3836
0.2692307692307692,MTS2975-Rv3844
0.2857142857142857,Rv3848-espR
0.2891566265060241,espE
0.25925925925925924,espJ
0.2682926829268293,espK
0.3181818181818182,espK-espL
0.2459016393442623,Rv3899c
0.3055555555555556,gyrB
0.3176470588235294,gyrA
0.18421052631578946,ileT-alaT
