bayes,locus
0.2835820895522388,Rv0026
0.2077922077922078,Rv0029
0.26666666666666666,Rv0064-vapB1
0.4025974025974026,Rv0067c-Rv0068
0.30158730158730157,hddA
0.2222222222222222,Rv0147
0.3116883116883117,Rv0149
0.2631578947368421,Rv0161
0.25396825396825395,mmpL11-Rv0203
0.3150684931506849,fadE3
0.3291139240506329,Rv0249c-Rv0250c
0.3333333333333333,pks6
0.2542372881355932,glnH
0.25757575757575757,senX3-regX3
0.3333333333333333,Rv0499
0.36363636363636365,gabP
0.2727272727272727,nrdZ
0.21739130434782608,Rv0584
0.2597402597402597,mce2D
0.18055555555555555,galTb
0.27710843373493976,Rv0634A
0.25,Rv0689c-Rv0690c
0.29577464788732394,Rv0698
0.26666666666666666,atsA
0.21518987341772153,Rv0750-mmsB
0.3246753246753247,mshD-phoT
0.2571428571428571,Rv0830
0.35064935064935066,far-Rv0856
0.2153846153846154,Rv0890c
0.3,Rv0922-Rv0923c
0.3380281690140845,Rv0927c
0.25,pstS2
0.3188405797101449,Rv0943c
0.2328767123287671,Rv1012
0.23809523809523808,Rv1139c-Rv1140
0.2857142857142857,Rv1179c-pks3
0.38095238095238093,ncrMT1234-esxK
0.26,Rv1322
0.2857142857142857,Rv1435c
0.2948717948717949,Rv1488
0.32894736842105265,Rv1498c
0.25287356321839083,Rv1503c
0.2976190476190476,Rv1506c-Rv1507c
0.15853658536585366,fadD11
0.25,cya
0.1935483870967742,pks8
0.2535211267605634,Rv1672c
0.2125,Rv1729c
0.3132530120481928,Rv1841c
0.22388059701492538,Rv1868
0.29333333333333333,Rv1895
0.31343283582089554,mce3C
0.2702702702702703,Rv1977
0.3,Rv1996
0.2125,Rv2059
0.2,Rv2081c
0.2537313432835821,Rv2082
0.27692307692307694,vapB37-Rv2105
0.2923076923076923,Rv2106-PE22
0.2638888888888889,Rv2113
0.3125,Rv2227
0.2727272727272727,Rv2248-glpD1
0.2236842105263158,cyp121
0.25,stp
0.3,mbtI-Rv2387
0.2835820895522388,Rv2390c-sirA
0.3116883116883117,Rv2478c
0.33783783783783783,bkdB
0.2692307692307692,scoA
0.3246753246753247,Rv2562
0.2318840579710145,Rv2625c
0.3108108108108108,Rv2630-Rv2631
0.25675675675675674,Rv2660c
0.2328767123287671,Rv2706c
0.25,Rv2797c
0.23376623376623376,Rv2809
0.3442622950819672,Rv2823c
0.2328767123287671,ugpA
0.26506024096385544,ppsA
0.25,Rv3175
0.2857142857142857,Rv3337
0.1527777777777778,PPE55-Rv3348
0.36363636363636365,dnaE2
0.2625,lytB1
0.20270270270270271,Rv3395c-Rv3395A
0.2714285714285714,alr-Rv3424c
0.2647058823529412,Rv3468c
0.27631578947368424,cyp125
0.27941176470588236,mutY
0.33766233766233766,dppD
0.32432432432432434,serV-Rv3723
0.36065573770491804,cut5b
0.25609756097560976,ctpJ-nmtR
0.3870967741935484,Rv3769
0.2903225806451613,Rv3787c
0.23880597014925373,Rv3836
0.28378378378378377,MTS2975-Rv3844
0.29850746268656714,espE
0.3380281690140845,espK
0.3235294117647059,Rv3900c
0.29850746268656714,gid
0.26666666666666666,dnaA-dnaN
0.2714285714285714,recF
0.273972602739726,Rv0007
0.30303030303030304,alaT-Rv0008c
0.2,pstP-fhaB
0.24285714285714285,Rv0031-bioF2
0.2564102564102564,bioF2
0.17073170731707318,Rv0039c
0.21212121212121213,Rv0042c
0.36065573770491804,Rv0047c
0.2153846153846154,Rv0061c
0.27941176470588236,Rv0067c
