bayes,locus
0.19696969696969696,Rv0024
0.2,Rv0045c
0.28205128205128205,Rv0063
0.24390243902439024,Rv0090
0.2835820895522388,ephF
0.3181818181818182,Rv0176
0.27380952380952384,PE_PGRS3-PE_PGRS4
0.29577464788732394,pks6
0.31746031746031744,Rv0420c-Rv0421c
0.1875,senX3-regX3
0.18518518518518517,Rv0712-Rv0713
0.32,Rv0759c-Rv0760c
0.26229508196721313,aldA
0.34615384615384615,emrB
0.2857142857142857,Rv0794c-Rv0795
0.2465753424657534,Rv0823c
0.21794871794871795,Rv0888
0.38333333333333336,Rv0927c
0.27692307692307694,Rv1042c-Rv1043c
0.2318840579710145,Rv1045
0.24285714285714285,Rv1179c-pks3
0.26436781609195403,Rv1225c
0.21212121212121213,Rv1258c
0.25925925925925924,mcr11
0.28125,Rv1269c
0.23170731707317074,opcA
0.23333333333333334,Rv1506c-Rv1507c
0.28205128205128205,plsB1
0.15873015873015872,Rv1730c
0.32894736842105265,Rv1775
0.3625,Rv1907c
0.19117647058823528,ctpF
0.18421052631578946,dosT
0.25,Rv2081c
0.3283582089552239,PE21-Rv2100
0.2028985507246377,Rv2148c
0.29411764705882354,Rv2264c
0.21052631578947367,mmpL9
0.30864197530864196,plcA-PPE38
0.2631578947368421,Rv2405-Rv2406c
0.3026315789473684,Rv2437
0.3013698630136986,vapB17
0.18333333333333332,vapB18
0.3076923076923077,Rv2709
0.26865671641791045,Rv2823c
0.22580645161290322,cobB
0.2608695652173913,Rv2862c-vapB23
0.2077922077922078,lppW-trmD
0.26666666666666666,Rv2923c
0.1791044776119403,ppsA
0.25,Rv2949c
0.3013698630136986,Rv3074
0.25,Rv3399
0.17105263157894737,Rv3483c
0.23529411764705882,Rv3528c-Rv3529c
0.2125,ddn-Rv3548c
0.3076923076923077,ponA2-Rv3683
0.22972972972972974,glpK
0.25,Rv3766
0.22535211267605634,lipE-Rv3776
0.25925925925925924,Rv3785
0.3448275862068966,Rv3802c-fbpD
