bayes,locus
0.26506024096385544,Rv0024
0.24675324675324675,Rv0045c
0.2777777777777778,Rv0063
0.27906976744186046,Rv0090
0.2318840579710145,ephF
0.35064935064935066,Rv0176
0.22580645161290322,PE_PGRS3-PE_PGRS4
0.27692307692307694,pks6
0.23529411764705882,Rv0420c-Rv0421c
0.25,Rv0466-icl1
0.3235294117647059,senX3-regX3
0.27906976744186046,Rv0712-Rv0713
0.3048780487804878,Rv0759c-Rv0760c
0.323943661971831,Rv0794c-Rv0795
0.2638888888888889,Rv0823c
0.2714285714285714,Rv0888
0.3548387096774194,Rv0927c
0.3142857142857143,Rv1042c-Rv1043c
0.3424657534246575,Rv1045
0.2463768115942029,Rv1179c-pks3
0.3132530120481928,Rv1225c
0.30985915492957744,Rv1258c
0.3218390804597701,mcr11
0.28125,Rv1269c
0.22535211267605634,opcA
0.27941176470588236,Rv1506c-Rv1507c
0.2903225806451613,plsB1
0.2878787878787879,Rv1730c
0.2054794520547945,Rv1775
0.3,Rv1907c
0.25301204819277107,Rv1990A-mazF6
0.2857142857142857,ctpF
0.23076923076923078,dosT
0.2857142857142857,Rv2148c
0.34523809523809523,Rv2264c
0.29850746268656714,mmpL9
0.30666666666666664,plcA-PPE38
0.2236842105263158,Rv2405-Rv2406c
0.3181818181818182,Rv2437
0.16666666666666666,vapB17
0.36065573770491804,vapB18
0.2702702702702703,Rv2709
0.2647058823529412,clgR
0.30666666666666664,Rv2823c
0.36363636363636365,cobB
0.3380281690140845,Rv2862c-vapB23
0.21686746987951808,lppW-trmD
0.3150684931506849,Rv2923c
0.28,Rv3428c-PPE59
0.3013698630136986,gadB
0.2916666666666667,Rv3483c
0.23076923076923078,ddn-Rv3548c
0.2682926829268293,ponA2-Rv3683
0.2236842105263158,Rv3727
0.2916666666666667,Rv3766
0.43478260869565216,lipE-Rv3776
0.26436781609195403,Rv3802c-fbpD
0.3709677419354839,Rv3829c
0.22972972972972974,Rv3830c
0.2835820895522388,Rv3847
0.2692307692307692,espK
0.23076923076923078,eccC2
0.32051282051282054,dnaA-dnaN
0.2878787878787879,alaT-Rv0008c
0.3026315789473684,Rv0012
0.2459016393442623,pknB
0.36363636363636365,pknA
0.30985915492957744,fhaA-leuT
0.2537313432835821,whiB5-Rv0023
0.41935483870967744,Rv0027
0.2597402597402597,bioF2
0.36,fadD34
0.1791044776119403,fadD34-Rv0036c
0.2153846153846154,leuS
0.3950617283950617,dnaB-Rv0059
0.25882352941176473,Rv0061c
0.23943661971830985,Rv0067c-Rv0068
0.3,glyA2-Rv0071
0.17391304347826086,Rv0078A
0.22988505747126436,hycE-Rv0088
0.25333333333333335,Rv0088-Rv0089
0.3,Rv0104
0.2247191011235955,hddA
0.21839080459770116,hddA-ldtA
0.23863636363636365,oxyS
0.2465753424657534,fusA2
0.2894736842105263,cyp138
0.23529411764705882,fadD5
0.3055555555555556,mce1D
0.2898550724637681,sigG
0.3076923076923077,Rv0185
0.21621621621621623,mymT-Rv0187
0.24,Rv0194
0.22972972972972974,Rv0210-pckA
0.32926829268292684,Rv0221
0.33766233766233766,Rv0223c
0.29577464788732394,Rv0226c
0.30120481927710846,aftD
0.2602739726027397,fadE5
0.2911392405063291,Rv0245
0.35294117647058826,nirB
0.2948717948717949,vapB25
0.2714285714285714,eccD3
0.24,Rv0302
0.21333333333333335,Rv0311
0.21212121212121213,Rv0314c
0.31343283582089554,Rv0315
0.22857142857142856,dcd-udgA
0.2235294117647059,Rv0330c-Rv0331
0.22535211267605634,Rv0374c
0.3384615384615385,Rv0376c
0.325,Rv0380c
0.2753623188405797,Rv0398c
0.34328358208955223,fadD30
0.30952380952380953,Rv0439c-groEL2
0.3076923076923077,rskA
0.32432432432432434,sigK-Rv0446c
0.20987654320987653,mmpS4-Rv0452
0.17647058823529413,Rv0452
0.3380281690140845,Rv0457c
0.25,pcaA-Rv0470A
0.29333333333333333,mshA
0.32051282051282054,Rv0492c
