bayes,locus
0.2191780821917808,Rv0024
0.2987012987012987,Rv0045c
0.2702702702702703,Rv0063
0.18055555555555555,Rv0090
0.2,ephF
0.3125,Rv0176
0.21666666666666667,PE_PGRS3-PE_PGRS4
0.29850746268656714,pks6
0.18823529411764706,Rv0420c-Rv0421c
0.29545454545454547,senX3-regX3
0.23943661971830985,mce2B
0.3055555555555556,Rv0648
0.2926829268292683,Rv0759c-Rv0760c
0.2619047619047619,Rv0794c-Rv0795
0.23943661971830985,Rv0823c
0.32051282051282054,Rv0888
0.2602739726027397,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.2564102564102564,Rv1045
0.2923076923076923,Rv1179c-pks3
0.2727272727272727,Rv1225c
0.2318840579710145,Rv1258c
0.2777777777777778,mcr11
0.32142857142857145,Rv1269c
0.30952380952380953,Rv1444c
0.288135593220339,opcA
0.2465753424657534,Rv1506c-Rv1507c
0.2987012987012987,plsB1
0.2894736842105263,Rv1730c
0.2318840579710145,Rv1775
0.19230769230769232,PPE31-PPE32
0.3125,Rv1907c
0.25316455696202533,ctpF
0.26666666666666666,dosT
0.26865671641791045,Rv2081c
0.21052631578947367,Rv2133c
0.22666666666666666,Rv2148c
0.2112676056338028,Rv2264c
0.2375,Rv2303c
0.19696969696969696,mmpL9
0.2153846153846154,plcA-PPE38
0.3050847457627119,Rv2405-Rv2406c
0.2,Rv2437
0.25925925925925924,vapB17
0.21428571428571427,vapB18
0.2222222222222222,Rv2624c
0.2875,Rv2709
0.22666666666666666,Rv2823c
0.2839506172839506,cobB
0.19117647058823528,Rv2862c-vapB23
0.3026315789473684,lppW-trmD
0.1791044776119403,Rv2923c
0.2236842105263158,ppsA
0.2727272727272727,Rv3428c-PPE59
0.27941176470588236,Rv3483c
0.23943661971830985,ddn-Rv3548c
0.3380281690140845,ponA2-Rv3683
0.2,Rv3766
0.2894736842105263,Rv3773c
0.2608695652173913,lipE-Rv3776
0.1506849315068493,Rv3802c-fbpD
0.24324324324324326,Rv3829c
0.296875,Rv3830c
0.18055555555555555,Rv3847
0.2948717948717949,eccC2
0.32,dnaA
0.30303030303030304,dnaA-dnaN
0.19696969696969696,alaT-Rv0008c
0.26582278481012656,Rv0012
0.19230769230769232,pknB
0.2112676056338028,pknA
0.23943661971830985,fhaA-leuT
0.2571428571428571,whiB5-Rv0023
0.26785714285714285,bioF2
0.36363636363636365,fadD34
