bayes,locus
0.19230769230769232,Rv0026
0.27692307692307694,Rv0029
0.25,Rv0064-vapB1
0.24175824175824176,Rv0067c-Rv0068
0.30303030303030304,hddA
0.3225806451612903,Rv0147
0.1791044776119403,Rv0149
0.18421052631578946,Rv0161
0.29411764705882354,mmpL11-Rv0203
0.2261904761904762,fadE3
0.26153846153846155,Rv0249c-Rv0250c
0.25301204819277107,pks6
0.22784810126582278,glnH
0.31645569620253167,senX3-regX3
0.24324324324324326,Rv0499
0.22666666666666666,gabP
0.25,nrdZ
0.27906976744186046,Rv0584
0.25,mce2D
0.2839506172839506,galTb
0.2857142857142857,Rv0634A
0.30303030303030304,Rv0689c-Rv0690c
0.27941176470588236,Rv0698
0.28378378378378377,atsA
0.22033898305084745,Rv0750-mmsB
0.2898550724637681,mshD-phoT
0.23529411764705882,Rv0830
0.3230769230769231,far-Rv0856
0.18181818181818182,Rv0890c
0.21212121212121213,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.1891891891891892,pstS2
0.3333333333333333,Rv0943c
0.2987012987012987,Rv1012
0.22666666666666666,Rv1139c-Rv1140
0.22388059701492538,Rv1179c-pks3
0.18421052631578946,ncrMT1234-esxK
0.17391304347826086,Rv1322
0.24675324675324675,Rv1435c
0.24324324324324326,Rv1488
0.3466666666666667,Rv1498c
0.3157894736842105,Rv1503c
0.20253164556962025,Rv1506c-Rv1507c
0.3333333333333333,fadD11
0.25675675675675674,cya
0.2714285714285714,pks8
0.2891566265060241,Rv1672c
0.2857142857142857,Rv1729c
0.25,Rv1841c
0.27419354838709675,Rv1868
0.2972972972972973,Rv1895
0.30985915492957744,mce3C
0.3055555555555556,Rv1977
0.3088235294117647,Rv1996
0.3194444444444444,Rv2059
0.175,Rv2081c
0.3218390804597701,Rv2082
0.2318840579710145,vapB37-Rv2105
0.2716049382716049,Rv2106-PE22
0.22784810126582278,Rv2113
0.2857142857142857,Rv2227
0.2112676056338028,Rv2248-glpD1
0.26865671641791045,cyp121
0.3411764705882353,stp
0.26865671641791045,mbtI-Rv2387
0.2,Rv2390c-sirA
0.30666666666666664,Rv2478c
0.2465753424657534,bkdB
0.2619047619047619,scoA
0.2571428571428571,Rv2562
0.29545454545454547,Rv2625c
0.28378378378378377,Rv2630-Rv2631
0.21333333333333335,Rv2660c
0.21428571428571427,Rv2706c
0.1864406779661017,Rv2797c
0.2597402597402597,Rv2809
0.3055555555555556,Rv2823c
0.21428571428571427,ugpA
0.23376623376623376,ppsA
0.3283582089552239,Rv3175
0.225,Rv3337
0.2,PPE55-Rv3348
0.21666666666666667,dnaE2
0.2112676056338028,lytB1
0.3013698630136986,Rv3395c-Rv3395A
0.3132530120481928,alr-Rv3424c
0.16666666666666666,Rv3468c
0.2608695652173913,cyp125
